Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1002984;R Redpaths Ltd Invercargill;4;032141200;;https://www.redpaths.co.nz/;www.se.com;14 Yarrow St;9810;INVERCARGILL;;New Zealand;
1002985;R Redpaths Ltd Nelson;4;035380151;;https://www.redpaths.co.nz/;www.se.com;111 St Vincent St;7010;Nelson;;New Zealand;
1002986;R Redpaths Ltd Oamaru;4;034349119;;https://www.redpaths.co.nz/;www.se.com;19 Usk St;9400;Oamaru;;New Zealand;
1002987;R Redpaths Ltd Rangiora;4;033132363;;https://www.redpaths.co.nz/;www.se.com;341A Flaxton Road;7400;Rangiora;;New Zealand;
1002988;R Redpaths Ltd Redwood;4;;;;www.se.com;71 Sturrocks Road;8051;Christchurch;Canterbury;New Zealand;
1002989;R Redpaths Ltd Rolleston;4;032605860;;https://www.redpaths.co.nz/;www.se.com;856 Jones Rd;7677;Rolleston;Canterbury;New Zealand;
1002990;R Redpaths Ltd Sockburn;4;033431020;;https://www.redpaths.co.nz/;www.se.com;29 Watts Rd;8042;Sockburn;;New Zealand;
1002991;R Redpaths Ltd Timaru;4;036889989;;https://www.redpaths.co.nz/;www.se.com;31 Latter Street;7910;TIMARU;;New Zealand;
1002992;R Redpaths Ltd Wakatipu;4;034411030;;https://www.redpaths.co.nz/;www.se.com;105 Glenda Dr;9300;Queenstown;;New Zealand;
1002993;R Redpaths Ltd Wanaka;4;032653400;;https://www.redpaths.co.nz/;www.se.com;1 Cliff Wilson St;9305;Wanaka;;New Zealand;
1002994;Akon Electrical;4;+6421588448;steve@akon.co.nz;;www.se.com;5 Tony StreetHenderson;0610;Auckland;;New Zealand;
1002995;Radcliffe Electrical - Ashburton;4;033072233;;https://www.jarussell.co.nz/;www.se.com;155 Moore Street;7700;Ashburton;;New Zealand;
1002996;Radcliffe Electrical - Belfast;4;033239428;;https://www.jarussell.co.nz/;www.se.com;26 Belfast Road;8051;Belfast;;New Zealand;
1002997;Radcliffe Electrical - Blenheim;4;035793344;;https://www.jarussell.co.nz/;www.se.com;98 Middle Renwick Road;7201;Blenheim;;New Zealand;
1002998;Radcliffe Electrical - Christchurch;4;033793008;;https://www.jarussell.co.nz/;www.se.com;350 Tuam Street;8011;Christchurch;;New Zealand;
1002999;Radcliffe Electrical - Cromwell;4;034454044;;https://www.jarussell.co.nz/;www.se.com;Unit A 39-45 Barry Ave;9310;Cromwell;;New Zealand;
1003000;Radcliffe Electrical - Dunedin;4;034561400;;https://www.jarussell.co.nz/;www.se.com;47Timaru Street;9012;Dunedin;;New Zealand;
1003001;Radcliffe Electrical - Gore;4;032039261;;https://www.jarussell.co.nz/;www.se.com;13 Avon Street;9710;Gore;;New Zealand;
1003002;Radcliffe Electrical - Greymouth;4;037685794;;https://www.jarussell.co.nz/;www.se.com;53 Gresson Street;7805;Greymouth;;New Zealand;
1003003;Radcliffe Electrical - Hokitika;4;037568005;;https://www.jarussell.co.nz/;www.se.com;63A Kumara Junction Highway;7882;Hokitika;;New Zealand;
1003004;Radcliffe Electrical - Hornby;4;033440535;;https://www.jarussell.co.nz/;www.se.com;52 Waterloo Road;8042;Hornby;;New Zealand;
1003005;Alex Stewart Electricial Ltd;4;;alex@taupoelectrician.co.nz;;www.se.com;35 Miro Street;3303;Taupo;;New Zealand;
1003006;Radcliffe Electrical - Invercargill;4;032188774;;https://www.jarussell.co.nz/;www.se.com;15 Victoria Ave;9810;Invercargill;;New Zealand;
1003007;Radcliffe Electrical - Rangiora;4;033133356;;https://www.jarussell.co.nz/;www.se.com;645 Lineside Road;7400;Rangiora;;New Zealand;
1003008;Radcliffe Electrical - Richmond;4;035410370;;https://www.jarussell.co.nz/;www.se.com;18 Poutama Street;7020;Nelson;;New Zealand;
1003009;Radcliffe Electrical - Timaru;4;036831270;;https://www.jarussell.co.nz/;www.se.com;7-11 Arthur Street;7910;Timaru;;New Zealand;
1003010;Radcliffe Electrical - Wanaka;4;034431270;;https://www.jarussell.co.nz/;www.se.com;25 Reece Crescent;9305;Wanaka;;New Zealand;
1003011;Radcliffe Electrical - Westport;4;037896300;;https://www.jarussell.co.nz/;www.se.com;10D Lyndhurst Street;7825;Westport;;New Zealand;
1003012;Radcliffe Electrical -Queenstown;4;034422772;;https://www.jarussell.co.nz/;www.se.com;149 Glenda Drive;9300;Queenstown;;New Zealand;
1003013;Radcliffe Electrical Nelson;4;035485068;;www.jarussell.co.nz;www.se.com;19 Pascoe Street;7011;Nelson;Nelson City;New Zealand;
1003014;Rapid Wire Electrical Ltd;4;0272255727;nath@rapidwire.co.nz;;www.se.com;141 Molesworth Street;4312;New Plymouth;Taranaki;New Zealand;
1003015;RBE Limited;4;021544082;rob@rbelimited.co.nz;www.rbelimited.co.nz;www.se.com;6 Stafford Street;4102;Clive;Hawke´s Bay;New Zealand;
1003016;Alf Downs & Son Ltd;4;;;;www.se.com;235 Broadway;4710;Marton;Manawatu-Wanganui;New Zealand;
1003017;RCR Energy Systems Wellington;4;;paul@gdl.co.nz;;www.se.com;EMC2 House, 5 Willeston St,;6011;Wellington;Wellington;New Zealand;
1003018;Redline Electrical & Security Ltd;4;;andrew@redline.net.nz;;www.se.com;342 Kingseat RoadRD4;2679;Pukekohe;Auckland;New Zealand;
1003019;Remarkable Electrical trading as Laser Electrical Queenstown;4;;;;www.se.com;56 Remarkables Crescent;9300;Queenstown;Otago;New Zealand;
1003020;RichmondBarr Electrical LTD;4;078479845;mike@richmondbarr.co.nz;www.richmondbarr.co.nz;www.se.com;28 The Boulevard;3280;Hamilton;Waikato;New Zealand;
1003021;Rickland Switchboards Ltd;4;;;;www.se.com;15 Nuttall Dr;;Hillsborough;Canterbury;New Zealand;
1003022;Rotorua Electrical Services Ltd;4;073338192;michael.dent@kinetic-electric.co.nz;;www.se.com;11 Guthrie Street;3083;Reporoa;;New Zealand;
1003023;Rzoska Electrical Ltd;4;;;;www.se.com;109 Vickerman St;7010;Nelson;Tasman District;New Zealand;
1003024;S Jones Electrical Limited;4;;steve@joneselectrical.co.nz;www.joneselectrical.co.nz;www.se.com;12 Spur Road;4172;Havelock North;;New Zealand;
1003025;SCB Automation & Security Ltd;4;;;;www.se.com;90 Westholme Street Strowan;8052;Christchurch;Canterbury;New Zealand;
1003026;Scott Electrical Albany;4;6494146022;albany@scottelectrical.co.nz;https://www.scottelectrical.co.nz/;www.se.com;187 Bush Road Albany;632;Auckland;;New Zealand;
1003027;All Faze Electrical & Security Ltd;4;094060026;allfaze@vodafone.co.nz;;www.se.com;568B State Highway 1;420;Taipa;;New Zealand;
1003028;Scott Electrical Auckland city;4;6493033136;city@scottelectrical.co.nz;https://www.scottelectrical.co.nz/;www.se.com;48-50 Sale Street;1010;Auckland;;New Zealand;
1003029;Scott Electrical Avondale;4;6499735190;avondale@scottelectrical.co.nz;https://www.scottelectrical.co.nz/;www.se.com;561 Rosebank Road Avondale;1026;Auckland;;New Zealand;
1003030;Scott Electrical East Tamaki;4;6492650143;easttamaki@scottelectrical.co.nz;https://www.scottelectrical.co.nz/;www.se.com;59 Sir William Ave East Tamaki;2013;Auckland;;New Zealand;
1003031;Scott Electrical Hamilton;4;6478506210;hamilton@scottelectrical.co.nz;https://www.scottelectrical.co.nz/;www.se.com;23 Norris Avenue Te Rapa;3200;Hamilton;;New Zealand;
1003032;Scott Electrical Henderson;4;6498352914;henderson@scottelectrical.co.nz;https://www.scottelectrical.co.nz/;www.se.com;103 Central Park Drive Henderson;610;Auckland;;New Zealand;
1003033;Scott Electrical Kerikeri;4;6492835501;kerikeri@scottelectrical.co.nz;https://www.scottelectrical.co.nz/;www.se.com;4 Hobson Avenue;230;Kerikeri;;New Zealand;
1003034;Scott Electrical Ltd Papakura;4;6492980563;papakura@scottelectrical.co.nz;https://www.scottelectrical.co.nz/;www.se.com;270 Great South Road Takanini;2112;Auckland;;New Zealand;
1003035;Scott Electrical Ltd Penrose;4;6495252242;penrose@scottelectrical.co.nz;https://www.scottelectrical.co.nz/;www.se.com;525 Great South Road Penrose;1061;Auckland;;New Zealand;
1003036;Scott Electrical Ltd Whangarei;4;6494300205;whangarei@scottelectrical.co.nz;https://www.scottelectrical.co.nz/;www.se.com;10 Woods Road Whangarei;110;Whangarei;;New Zealand;
1003037;Scott Electrical Matamata;4;6478889040;matamata@scottelectrical.co.nz;https://www.scottelectrical.co.nz/;www.se.com;15 Tui Street;3400;Matamata;;New Zealand;
1003038;All Safe Electrical;4;078297880;allsafelectrical@hotmail.com;;www.se.com;44 Willow Brook Lane;3288;Hamilton;Waikato;New Zealand;
1003039;Scott Electrical North Shore;4;6494430905;northshore@scottelectrical.co.nz;https://www.scottelectrical.co.nz/;www.se.com;86 Ellice Road Glenfield;629;Auckland;;New Zealand;
1003040;Scott Electrical Rotorua;4;6473483030;rotorua@scottelectrical.co.nz;https://www.scottelectrical.co.nz/;www.se.com;6 White Street Te Ngae;3010;Rotorua;;New Zealand;
1003041;Scott Electrical Silverdale;4;6494210865;silverdale@scottelectrical.co.nz;https://www.scottelectrical.co.nz/;www.se.com;2200 East Coast Road Silverdale;993;Auckland;;New Zealand;
1003042;Scott Electrical Tauranga;4;6475715217;tauranga@scottelectrical.co.nz;https://www.scottelectrical.co.nz/;www.se.com;5 Amber Crescent Judea;3110;Tauranga;;New Zealand;
1003043;SD Electrical;4;;samdickins@gmail.com;;www.se.com;58b Gateman Place;0626;Birkdale;Auckland;New Zealand;
1003044;Seddon Electrical Services;4;034895863;seddon_electrical@xtra.co.nz;;www.se.com;45 Glenrbook Dr;9054;Dunedin;Otago;New Zealand;
1003045;Sefton Electrical Ltd;4;073461982;david@seftons.nz;;www.se.com;75 - 81 Tallyho St;3010;Rotorua;Bay of Plenty;New Zealand;
1003046;Select 2009 ltd;4;0276116477;mark@select.net.nz;;www.se.com;25 Montgomery Crescent;5018;Upper Hutt;Wellington;New Zealand;
1003047;Shane Batten Electrical Limited;4;(027)532-7377;info@sbelectrical.co.nz;https://sbelectrical.co.nz/;www.se.com;445 Marsden Point Road;0118;Whangarei;Northland;New Zealand;
1003048;Sharp electrical solutions ltd;4;;;;www.se.com;34 lancewood drive;8025;Christchurch;Canterbury;New Zealand;
1003049;Allendale Electrical ltd;4;093361730;stevew@allend.co.nz;;www.se.com;23-25 Edinburgh St;1145;NEWTON;Auckland;New Zealand;
1003050;Simpson Electrical Ltd;4;0508746766;info@simpsonelectrical.co.nz;;www.se.com;1066 Great South Road, Mt Wellington;1060;Auckland;;New Zealand;
1003051;SM McClennan Electrical Ltd;4;;steveanddana@xtra.co.nz;;www.se.com;220 Ryburn Road;3883;Ohaupo;Waikato;New Zealand;
1003052;Smart Generation 2013 Ltd;4;;smartgeneration2013@gmail.com;;www.se.com;Flat 1, 8 Virtue Avenue;7910;Timaru;Canterbury;New Zealand;
1003053;Sole Electrical Ltd;4;042328468;soleelectrical.ss@gmail.com;;www.se.com;9 Mayfair Pl;6006;Wellington;Wellington;New Zealand;
1003054;Sosimo Ltd;4;(021)272-2733;sales@sosimo.co.nz;https://www.sosimo.co.nz/;www.se.com;8 Annie Going Lane Halswell;8025;Christchurch;Canterbury;New Zealand;
1003055;Southern Electrical Ltd;4;034763171;mike@southernelectrical.co.nz;;www.se.com;171 Kaikorai Valley Rd;9011;Dunedin;Otago;New Zealand;
1003056;Sparky Bob;4;021511220;imsparkybob@gmail.com;;www.se.com;10 Kinross St;8042;Christchurch;Canterbury;New Zealand;
1003057;Sparky Gaz Ltd;4;0272222434;sparkygaz@xtra.co.nz;;www.se.com;598 Oruanui Rd;3384;Taupo;Waikato;New Zealand;
1003058;Sparky Watt Electrical;4;0212010648;sparkywatt.electrical@gmail.com;;www.se.com;71 Otipua Road;7910;Timaru;Canterbury;New Zealand;
1003059;Spiral Enterprises Ltd;4;;;;www.se.com;27 Insley St;0505;Mangawhai;Northland;New Zealand;
1003060;Allwiredup Automation and Electrical;4;037895242;allwiredup@xtra.co.nz;;www.se.com;52 Romily St;7866;Westport;West Coast;New Zealand;
1003061;St Just Services;4;;gavin@stjustservices.co.nz;;www.se.com;7 Gear St;5024;Porirua;;New Zealand;
1003062;Stratford Electrical Limited;4;049052633;stratford_electrical@paradise.net.nz;;www.se.com;10 Celtic Way;5032;Paraparaumu;Wellington;New Zealand;
1003063;Switch Electrical Ltd;4;;;;www.se.com;8 Harbutt Ave;1025;Auckland;Auckland;New Zealand;
1003064;Switch Electrical Services LTD;4;075713429;clifton@switche.co.nz;;www.se.com;44 Burrows St;3112;Tauranga;Bay of Plenty;New Zealand;
1003065;Switchbuild Ltd;4;;;;www.se.com;22 Melbourne Street;9012;Dunedin;Otago;New Zealand;
1003066;Sympholux Online Ltd;4;;;;www.se.com;7 Sandalwood PlWaimairi Beach;8083;Christchurch;Canterbury;New Zealand;
1003067;Synchronized Integration Ltd;4;;admin@selectrical.nz;;www.se.com;36 Elderton AvePyes Pa;3112;Tauranga;Bay of Plenty;New Zealand;
1003068;T.M Electrical;4;0277178262;info@tmelectrical.nz;www.tmelectrical.nz;www.se.com;192C Ongare Point Road RD 3;3170;Katikati;Bay of Plenty;New Zealand;
1003069;T.S.Bishop Electrical;4;;;;www.se.com;147 Station Road;1642;Auckland;Auckland;New Zealand;
1003070;Tairua Electrical Ltd;4;;;;www.se.com;60 Windsor Dr;3508;Tairua;Waikato;New Zealand;
1003071;A Squared Electrical Ltd;4;;;;www.se.com;125C Ness Road RD2;0295;Keri Keri;Northland;New Zealand;
1003072;Alpha Electrical Ltd;4;078490073;gavin@alphaelectrical.co.nz;;www.se.com;15 Coster Road;0881;Waimauku;Auckland;New Zealand;
1003073;Tamaki Control Ltd Auckland;4;;;;www.se.com;44 Silverton Ave;1072;Auckland;Auckland;New Zealand;
1003074;Tasman Sparkies;4;;;;www.se.com;16 Staig St;7020;Nelson;Nelson City;New Zealand;
1003075;Tauranga Electrical Services;4;0274727886;boxy@taurangaelectrical.co.nz;;www.se.com;839 Oropi Road;3110;Tauranga;Bay of Plenty;New Zealand;
1003076;Tecsystems 2017 Ltd;4;;;;www.se.com;U1, 22 Macdonald Street;3149;Mt Maunganui;;New Zealand;
1003077;Telfer Electrical Christchurch;4;033661814;sales@telfer.co.nz;www.telfer.co.nz;www.se.com;67 Fitzgerald Avenue;8011;Christchurch;Canterbury;New Zealand;
1003078;Telfer Electrical Cromwell Ltd;4;034450892;sales@telferotago.co.nz;www.telfers.co.nz/;www.se.com;Unit1 2A Ree Crescent;9310;Cromwell;;New Zealand;
1003079;Telfer Electrical Dunedin Ltd;4;034552033;sales@telferdunedin.co.nz;www.telfers.co.nz/;www.se.com;57-61 King Edward Street;9012;Dunedin;;New Zealand;
1003080;Telfer Electrical Hornby Ltd;4;033445505;sales@telferhornby.co.nz;www.telfers.co.nz/;www.se.com;164 Waterloo Rd;8042;Hornby;;New Zealand;
1003081;Telfer Electrical Nelson Ltd;4;035486611;sales@telfernelson.co.nz;www.telfers.co.nz/;www.se.com;45 Parkers Road Tahunanui;7011;Nelson;;New Zealand;
1003082;Telfer Electrical Papanui Ltd;4;033526040;sales@telferpapanui.co.nz;www.telfers.co.nz/;www.se.com;11b Langstone Lane Papanui;8052;Christchurch;;New Zealand;
1003083;Altitude Electrical Ltd;4;021435006;kerry@altitudeelectrical.co.nz;;www.se.com;23 Temple Dr;7944;Twizel;Canterbury;New Zealand;
1003084;Telfer Electrical Timaru Ltd;4;036831366;sales@telfertimaru.co.nz;www.telfers.co.nz/;www.se.com;10 Barnard Street;7910;Timaru;;New Zealand;
1003085;Teltrac Communications Ltd (parent a/c);4;;;;www.se.com;22 Alloy St;8042;Christchurch;Canterbury;New Zealand;
1003086;THOR ELECTRICAL AND MAINTENANCE SERVICES LTD;4;;;;www.se.com;17 ALEXANDER COURT;2120;PUKEKOHE;Auckland;New Zealand;
1003087;Three60 Electrical & Security Ltd;4;021360171;stacy.three60@hotmail.com;;www.se.com;724 One Tree Point Rd Rd1 Ruakaka;0171;Whangarei;Northland;New Zealand;
1003088;Tier2 Technical Ltd;4;+6492814771;hello@tier2.nz;https://tier2.nz;www.se.com;3 Glenside Crescent;1010;Eden Terrace;Auckland;New Zealand;
1003089;TOPA Electrical;4;03-3483366;info@topa.co.nz;www.topa.co.nz;www.se.com;Unit 1 10 Musgrove Close;8025;Christchurch;Canterbury;New Zealand;
1003090;Total Electrical Solutions HB;4;0273536966;mark.tes@xtra.co.nz;;www.se.com;PO Box 5116 Greenmeadows Napier;4110;Napier;Hawke´s Bay;New Zealand;
1003091;Totally Amped Electrical Ltd;4;021770696;totallyampedelectrical@gmail.com;www.totallyampedelectrical.co.nz;www.se.com;12 Bethells Road;614;Waitakere;Auckland;New Zealand;
1003092;Tri Star Electrical Ltd;4;094820221;jake@tristarelectrical.co.nz;www.tristarelectrical.com;www.se.com;29 Fordham St, Beach Haven;0626;Auckland;Auckland;New Zealand;
1003093;Tucker Electrical and Alarms;4;0212882537;andrew@tuckerelectrical.co.nz;;www.se.com;32 C Brian Wood Lane;2580;Papakura;Auckland;New Zealand;
1003094;AMC Electrical Services;4;045701642;darren@amc.net.nz;;www.se.com;53 Sydney St;5012;Lower Hutt;Wellington;New Zealand;
1003095;Underground Electrical;4;;tjelect@xtra.co.nz;;www.se.com;2/58 Langford Cres;0600;Avondale;Auckland;New Zealand;
1003096;UPS Power Solutions Limited;4;021977515;graham@upspower.co.nz;;www.se.com;7 Glover Street, PO Box 13432;6037;Wellington;Wellington;New Zealand;
1003097;Victor Contractors Ltd;4;094867626;vic@victorcontractors.co.nz;;www.se.com;Barrys Point Rd;622;North Shore City;Auckland;New Zealand;
1003098;Viper Electrical Ltd;4;0276158006;raz@viperelectrical.co.nz;;www.se.com;30 Rangimarie Road;;;;New Zealand;
1003099;VP Electrical Ltd;4;0272004961;info@vpelectrical.co.nz;www.vpelectrical.co.nz;www.se.com;1/7 Keith Place;2340;Pukekohe;Auckland;New Zealand;
1003100;W.Griffin Projects Limited;4;0272211779;warrengriffin165@gmail.com;;www.se.com;The Oaks drive.;3432;cambridge;Waikato;New Zealand;
1003101;Waikato Cabling & Communications Ltd - Hamilton;4;0800922548;shane@wccl.co.nz;;www.se.com;9 Whikham St;3242;Hamilton;Waikato;New Zealand;
1003102;Wairarapa Electrical & Appliances (2017) Ltd;4;063798930;wealtd@xtra.co.nz;;www.se.com;34-36 High Street South;5713;Carterton;Wellington;New Zealand;
1003103;Wells Instrument & Electrical (MW) Ltd;4;;;;www.se.com;17 Maire St;4410;PALMERSTON NORTH;Manawatu-Wanganui;New Zealand;
1003104;What's The Buzz Electrical;4;;whatsthebuzz@outlook.co.nz;;www.se.com;109 Hampshire St;5024;Porirua;Wellington;New Zealand;
1003105;Amper Electrical Ltd;4;021527979;clinton@amperelectrical.co.nz;;www.se.com;24 Warnock Street;1021;Greylynn;;New Zealand;
1003106;Wilson Electrical;4;0211386186;tom@wilsonelectrical.nz;;www.se.com;158 York Ave;4112;Napier;Hawke´s Bay;New Zealand;
1003107;Wired Mike Electrical Ltd;4;;;;www.se.com;42 Shakespear Road;;Whangaparaoa;Auckland;New Zealand;
1003108;Wiretec Electrical Ltd;4;0277463122;sam@wiretec.co.nz;;www.se.com;10 Regent Street;5012;Lower Hutt;Wellington;New Zealand;
1003109;WireWise Ltd;4;0224625361;neil@wirewise.net.nz;;www.se.com;1341 Egmont Rd;4386;New Plymouth;Taranaki;New Zealand;
1003110;WSP Wellington;4;;;;www.se.com;100 Willis St;6011;Wellington;Wellington;New Zealand;
1003111;Yes Electrical Ltd;4;;;;www.se.com;34 Revans St;6022;Wellington;Wellington;New Zealand;
1003112;Amps Electrical Ltd;4;;;;www.se.com;605d Great South Rd;2104;Manukau;Auckland;New Zealand;
1003113;Andrew Baker Electrical Ltd;4;094767461;andy@abelectrical.co.nz;;www.se.com;753 Beach Rd;0630;Auckland;;New Zealand;
1003114;Andy Smaill Electrical;4;;;;www.se.com;56 Shelter Gr;4310;New Plymouth;;New Zealand;
1003115;Aotea Electric Ashburton Ltd;4;;;;www.se.com;149 Kermode St;7700;Ashburton;Canterbury;New Zealand;
1003116;Aotea Electric Auckland Limited;4;099757686;paul.cooper@aoteaelectric.co.nz;;www.se.com;9 Rothwell Ave;0632;Rosedale;Auckland;New Zealand;
1003117;Aotea Electric Westland Ltd - Greymouth;4;037684949;brendon.rae@aoteaelectric.co.nz;;www.se.com;23 Lord St;7805;Greymouth;West Coast;New Zealand;
1003118;Absolute Electrical 2015 Ltd;4;021388512;tristan@absoluteservices.co.nz;;www.se.com;26 Amy Place;3112;Tauranga;Bay of Plenty;New Zealand;
1003119;APB Electrical 2008 Ltd;4;021865059;dianna@apbelectrical.co.nz;;www.se.com;7 Gladstone Street;4702;Fielding;Manawatu-Wanganui;New Zealand;
1003120;Aquila Technology;4;049381862;sales@aquilatech.co.nz;www.aquilatech.co.nz;www.se.com;24a Willoughby St;5010;Lower Hutt;Wellington;New Zealand;
1003121;ARC Automation, Security & Electrical Ltd;4;+6478490901;jason@arc.net.nz;;www.se.com;650 Te Rapa Rd;3200;Te Rapa;Waikato;New Zealand;
1003122;Arrend Electrical Services & Maintenance Ltd;4;;;;www.se.com;3a/5 Douglas Alexander Parade;0632;North Shore City;Auckland;New Zealand;
1003123;Ascent Technology Ltd;4;;sales@ascent.co.nz;;www.se.com;309C Willis St;6011;Wellington;Wellington;New Zealand;
1003124;ASSC ELECTRICAL AND ENGINEERING LTD;4;094071574;admin@assc.co.nz;;www.se.com;74 Lake Road;0475;Okaihau;Northland;New Zealand;
1003125;Astech Electrical Ltd;4;6496343220;steve@astech.biz;astech.biz;www.se.com;189 Captain Springs Rd;1061;Auckland;Auckland;New Zealand;
1003126;Automated Technologies Ltd;4;021323821;brett@automatedtechnologies.co.nz;www.automatedtechnologies.co.nz;www.se.com;8 Halls Place;8024;Christchurch;Canterbury;New Zealand;
1003127;Bailey Electrical Solutions Ltd;4;;;;www.se.com;9 Watkins Place;7608;Canterbury;Canterbury;New Zealand;
1003128;Bamp Electrical Ltd;4;;;;www.se.com;1/94 Hebron Rd;0630;North Shore City;Auckland;New Zealand;
1003129;Active Electrical Albany;4;099090490;albany@goactive.nz;goactive.nz/;www.se.com;14C Tawa Dr Albany;632;Auckland;;New Zealand;
1003130;Basin View Electrical Ltd;4;;basin@ihug.co.nz;;www.se.com;13 Darren Cres;2012;Auckland;Auckland;New Zealand;
1003131;Bay Electrical Engineering Ltd;4;;;;www.se.com;922 Pyes Pa Rd;;Tauranga;Bay of Plenty;New Zealand;
1003132;BAY ELECTRICIANS LTD;4;068710010;bayelectricians@xtra.co.nz;;www.se.com;992 Norton Road;4172;Hastings;Hawke´s Bay;New Zealand;
1003133;BAYSIDE ELECTRICAL SERVICES LIMITED;4;;;;www.se.com;Unit 6 2 Poturi Street Tauriko;3110;Tauranga;Bay of Plenty;New Zealand;
1003134;BDR Electrical Ltd;4;;bruce@bdrelectrical.co.nz;https://www.bdrelectrical.co.nz/;www.se.com;60 Essex Street;5032;Masterton;Wellington;New Zealand;
1003135;Beyond Electrical Ltd;4;021711269;peter@beyondelectrical.co.nz;;www.se.com;4F Charann Place;1026;Avondale;Auckland;New Zealand;
1003136;Big Bang Energy Solutions Ltd;4;;;;www.se.com;100 karanui rd;0185;Kamo;Northland;New Zealand;
1003137;Bishman Limited;4;;sean@bishman.co.nz;;www.se.com;2 Hotunui Drive;1060;Mount Wellington;Auckland;New Zealand;
1003138;Black SANZ Technologies;4;;andrew.scott@blacksanz.co.nz;www.blacksanz.co.nz;www.se.com;10c Oropuriri Rd Waiwhakaiho;4312;New Plymouth;Taranaki;New Zealand;
1003139;Blizzard;4;044999649;info@blizzard.co.nz;;www.se.com;10b Jespen grove;5018;Wellington;Wellington;New Zealand;
1003140;Active Electrical Blenheim;4;035783717;blenheim@goactive.nz;goactive.nz/;www.se.com;12 Stuart St;7201;Blenheim;;New Zealand;
1003141;Bos Electrical;4;094157102;bos@boselectrical.co.nz;https://boselectrical.co.nz/;www.se.com;1/12 Beatrice Tinsley Cres;0632;Rosedale;Auckland;New Zealand;
1003142;Bremca Industries Ltd Christchurch;4;;;;www.se.com;10 Kennedy Place;8240;Christchurch;Canterbury;New Zealand;
1003143;Brian Johnson Electrical;4;021476937;brian@brianjohnsonelectrical.co.nz;;www.se.com;75 Church St;9024;Dunedin;Otago;New Zealand;
1003144;Bright Sparks Electrical Solutions Ltd;4;035444747;nathan@brightsparkselectrical.co.nz;www.brightsparkselectrical.co.nz;www.se.com;14 Tokomaru Place;7011;Stoke;;New Zealand;
1003145;BTG Electrical;4;078233201;bryce@btgelectrical.co.nz;;www.se.com;145 Aspin RoadRD4;3496;Cambridge;Waikato;New Zealand;
1003146;Bull Electrical;4;095354759;tony@bullelectrical.co.nz;www.bullelectrical.co.nz;www.se.com;115 Elliot St;2014;Howick;Auckland;New Zealand;
1003147;Caird Electrical & Security Ltd;4;+6421730524;cairdelectrical@xtra.co.nz;;www.se.com;47 Field St;4500;Wanganui;Manawatu-Wanganui;New Zealand;
1003148;cal;4;;;;www.se.com;9 diana pl;4500;wanganui;Manawatu-Wanganui;New Zealand;
1003149;Callahan & Martella Electrical Ltd;4;035794445;neil@cmelectrical.co.nz;www.cmelectrical.co.nz;www.se.com;3 Freswick St;7201;Blenheim;;New Zealand;
1003150;Caltec Electrical Ltd;4;;;;www.se.com;Unknown St;8041;Christchurch;Canterbury;New Zealand;
1003151;Active Electrical Christchurch;4;033791667;christchurch@goactive.nz;goactive.nz/;www.se.com;119 Montreal St;8023;Sydenham;;New Zealand;
1003152;Campbell Electrical;4;0273413952;blair@campbellelectrical.co.nz;;www.se.com;17 Salisbury Ave;7400;Rangiora;Canterbury;New Zealand;
1003153;Can Do Electrical Ltd;4;0800226361;blayne@candoelectrical.co.nz;www.candoelectrical.co.nz;www.se.com;17 Alwyn Ave;610;Te Atatu South;Auckland;New Zealand;
1003154;Carlett Electrical Ltd;4;;;;www.se.com;8 Kensington Ave Rangiora;7400;Christchurch;Canterbury;New Zealand;
1003155;Carlton Electrical;4;021758062;chris@carltonelectrical.co.nz;;www.se.com;17 David McCathie Pl;0932;Silverdale;;New Zealand;
1003156;City Electrical Dunedin;4;;city.elec@xtra.co.nz;;www.se.com;Unknown St;9054;Dunedin;Otago;New Zealand;
1003157;Clark Bros Electrical Services;4;;;;www.se.com;61 Mcallister St;3120;Whakatane;Bay of Plenty;New Zealand;
1003158;Clive Wilson Switchboards Ltd;4;;;;www.se.com;31-33 Clyde St;;Invercargill;Southland;New Zealand;
1003159;Combined Technologies Ltd;4;+64(7)957993;carl.dickason@ctek.co.nz;;www.se.com;16 Clarence Street;3240;Hamilton;Waikato;New Zealand;
1003160;Connectec Electrical & Communications Ltd;4;073490098;gb@connectec.co.nz;;www.se.com;9 Gilltrap St;3015;Rotorua;Bay of Plenty;New Zealand;
1003161;CONTROL INNOVATIONS;4;;;;www.se.com;144 PLASKETT ROAD;7471;RANGIORA;Canterbury;Canterbury;
