Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1019875;SATCHTECH KZN PTY LTD;4;+27315637505;pravink@satchtechkzn.co.za;;www.se.com;25/45 MARSEILLES CRESENT;4071;BRIARDENE;KwaZulu-Natal;South Africa;
1019876;Satchtech Systems (Pty) Ltd;4;+27113157670;billy@satchtech.net;https://www.satchtech.co.za;www.se.com;1 Suttie Close;1685;Midrand;Gauteng;South Africa;
1019877;ARB Electrical W/S - Pretoria North;4;+27(0)861272835;info@arb.co.za;https://www.arb.co.za/;www.se.com;745 President Steyn Street, Pretoria North;0182;Pretoria;;South Africa;
1019878;SATCHTECH SYSTEMS CAPE CC;4;+27215106070;info@satchtech.co.za;;www.se.com;5 GLAMIS CLOSE;7405;MAITLAND;Western Cape;South Africa;
1019879;Savuka Telecoms;4;;johan@savuka.biz;www.savukasa.comwww.savuka.biz;www.se.com;4 Inyoni Drive Unit 5 Inyoni ParkHillcrest Hillcrest;3610;Durban;KwaZulu-Natal;South Africa;
1019880;Schlebusch Enterprises (Pty) Ltd;4;0713563563;kobus@schlebusch.co.za;https://schlebusch.co.za;www.se.com;167 Koedoe Street;0157;Centurion;Gauteng;South Africa;
1019881;Servelec (Pty) Ltd;4;+27(0)414842626;info@servelec.co.za;;www.se.com;9 Brassel Street;6001;Port Elizabeth;Eastern Cape;South Africa;
1019882;SIGMA SWITCHBOARD MANUFACTURERS CC;4;+27824959705;ronald@sigmaswitchboards.co.za;;www.se.com;46 Commercial Road, Sidwell,;6014;;Eastern Cape;South Africa;
1019883;Sisonke Global Systems;4;;sinclair@git.co.za;www.git.co.za;www.se.com;44 The Avenue, The Gardens;2192;Johannesburg;Gauteng;South Africa;
1019884;Sizwe Africa IT Group (Pty) Ltd;4;+27126575300;quinton.vlok@sizwegroup.co.za;www.sizwegroup.co.za;www.se.com;35 Landmark Street, Sizwe House Samrand;1682;Pretoria;Gauteng;South Africa;
1019885;Smart Integration;4;+27114254968;glenn@smartintegration.co.za;www.smartintegration.co.za;www.se.com;16 Pongola Street Farrarmere Boksburg;1501;Benoni;Gauteng;South Africa;
1019886;Solar Electric Africa (Pty) Ltd;4;0827435446;paul@solarelectric.africa;www.solarelectric.africa;www.se.com;23 Prestwick Avenue;1619;Kempton Park;Gauteng;South Africa;
1019887;Sole Technologies;4;;sithole@soletech.co.za;;www.se.com;887 Pennyweight Ave;2000;Johannesburg;Gauteng;South Africa;
1019888;ABC Electrical Wholesalers Pty;4;+27414842645;dennismcd@absamail.co.za;;www.se.com;10 Drury street, North End;6000;Port Elizabeth;Eastern Cape;South Africa;
1019889;ARB Electrical W/S - Richards Bay;4;+27(0)861272835;info@arb.co.za;https://www.arb.co.za/;www.se.com;63 Dollar Drive;3900;Richards Bay;KwaZulu-Natal;South Africa;
1019890;SOS Support Operating Systems;4;;steve@support.co.za;;www.se.com;P O Box 49;2055;Fourways;Gauteng;South Africa;
1019891;Souris Computech (Pty) Ltd;4;0125470192;devon@souriscomputech.co.za;www.souriscomputech.co.za;www.se.com;383 Raasblaar Road Doornpoort;0186;Pretoria;Gauteng;South Africa;
1019892;Southgate Electrical W/S - Durban;4;+27319144108;;www.southgateelectrical.co.za/;www.se.com;15 Palmgate Crescent, Umbogintini;4141;Amanzimtoti;KwaZulu-Natal;South Africa;
1019893;Specialist System Engineering (Pty) Ltd;4;+27126634331;sales@sse.co.za;www.sse.co.za/;www.se.com;31 KERSIEBOOM CRESCENT, ZWARTKOP EXT 4, CENTURION;0046;CENTURION;Gauteng;South Africa;
1019894;Speer Management Services;4;0112749200;;www.speer.co.za;www.se.com;31 Princess of Wales Terrace;2193;Parktown;Gauteng;South Africa;
1019895;Sphere Electrical Wholesalers;4;+27114352773;;www.sphereelectrical.co.za/;www.se.com;Shop 3 Greenhill court Elizabeth avenue;2190;Linmeyer;Gauteng;South Africa;
1019896;Split Maintenance;4;;dean@splm.co.za;www.splm.co.za;www.se.com;Milner Ave;1559;Springs;Gauteng;South Africa;
1019897;Springs Bee Gee Electrical;4;+27118154630;;;www.se.com;135 2nd Street;1560;Springs;Gauteng;South Africa;
1019898;Storage Technology Services;4;;aswanepoel@stortech.co.za;;www.se.com;C/O 3rd Ave and Rivonia rd;2128;Johannesburg;Gauteng;South Africa;
1019899;Straton Electrical;4;+27415054600;;www.straton.co.za;www.se.com;13th Mangold s.t;6057;PORT ELIZABETH;Eastern Cape;South Africa;
1019900;ARB Electrical W/S - Silver Lakes;4;+27124922741;;;www.se.com;Corner Solomon Mahlangu Drive & Bendeman Boulevard, Silver Lakes;0105;Pretoria;Gauteng;South Africa;
1019901;SUMMIT ELECTRICAL WHOLESALERS;4;;summitelectric@telkomsa.net;;www.se.com;60 HENRY STREET;9300;BLOEMFONTEIN;Free State;South Africa;
1019902;SWITCHBOARD MANUFACT PTY LTD;4;+27315081520;andrewm@switchboard.co.za;www.switchman.co.za/;www.se.com;59 ABERDARE DRIVE;4071;DURBAN;;South Africa;
1019903;Switchboard Manufacturers (PTY) Ltd Wadeville;4;+27118275705;muhammad@switchman.com;www.switchman.co.za;www.se.com;12 Rendell Road;1428;Germiston;;South Africa;
1019904;Switchrite cc;4;+27215112025;sales@switchrite.co.za;www.switchrite.co.za;www.se.com;80 Coronation Road, Maitland;7425;Cape Town;Western Cape;South Africa;
1019905;Synchronised Traffic Systems CC;4;+27632531268;daniel@macautomation.co.za;www.macautomation.co.za;www.se.com;107 Lakeside RdKragga KammaPort Elizabeth6070;6011;Port Elizabeth;Eastern Cape;South Africa;
1019906;Systems Automation & Management - JHB;4;+27(11)8030570;info@sam.co.za;www.sam.co.za;www.se.com;13-15 Rembrandt Street, Petervale;2151;Bryanston;Gauteng;South Africa;
1019907;Tantara Software Solutions;4;;sales@tantarait.com;www.tantarait.com;www.se.com;39 Dehoek Business Park Groblers PArk Groblers Park;1724;Roodepoort;Gauteng;South Africa;
1019908;Technology Access Group;4;0845011544;glenn@techaccess.co.za;www.techaccess.co.za;www.se.com;84 Pretoria Road;1501;Benoni;Gauteng;South Africa;
1019909;Technosales;4;+27215513357;;www.technoserve.co.za;www.se.com;2 Sycamore crescent Atlas Gardens;7441;Cape Town;Western Cape;South Africa;
1019910;Technoserve Grabouw;4;+27218591765;grabouw@technoserve.co.za;www.technoserve.co.za;www.se.com;Unit 2, Montana Park, Main Road;7160;Grabouw;Western Cape;South Africa;
1019911;ARTIFLEX ENGINEERING PTY LTD;4;0126644885;info@artiflex.co.za;www.artiflex.co.za/;www.se.com;1004 Selborne Avenue South, Lyttelton Manor Ext 3;0169;CENTURION;Gauteng;South Africa;
1019912;Teezik solutions;4;263772886135;sales@tzsols.com;www.tzsols.com;www.se.com;Office 23 | Zimdef HouseIMother Patrick RoadI Harare I Zimbabwe;zw;Harare;Limpopo;South Africa;
1019913;Telecommunications Solutions;4;;crispin@telecommunicationsolutions.co.za;;www.se.com;69 Moffat Street;0480;Bela Bela;Limpopo;South Africa;
1019914;Telecontrols (Pty) Ltd;4;+27137546544;info@telecontrols.co.za;www.telecontrols.co.za;www.se.com;Unit 15, Central Park12 Suikerriet Street;1200;NELSPRUIT;Mpumalanga;South Africa;
1019915;Telenetix;4;861887847;mias@telenetix.co.za;;www.se.com;PO Box 2718;58;Pretoria;Gauteng;South Africa;
1019916;Tellumat Integrated Solutions;4;;morne@scs-sa.co.za;www.tellumat.com;www.se.com;383 Roan Cresent, Corporate Park North;1682;Midrand;Gauteng;South Africa;
1019917;The Business Advocacy Group;4;;;;www.se.com;6 Rose street, mowbray;7700;Cape Town;Western Cape;South Africa;
1019918;Thekliz Technologies (Pty) Ltd;4;0791878121;teckliztech@gmail.com;;www.se.com;Stand no 2373;1214;Nelspruit;Mpumalanga;South Africa;
1019919;Think Technologies;4;+27113260018;trevor@think.co.za;;www.se.com;104 Bordeaux Drive;2195;Johannesburg;Gauteng;South Africa;
1019920;Thombisile IT Solution;4;27825590341;jaymas@webmail.co.za;;www.se.com;P.o Box 115511;27;Nelspruit;Mpumalanga;South Africa;
1019921;TOO STRONG ENERGY T/A UPS POWER SYSTEMS;4;0676388549;sales@upspowersystems.co.za;www.upspowersystems.co.za;www.se.com;OFFICE 209,2ND FLOOR;2000;JOUBERT & FOX STREET;Gauteng;South Africa;
1019922;Atlas Group;4;0118645255;info@voltex.co.za;www.woltex.co.za/;www.se.com;41 Potgieter Street;1451;Alrode- Alberton;Gauteng;South Africa;
1019923;Transform Electrical - KWT;4;+27436425556;john@transform.co.za;www.transform.co.za/a;www.se.com;107 Buffalo Road;5600;King Williams Town;Eastern Cape;South Africa;
1019924;Transform Electrical Wholesalers - Cape Town;4;+27215511363;john@transform.co.za;www.transform.co.za/;www.se.com;27 STELLA ROAD, MONTAGUE GARDENS;7441;CAPETOWN;Western Cape;South Africa;
1019925;Transform Electrical Wholesalers - George;4;+27448714241;;;www.se.com;Knysna Rd;6530;George;Western Cape;South Africa;
1019926;TRIPLE OPTION TRADING 583 CC;4;+27834535464;damar@wbs.co.za;;www.se.com;458 Flower Close, Sam Green Street;1601;Germiston;Gauteng;South Africa;
1019927;Triple4;4;;;;www.se.com;1st Floor, Building No 1¶Karen Street Office Park, 4 Karen Street, Lyme Park¶2060;0000;Johannesburg;Gauteng;South Africa;
1019928;Tshego IT Solutions;4;0788687366;info@tshegoitsolutions.co.za;tshegoitsolutions.co.za/;www.se.com;76 Kock Street;0299;Rustenburg;North-West;South Africa;
1019929;Tshiga Group;4;;;;www.se.com;4090 Aurum Street;1666;Clayville;Gauteng;South Africa;
1019930;TSS Managed Services;4;;ugang@tssms.co.za;;www.se.com;suite 186 private bag x26;2157;Sunninghill;Gauteng;South Africa;
1019931;Tumo Holding Projects;4;0765626796;motlalepula.mzantsi@gmail.com;www.tumoholding.co.za;www.se.com;20126 Peter Mokaba Street, Mandela Park;7784;cape town;Western Cape;South Africa;
1019932;Ubuntu Technologies;4;0123477944;alison@ubuntusa.co.za;;www.se.com;Castlewalk Corporate Park;181;Pretoria;Gauteng;South Africa;
1019933;Atomgate;4;;katec@atomgate.co.za;www.atomgate.com;www.se.com;9 Claribel Road Windermeres;4001;Durban;KwaZulu-Natal;South Africa;
1019934;UG Comms (Pty) Ltd;4;0117941217;lerato@ugcomms.co.za;www.ugcomms.co.za;www.se.com;Honeydew Business Park;2170;Honeydew;;South Africa;
1019935;Uncommon Legacy;4;0727505979;sales@uncommonlegacy.co.za;www.uncommonlegacy.co.za;www.se.com;Van Riebeeck Avenue;0157;Centurion;;South Africa;
1019936;UNINTERRUPTABLE POWER;4;826527075;costa@upspower.co.za;;www.se.com;2 Dale Road;ZA;Durban;;South Africa;
1019937;Union Electrical Wholesalers;4;+27118734060;info@unionelectrical.co.za;www.unionelectrical.co.za/;www.se.com;CNR President & Kinross Streets;1400;Germiston;Gauteng;South Africa;
1019938;UNIVERSAL POWER CORPORATION CC;4;;sales@universalpower.co.za;;www.se.com;140 villiers rd walmer port elizabeth;6070;Port Elizabeth;Eastern Cape;South Africa;
1019939;Uphando Electrical Distributors;4;+27184685080;;;www.se.com;51 Connie St, Adamayview;2571;Klerksdorp;North-West;South Africa;
1019940;URB ICT (Pty) Ltd;4;;sales@urb.co.za;;www.se.com;34 Schroderstreet PO Box 744 34 Schroderstreet;8800;Upington;Northern Cape;South Africa;
1019941;UT Engineering and Mining Supplies;4;+27833393783;operations@utengineering.org;;www.se.com;Unit 25 Waterfall park;1501;Benoni;Gauteng;South Africa;
1019942;Vescotech Cc;4;+27182977193;;;www.se.com;29 Ross St;2520;Potchefstroom;North-West;South Africa;
1019943;Vetasi (Pty) Ltd;4;;marika.bester@vetasi.com;www.vetasi.com;www.se.com;P.O.Box 39178;ZA;Faerie Glen;Gauteng;South Africa;
1019944;Audio Visual Gallery CC;4;;;;www.se.com;Shop UG78 Hemingways Mall Two Rivers Drive Abbotsford;5247;East London;Eastern Cape;South Africa;
1019945;Virtualize Pty Ltd;4;;;;www.se.com;BOX 9847;ZA;Centurion;Gauteng;South Africa;
1019946;Vision Catcher;4;114639797;info@visioncatcher.co.za;;www.se.com;PO Box 67175;2021;Johannesburg;Gauteng;South Africa;
1019947;Vision Catcher (Pty) Ltd;4;+27827885678;info@visioncatcher.co.za;www.visioncatcher.co.za;www.se.com;4, Linley Place, 39, Berkeley Avenue,;2191;Bryanston;Gauteng;South Africa;
1019948;Vision Network Solutions;4;0112515700;tracyr@vns.co.za;;www.se.com;P.O. BOX 729;2032;GAUTENG;Gauteng;South Africa;
1019949;Voltex Alberton;4;+27119073752;;https://www.voltex.co.za/;www.se.com;Cnr Louis Trichardt & Charl Cilliers Avenue;1449;Alberton;Gauteng;South Africa;
1019950;Voltex Ballito;4;+27329463966;;;www.se.com;Garlicke Drive;4071;Ballito;KwaZulu-Natal;South Africa;
1019951;Voltex Bloemfontein;4;+27515050700;ppotgieter@voltex.co.za;;www.se.com;44 Grey Street, Hilton;9300;BLOEMFONTEIN;Free State;South Africa;
1019952;VOLTEX BRAIRDENE;4;+27315739200;;/www.voltex.co.za/;www.se.com;2 Brickworks Way, Briardene Park;4000;Durban;KwaZulu-Natal;South Africa;
1019953;Voltex Bramley;4;+27118871308;;/www.voltex.co.za/;www.se.com;600 Louis Botha Ave Shop 24;2090;Johannesburg;Gauteng;South Africa;
1019954;Voltex Cape Town;4;+27215303460;owenp@voltex.co.za;/www.voltex.co.za;www.se.com;7,9 Benbow Ave, Epping 1;7405;CAPE TOWN;Western Cape;South Africa;
1019955;Aurecon Group - Cape Town;4;;;;www.se.com;Aurecon Centre, 1 Century City Drive;7441;Cape Town;Western Cape;South Africa;
1019956;Voltex Centurion;4;+27126533090;;;www.se.com;Cnr Magiel Avenue & Old Johannesburg Road;0157;Centurion;Gauteng;South Africa;
1019957;Voltex Durban;4;+27313107900;;;www.se.com;77 Williams Road;4000;Durban;KwaZulu-Natal;South Africa;
1019958;Voltex East London;4;+27437433650;;;www.se.com;83 Fitzpatrick Road;5247;East London;Eastern Cape;South Africa;
1019959;Voltex East Rand;4;+27119185220;;;www.se.com;35 Atlas Road;1459;Benoni;Gauteng;South Africa;
1019960;Voltex Electric Centre;4;+27119515780;;;www.se.com;105 Commissioner Street;1739;Krugersdorp;Gauteng;South Africa;
1019961;Voltex George;4;+27448735020;;;www.se.com;8491 Glase Street;6530;George;Western Cape;South Africa;
1019962;Voltex Kathu;4;+27537232222;ppotgieter@voltex.co.za;;www.se.com;Rietbok Street;8460;Kathu;Northern Cape;South Africa;
1019963;Voltex Kimberley;4;+27538321211;ppotgieter@voltex.co.za;;www.se.com;CNR OF PNIEL & NORTH CIRCULAR ROAD;8301;KIMBERLEY;Northern Cape;South Africa;
1019964;Voltex Kuruman;4;+27537121164;ppotgieter@voltex.co.za;;www.se.com;Corner of Church and Beare Street;8461;Kuruman;Northern Cape;South Africa;
1019965;Voltex Midrand;4;+27113155800;;;www.se.com;33 Richards Drive;1685;Midrand;Gauteng;South Africa;
1019966;AUTOCON SYSTEMS CC;4;+27(0)11823-5555;info@autocon.co.za;https://autocon.co.za/;www.se.com;Plot 212 Bashewa, Saturn Street, Tiegerpoort;1464;Pretoria;Gauteng;South Africa;
1019967;Voltex Montana;4;+27125249600;;;www.se.com;Cnr Zambezi & Dr Swanepoel Drive;0186;Pretoria;Gauteng;South Africa;
1019968;Voltex Nelspruit;4;+27137533641;;;www.se.com;Corner Old Pretoria Road & Kiepersol Street;1200;NELSPRUIT;Mpumalanga;South Africa;
1019969;Voltex Newcastle;4;+27343154150;;;www.se.com;2 Kirkland Street;2940;Newcastle;KwaZulu-Natal;South Africa;
1019970;Voltex Paarl;4;+27218721554;;;www.se.com;Cnr Alkmaar Street and Optenhorst Street;7405;PAARL;Western Cape;South Africa;
1019971;Voltex Phalaborwa;4;+27157816401;;;www.se.com;6 Nelson Mandela Drive;1390;Phalaborwa;Limpopo;South Africa;
1019972;Voltex Pietermaritzburg;4;+27333454545;;;www.se.com;348 Hoosen Haffejee Street (Old Berg Street);3201;Pietermaritzburg;KwaZulu-Natal;South Africa;
1019973;Voltex Pinetown;4;+27317020831;;;www.se.com;153 josiah Gumede Road,Pinetown;3610;Pinetown;KwaZulu-Natal;South Africa;
1019974;Voltex Polokwane;4;+27152976177;;;www.se.com;29 19th Street;0700;POLOKWANE;Limpopo;South Africa;
1019975;Voltex Port Elizabeth;4;+27415048200;;;www.se.com;10 Albany Road, North End;6001;Port Elizabeth;Eastern Cape;South Africa;
1019976;Voltex Potchefstroom;4;+27182975520;ppotgieter@voltex.co.za;;www.se.com;13b James Moroka Street;2520;Potchefstroom;North-West;South Africa;
1019977;Automated Motor Control (Pty) Ltd;4;+27217039290;kashley@automatedmotor.co.za;;www.se.com;31 Basil Crescent, Ottery;7800;Cape Town;Western Cape;South Africa;
1019978;Voltex Pretoria;4;+27123300211;ypadayachy@voltex.co.za;;www.se.com;Cnr Frates Road & Nico Smith Street, Villeria;0002;Pretoria;Gauteng;South Africa;
1019979;Voltex Pretoria North;4;+27125468111;christo@voltex.co.za;;www.se.com;457 Gerrit Maritz Street, Pretoria North;0182;PRETORIA;Gauteng;South Africa;
1019980;Voltex Randburg;4;+27117923380;;;www.se.com;129 Oxford Street;2160;Randburg;Gauteng;South Africa;
1019981;Voltex Rustenburg;4;+27145971311;;;www.se.com;Lucas Street & President Mbeki Drive;0299;Rustenburg;North-West;South Africa;
1019982;Voltex Strand;4;+27218538511;;;www.se.com;25 Gerber Boulevard, Strand;7140;Cape Town;Western Cape;South Africa;
1019983;Voltex Tzaneen;4;+27153071213;;;www.se.com;23 PLANTATION ROAD;0700;TZANEEN;Limpopo;South Africa;
1019984;Voltex Upington;4;+27543326211;;;www.se.com;65 Schroeder Street;7405;Upington;Northern Cape;South Africa;
1019985;Voltex Welkom;4;+27573963191;;;www.se.com;135 JAN HOFMEYER ROAD;9459;WELKOM;Free State;South Africa;
1019986;Voltex West Coast;4;+27227132371;;;www.se.com;2 Pasteur street;7380;Vredenburg;Western Cape;South Africa;
1019987;Voltex Witbank;4;+27136928536;;;www.se.com;Hans Strydom Avenue;1034;Witbank;Mpumalanga;South Africa;
1019988;Automated System Works;4;0814796215;melani@aswgroup.co.za;aswgroup.co.za/;www.se.com;175 lauriston Road Norton Home estate;1518;Benoni;Gauteng;South Africa;
1019989;Voltex Worcester;4;+27233421795;;;www.se.com;61 Somerset Street;6850;Worcester;Western Cape;South Africa;
1019990;Voltmax Electrical W/S CC;4;+27216382400;sales@voltmax.co.za;voltmax.co.za/;www.se.com;COLLEGE AND RUTH RD;7764;RYLANDS;Western Cape;South Africa;
1019991;VPI;4;;;;www.se.com;7 Beach Road Gordon's Bay;7140;Cape Town;Western Cape;South Africa;
1019992;Vuma IT Pty LTD;4;;steve.maher@apc.co.za;;www.se.com;PO Box 13525, Mowbray;7705;Cape Town;;South Africa;
1019993;WebAntics Online;4;;marketing@webantics.com;;www.se.com;PO Box 291960 Melville;2109;Johannesburg;Gauteng;South Africa;
1019994;Webber Wentzel;4;;;;www.se.com;Rivonia Road;2021;Sandton;Gauteng;South Africa;
1019995;Welcomp Computers;4;;alan@welcomp.co.za;www.welcomp.co.za;www.se.com;821 Palmetto Place Archwood;2055;Dainfern;Gauteng;South Africa;
1019996;WELKOM INDUSTRIAL CONTROLS PTY;4;+27573575724;wic@wic.co.za;www.wic.co.za/;www.se.com;8 FIRST STREET, INDUSTRIAL, WELKOM;9460;WELKOM;Free State;South Africa;
1019997;Wenko Electrical cc;4;+27169335097;denise@wenko.co.za;;www.se.com;11 Kobalt Street;1900;Vanderbijlpark;Gauteng;South Africa;
1019998;West Coast Power Solutions;4;;;;www.se.com;11 Dawn Road;7441;Cape Town;Western Cape;South Africa;
1019999;Abner Electrical Wholesalers Pty Ltd;4;+27117632844;sales@abnerelectrical.co.za;www.abnerelectrical.co.za/;www.se.com;117 Kilburn Street, Discovery;1709;Roodepoort;Gauteng;South Africa;
1020000;Automation and Lighting Control;4;+27823335251;;;www.se.com;PLOT 168, ZWAVELPOORT;0036;PRETORIA;Gauteng;South Africa;
1020001;Winji Technologies Limited;4;+265888868198;winji@winji-tech.com;www.winji-tech.com;www.se.com;Plot SW8/24/10, Kanjedza Township;00265;Blantyre. Malawi;Gauteng;South Africa;
1020002;Wires & Wireless (Pty) Ltd;4;0118836410;graeme@wires.co.za;www.wires.co.za;www.se.com;129 11th Street;2196;Sandton;Gauteng;South Africa;
1020003;Witbank Electrical Wholesale Agencies Pty Ltd;4;+27136925042;info@wewa.co.za;www.wewa.co.za/;www.se.com;53 Toerien Street;1035;Witbank;Mpumalanga;South Africa;
1020004;WORLDWIDE INFRASTRUCTURE SERVICES;4;;sdelcroix@wwiss.co.za;;www.se.com;3 Leiden Street Gerdview;1401;Germiston;Gauteng;South Africa;
1020005;Wyde Infosystems Technologies (Pty) Ltd;4;0614193412;givenz@wydeinfo-systems.co.za;www.wydeinfo-systems.co.za;www.se.com;1 Eloff Street Salsbury;2001;Johannesburg;Gauteng;South Africa;
1020006;X-Press Solution;4;0113146052;arno@xpresssolutions.co.za;;www.se.com;Unit 1, Cnr Suni & Tsessebe Cresent;1685;Johannesburg;Gauteng;South Africa;
1020007;XON Systems;4;+27112374500;markus@xon.co.za;;www.se.com;131 Vasco Boulevard, N1 City, Goodwood;7460;Cape Town;Western Cape;South Africa;
1020008;XON Systems (Pty) Ltd;4;;;;www.se.com;218 Roan Crescent, Corporate Park North;8301;Midrand;Gauteng;South Africa;
1020009;Young Tech Solutions;4;;lisa@youngtech.co.za;www.youngtech.co.za;www.se.com;P.O.BOX 9006 EDLEEN;1625;KEMPTON PARK;Gauteng;South Africa;
1020010;Zaniktech;4;+270845088749;zeynhoorzuk@gmail.com;https://zaniktech.com/;www.se.com;6 Kruger Avenue;1709;Johannesburg;Gauteng;South Africa;
1020011;Autotronix - KZN;4;0317050400;sales@autotronix.co.za;https://www.autotronix.co.za/;www.se.com;No.4 Goshawk Park;3610;New Germany;KwaZulu-Natal;South Africa;
1020012;Zapelec  Wholesalers;4;;;;www.se.com;18 Rudolph Street, Sunderland ridge;0037;Pretoria;Gauteng;South Africa;
1020013;ZERO Q Telecommunications Projects;4;;;;www.se.com;131 jurgens street ekklisia Pretoria;0186;Pretoria;Gauteng;South Africa;
1020014;Zetty Electrical Wholesalers;4;0126535170;;https://zetty.co.za/;www.se.com;159 EDISON CRECENT, HENNOPSPARK X15;0046;CENTURION;Gauteng;South Africa;
1020015;Zimple;4;0115684899;info@zimple.co.za;zimple.co.za;www.se.com;PO BOX 221;1710;FLORIDA;Gauteng;South Africa;
1020016;ziyasiza Consulting;4;071-363-6451;clint@ziyasiza.com;;www.se.com;100 Goodman Street;1748;Johannesburg;Gauteng;South Africa;
1020017;Avk Electrical and Industrial Wholesale;4;011-393-3885;info@avk.co.za;https://avk.co.za/;www.se.com;cnr Bergriver and Energy Road;1624;Kempton Park;Gauteng;South Africa;
1020018;AZ Networks CC;4;;ari@aznetworks.co.za;www.aznetworks.co.za;www.se.com;17st johns road Edenvale 1863 Benoni;1540;Edenvale;Gauteng;South Africa;
1020019;Azorra Technologies (PTY) Ltd;4;;;www.azorratechnologies.co.za;www.se.com;Unit S26 Spearhead Business Park Freedom Way Montague Gardens;7441;Cape Town;Western Cape;South Africa;
1020020;B3 MEDIA PRODUCTS ( PTY) LTD;4;;info@b3media.co.za;www.b3media.co.za;www.se.com;523 Church Street, Arcadia;2145;Pretoria;Gauteng;South Africa;
1020021;Back & Front Opposite;4;+27670589487;madite@bafogroup.co.za;www.bafogroup.co.za;www.se.com;Marguerite Crescent;2095;Johannesburg;;South Africa;
1020022;Bakwena IT Distribution (PTY) LTD;4;0108227500;aland@bakwenait.co.za;www.bakwenait.co.za;www.se.com;Leogem Business Park;1685;Johannesburg;Gauteng;South Africa;
1020023;Banasons - Brite Lighting & Electrical Wholesalers;4;+27119733915;sales@britelighting.co.za;britelighting.co.za/;www.se.com;28 Great North Road, Brentwood Park;1500;Benoni;Gauteng;South Africa;
1020024;Baraka IT Solutions (Pty) Ltd;4;;;www.baraka.co.za;www.se.com;1st Floor, Eastwing, Teljoy House International Business Gateway, Cnr New and 6th;1685;Johannesburg;Gauteng;South Africa;
1020025;Accuvar Technologies CC;4;+27413641804;dwayne@accuvar.co.za;;www.se.com;81 Newton Street;6000;Port Elizbeth;Eastern Cape;South Africa;
1020026;Barsoom Enterprise & Sourcing (Pty) Ltd;4;0720829021;robert@barsoom.co.za;barsoom.co.za;www.se.com;5 Long Street;1619;Kempton Park;Gauteng;South Africa;
1020027;BBE Automation;4;0117069800;bbe@bbe.co.za;www.bbe.co.za/automation-2/;www.se.com;24 Sloane street;2146;Bryanstone;Gauteng;South Africa;
1020028;Beam Electrical Wholesalers CC;4;+27147633985;beam@lantic.net;www.beamelectrical.co.za/c;www.se.com;Dikbas Streets;0557;Lephalale;Limpopo;South Africa;
1020029;Bethesda Computers (Pty) Ltd;4;0123481116;mandy@bethesda.co.za;www.bethesda.co.za;www.se.com;P.O.Box 74712;40;Pretoria;Gauteng;South Africa;
1020030;Biptel;4;;;www.biptel.net;www.se.com;The Campus Office Park Twickenhm Biuilding Cnr Sloane & Main Street;2000;Bryanston;Gauteng;South Africa;
1020031;BK Electrical Wholesalers;4;+27114215521;bkelect@iafrica.com;bkelectrical.co.za/;www.se.com;25 Woburn Avenue;1500;Benoni;Gauteng;South Africa;
1020032;Blazeocean (Pty) Ltd;4;;;;www.se.com;Dryhoek;3297;Umzimkhulu;KwaZulu-Natal;South Africa;
1020033;Blue Computer Technologies;4;;boitumelo@bluetek.co.za;;www.se.com;58 Proctor Ave;2735;Mafikeng;North-West;South Africa;
1020034;Blue Netwroks and Infrastructure;4;833050689;dewald.vandermerwe@bniglobal.co.za;www.bniglobal.co.za;www.se.com;Blk F;1684;Midrand;Gauteng;South Africa;
1020035;BMR Electrical Projects;4;;;;www.se.com;10 Warden Street, Wierda Park X2;0157;Centurion;Gauteng;South Africa;
1020036;Adair Business Solutions;4;0210062136;info@adair.org.za;www.adair.org.za;www.se.com;No Canberley Road;8001;Durbanville;Western Cape;South Africa;
1020037;BonaFide IT;4;;craig@bonafide.co.za;www.bonafide.co.za;www.se.com;PO Box 3328;2060;Cramerview;Gauteng;South Africa;
1020038;Boubenodighede Prieska;4;0533531841;;;www.se.com;Hoofstraat 14;8940;Prieska;Northern Cape;South Africa;
1020039;Bright Networks;4;;simon@brightnetworks.co.za;www.brightnetworks.co.za;www.se.com;PO Box 10023;2055;Fourways East;Gauteng;South Africa;
1020040;Brownstone Developments Pty Ltd;4;;info@brownstonedevelopments.co.za;www.brownstonedevelopments.co.za/;www.se.com;27 Knight Road;4091;Durban;;South Africa;
1020041;Build It Reitz;4;+27588632268;;;www.se.com;CO/o Zuider &Roos Street;9810;REITZ;Free State;South Africa;
1020042;Build It Senekal;4;+27584812259;;;www.se.com;1A Voortrekker Street;9600;Senekal;Free State;South Africa;
1020043;Burika ICT Solutions;4;0152970033;sales@burikaict.co.za;www.burika.co.za;www.se.com;40 Hyacinth Close;0699;Polokwane;Limpopo;South Africa;
1020044;BUSINESS CONNEXION PTY LTD;4;0112661000;tielman.sutherland@bcx.co.za;www.bcx.co.za;www.se.com;Private Bag X48;1685;Midrand;Gauteng;South Africa;
1020045;BW Consulting;4;;bruce@bwconsult.co.za;;www.se.com;1113 Mohur Turn, Wilgeheuwel;1724;Roodepoort;Gauteng;South Africa;
1020046;Cable & Wire Electrical Wholesalers Pty Ltd;4;+27413730121;orders@cablewire.co.za;;www.se.com;43 Fettes Road, North End;6056;Port Elizabeth;Eastern Cape;South Africa;
