Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1011611;U.K. Enterprise;4;0361-2730974;sapanmutd@yahoo.com;;www.se.com;Narendra Complex, 2nd Floor, S.S.Road, Lakhtokia, Above Zoom Color Laboratory, Opp-Industrial Co.Op. Bank,;781001;Guwahati;Assam;India;
1011612;Unique Electricals;4;4066908679;info@uniqueelectricals.com;;www.se.com;5-2-327/2,1st Floor,PVS Building, Traffic Police Station Lane, Hyderbasti, RP Road;500003;Secunderabad;Telangana;India;
1011613;Unique Sales;4;9431302272;uniquesalesjsr@gmail.com;;www.se.com;G-2, 8th Avenue, Smiruty Building Bistupur,;831001;Jamshedpur;Jharkhand;India;
1011614;Unique Technologies;4;1204994488;ranjit.jha@uniqutechnologies.com;;www.se.com;G-48, Sector 63, Noida;201301;NOIDA;Uttar Pradesh;India;
1011615;Unitechnique Bangladesh;4;;;;www.se.com;D 57, Talbagh;1340;Savar;;Bangladesh;
1011616;Universal Automations;4;(970)537-2482;myuniversalautomations@gmail.com;;www.se.com;D.No. 1-8-42, Gujjana Gundla, Near Anjaneya Swami Temple,;522006;Guntur;Andhra Pradesh;India;
1011617;BHUTANI ELECTRIC STORE;4;0184-4042348;bhutanibest@gmail.com;;www.se.com;OPP. RANDHIR CINEMA, KUNJPURA RAOD;132001;KARNAL;Haryana;India;
1011618;Urja Shakti Sales & Service;4;9825026773;infourja16@gmail.com;;www.se.com;706 Siddharth Complex;390007;Vadodara;Gujarat;India;
1011619;Uttam Electric Store;4;0131-2437762;uttamelectricstore@gmail.com;;www.se.com;35, Roorkee Road,;251001;Muzaffarnagar;Uttar Pradesh;India;
1011620;V.K.Electricals;4;;;;www.se.com;Near South Point Hotel, R Road, Bistupur, Jamshedpur;831001;Jamshedpur;Jharkhand;India;
1011621;V.N.R. Enterprises;4;0427-2266263;subbuslm46@gmail.com;;www.se.com;87-B,  Arunachal Asari Street;636001;Salem;Tamil Nadu;India;
1011622;Vasu Associates;4;0129-4021851;vasuassociates@rediffmail.com;;www.se.com;1D/120, N.I.T.Faridabad;121001;Faridabad;Haryana;India;
1011623;Vertex Automation & Controls;4;01732-257168;vertexautomation.amit@gmail.com;;www.se.com;Plot No 75-76, Vishal Nagar,;135001;Yamuna Nagar;Haryana;India;
1011624;Vertexx Communication & Technology Private Limited;4;06742397404;vertexx.odisha@gmail.com;;www.se.com;Plot No. 64, Surya Nagar, Near OUAT Campus (Gopabandhu Square), Opposite OPOLFED Center,;751003;Bhubaneswar;Odisha;India;
1011625;VK Electricals;4;;;;www.se.com;Astha Trade Centre, Shop No.8, Q - Road, Bistupur, Jamshedpur - 831001, Q Rd, South Park, Bistupur, Jamshedpur, Jharkhand;831001;Jamshedpur;Jharkhand;India;
1011626;VPN Agenciies;4;9894036253;vpn@vpnagenciies.com;;www.se.com;322, Dr.Nanjappa Road,;641018;Coimbatore;Tamil Nadu;India;
1011627;VPN Agenciies;4;9894036253;vpncbe@gmail.com;;www.se.com;71, Hotel Silver Palace, Chinneri Vaya Kadu Road, Pallapatti PO Salem, Salem, Tamil Nadu;636009;Salem;Tamil Nadu;India;
1011628;Bianco Pvt ltd;4;+94112507252;bianko@sitnet.lk;;www.se.com;49/1, Fife Road , Colombo05;;Colombo;;Sri Lanka;
1011629;VS Industrial Trading Co.;4;04762620608;vseleworld@gmail.com;;www.se.com;Market Road, Karungappally,;690518;Kollam;Kerala;India;
1011630;Western Electric & Trading Co.;4;011-23279142;wetco3@gmail.com;;www.se.com;358, Bulaki Begum Street, Dariba Kalan,;110006;Delhi;Delhi;India;
1011631;Winners Marketing;4;9826374540;winnersmarketing309@gmail.com;;www.se.com;309, Raja Ram Mohan Roy Complex, MTH Compound;452018;Indore;Madhya Pradesh;India;
1011632;Wire & Cable Corporation;4;0361-2542230;wccghy@gmail.com;;www.se.com;Sharif Complex, Near Railway Gate N;781001;Guwahati;Assam;India;
1011633;Yash Marketing;4;8770295100;yashmktg_tb@rediffmail.com;;www.se.com;158/159, 1st floor, LalGanga shopping Mall,G.E. Road,Raipur;492001;Raipur;chhattisgarh;India;
1011634;Zeal Enterprise;4;0265-2975295;info@zealenterprise.in;;www.se.com;282/2/A, GIDC, MAKARPURA, BARODA - 390010;390010;Vadodara;Gujarat;India;
1011635;Zigma TradeLine;4;0487-2381378;zigmatradeline2010@gmail.com;;www.se.com;Door No.12/689/32, Mars Complex, Poothole Road,;680001;Thirssur;Kerala;India;
1011636;Zoom Electrical Agency;4;04712469035;zoomelectricals@live.com;;www.se.com;TC 30/874 (1), TC30/874 (2), Athira Tower, Pettah,;695024;Thiruvananthapuram;Kerala;India;
1011637;AARES MARKETING;4;04652-229645;aaresmarketing@gmail.com;;www.se.com;No. 11B3/4, Nixon Pinnacle, Cruz Enclave, North Sarguna Veethi, Ramanputhur Road, Nagercoil;629001;Nagercoil;Tamil Nadu;India;
1011638;Brahmaputra Industrial Corporation;4;9435081330;bic.ghy@gmail.com;;www.se.com;B-5,Mangal Ram Tower,;781001;Guwahati;Assam;India;
1011639;Brisk Electronics Pvt. Ltd.;4;9822037209;salesnagpur@briskelectronics.com;;www.se.com;Plot No. D98, MIDC Hingna, Near Wadi Hingna T Point, Opp. Modigold,Nagpur;440028;Nagpur;Maharashtra;India;
1011640;Brisk Electronics Pvt. Ltd.;4;9822037209;bhavik@briskelectronics.com;;www.se.com;304, Gala Argos,Near Harikrupa Tower, Kalgi Cross Road,Ellisbridge, Ahmedabad;380006;Ahmedabad;Gujarat;India;
1011641;Brisk Electronics Pvt. Ltd.;4;9822037209;abhaysat@gmail.com;;www.se.com;319/320,Sidharth Towers, Bldg 1, G A Kulkarni Path, Kothrud, PUNE;411038;Pune;Maharashtra;India;
1011642;Brisk Electronics Pvt. Ltd.,;4;9822037209;saleskolhapur@briskelectronics.com;;www.se.com;D-23, Kolhapur Udyam Co-Opp Society Limited, 1328/34 Y.P. Pawar Nagar, Kolhapur;416008;Kolhapur;Maharashtra;India;
1011643;C.L. Eneterprise;4;0522-2284171;cmelect32gb@yahoo.co.in;;www.se.com;103 Ajanta Arcade, 32 GB Marg;226018;Lucknow;Uttar Pradesh;India;
1011644;Cable House;4;0291-3258924;sunil_cablehouse@rediffmail.com;;www.se.com;E(30) A, Near Bank Of Baroda, MIA IInd Phase, Basni,;342005;Jodhpur;Rajasthan;India;
1011645;CABOT SYSTEMS & AUTOMATION;4;9810033915;sales@cabotgroups.com;;www.se.com;149 Patpargang Ind Area;110092;New Delhi;Delhi;India;
1011646;Cadillac Automation & Controls;4;9744227300;info@cadillacautomation.com;www.cadillacautomation.com;www.se.com;No. 1062 - C2, 2nd Floor, Opp. Najath Public School, Changampuzha Nagar P.O., Kalamassery,;682023;Ernakulam;Kerala;India;
1011647;Central Electricals & Electronics Pvt. Ltd.;4;986755550;sales@centralelectricals.co.in;;www.se.com;47, 4th Floor, Tardeo Airconditioned Market, Mumbai Central West,;400034;Mumbai;Maharashtra;India;
1011648;Aaroop Engineering Services;4;0278-2428797;aesjayjeet@yahoo.co.in;;www.se.com;1, Sheshvati Complex, Opp. Pattani Plaza, Devbaug Road,;364001;Bhavnagar;Gujarat;India;
1011649;Central Marketing Syndicate;4;0484-2355786;info@cmskochi.net;;www.se.com;40/5755, Srinivasa Mallan Road, M. G. Road,;682035;Kochi;Kerala;India;
1011650;Chaliyar Electrical Trading Company;4;09447423316;cetcoclt@gmail.com;;www.se.com;19/99, Near Juma Masjid, Puthiyapalam Road, East Thali,;673002;Kozhikode;Kerala;India;
1011651;Chhabra Electric Co.;4;0120-2833222;hindcables@yahoo.com;;www.se.com;54 Sihani Gate Near-Chopala Mandir,;245205;Ghaziabad;Uttar Pradesh;India;
1011652;Chirag Electronics;4;079-22136323;info@chiragelectronics.com;;www.se.com;36, Akashneem Bunglows, Opp. Nehru Foundation, Vastrapur Road;380054;Ahmedabad;Gujarat;India;
1011653;Chordia Map Electricals;4;7728892800;ashok.chordia1@gmail.com;;www.se.com;12, Vivekanand Nagar, Near Ashok -;342010;Jodhpur;Rajasthan;India;
1011654;Co-Needs;4;044-24661441;coneeds@gmail.com;;www.se.com;No.4/GF3, (180/GF3) Luz Church Road, TNHB Complex, Mylapore, Chennai;600004;Chennai;Tamil Nadu;India;
1011655;Co-Needs;4;080-26604286;coneedsblr@gmail.com;;www.se.com;No.28, Ground Floor, Bikasipura Main Road, J.C. Indl. Area,;560061;Bangalore;Karnataka;India;
1011656;Cochin Cables and Power Systems Pvt. Ltd.;4;0484-6452739;cochincaps@gmail.com;;www.se.com;No- 31/2126 B, Karollil Lane,Thammanam,;680032;Cochin;Kerala;India;
1011657;Cubic Engineers;4;9358599900;cubicengineers@gmail.com;;www.se.com;163 C, South Civil Lines,;251001;Muzaffarnagar;Uttar Pradesh;India;
1011658;Db Solutions;4;9440406885/9246655203;dbsolutions_power@yahoo.co.in;;www.se.com;Plot No:12, APIIC, Industrial park, Aganampudi , Vizag;530046;Visakhapatnam;Andhra Pradesh;India;
1011659;AB Digital Integration Private Limited;4;011-47067285;abdigitalintegration@gmail.com;;www.se.com;354, 3rd Floor, Aggarwal City Mall;110034;New Delhiu;Delhi;India;
1011660;Delta Incorporation;4;1942476548;deltainc@outlook.in;https://linktr.ee/shkhirtiza;www.se.com;Chotta Bazar, Karan Nagar, Near Kashyapa School, Srinagar;190010;Srinagar;Jammu and Kashmir;India;
1011661;Deltoncontrol & Switchgears LLP;4;9900999101;mahesh@deltoncontrol.com;www.deltoncontrol.com;www.se.com;#43/43A 1st Main Road, Mysore Rd, New Timberyard Layout, Bengaluru, Karnataka 560026;560026;Bangalore;Karnataka;India;
1011662;Deltoncontrol & Switchgears LLP;4;09900999101;anand.delton@gmail.com;;www.se.com;Lakshmi Mansion, Shop No.2, Ground Floor, 2207/2, New Medar Oni, Beside Vitthal Temple,;580020;Hubli;Karnataka;India;
1011663;Disha Agencies;4;9814115625;sales@dishaagencies.com;;www.se.com;Plot No.453, Purv Marg, 31B, Industrial Area Phase II,;160002;Chandigarh;Chandigarh;India;
1011664;Dowell Engineers;4;09443252164;dowellengineers55@gmail.com;;www.se.com;No. 23, Zam Zam Complex, Chinthamani Bazaar,;620002;Tiruchirappalli;Tamil Nadu;India;
1011665;DURASUN ELECTRIC PROJECTS;4;9845808905;bg@durasunprojects.com;;www.se.com;No.100B, Karuvadikuppam Main Road,;605003;Puducherry;Puduchery;India;
1011666;Durga Bhai & Co;4;9810007321;durgabhai@gmail.com;;www.se.com;1801/37 NAV DURGA MARKET;110006;DELHI;Delhi;India;
1011667;Durga Bhai & Co.;4;011-23862812;durgabhaidl@gmail.com;;www.se.com;Khasra No. 474, 25 Foota Road,;110084;Delhi;Delhi;India;
1011668;Durga Electric co;4;9417239034;durgaelectric@hotmail.com;;www.se.com;S.A.S., SCF 47, Phase 9;160062;Mohali;;India;
1011669;Durga Electric Co.;4;0172-5090347;durgaelectric@hotmail.com;;www.se.com;SCF 50, Phase-9,;160055;Mohali;Punjab;India;
1011670;Abhinav Enterprises;4;0731-6532889;abhinaventerprises@yahoo.com;;www.se.com;Aerodrome Road;452005;Indore;Madhya Pradesh;India;
1011671;Durgapur Industrial Stores;4;9800859010;info@dgpdis.com;;www.se.com;3rd, Admin Building,OC/S -18, ADDA Complex, City Centre, Durgapur;713216;Durgapur;West Bengal;India;
1011672;Dynamic Solutions;4;09419187529;dynamicsolutions9@gmail.com;;www.se.com;Morh, Purmandal, Bari, Brahmna,;180010;Jammu;Jammu and Kashmir;India;
1011673;E Power Engineering;4;044-42128545;;;www.se.com;First Floor, 93/6, Poonamallee Road, Ekkaduthangal;600097;Chennai;Tamil Nadu;India;
1011674;E. Power Engineering;4;044-43213516;epowerengg2013@gmail.com;;www.se.com;Door No-3A, Plot No-60, 1st Floor, 15th Street , TANSI Nagar, Velachery,;600042;Chennai;Tamil Nadu;India;
1011675;Eastman Electricals;4;0361-2515756;sikarias@gmail.com;;www.se.com;M.N.Road, Panbazar, Kampur;781001;Guwahati;Assam;India;
1011676;Ebasco Marketing;4;9087009322;ebascomarketing.chennai@gmail.com;;www.se.com;No :4/6,Budhhar Colony Mani Road,;600116.;chennai;Tamil Nadu;India;
1011677;ECAPS Computers India Pvt. Ltd.;4;98422 72720;purchase@caps.in;www.caps.in;www.se.com;No. 7, Ground Floor, 2nd Cross,Rajaram Mohan Roy Extn,K.H. Road ( Double Road),Bangalore- 560027;560027;Bangalore;Karnataka;India;
1011678;El-Tronics;4;0141-4073214;anish@eltronicsjaipur.com;;www.se.com;87-A, Dhuleshwar Garden;302001;Jaipur;Rajasthan;India;
1011679;ELCON Equippments Private Limited;4;09884059169;sales@elconequippments.com;;www.se.com;Old No.31, New No 75, Burkit Road, T.Nagar,;600017;Chennai;Tamil Nadu;India;
1011680;ELECTRICAL CONTROL SYSTEMS;4;9810095643;harish.hasija102@yahoo.com;;www.se.com;1808/2, First Floor, Old DLF Mehrauli Road Gurgaon;122003;Gurgaon;Haryana;India;
1011681;Adex Corporation;4;;;;www.se.com;Shak Center, 56, Purana Paltan (3rd Floor);1000;Dhaka;;Bangladesh;
1011682;Electrical Control Systems;4;09100056770;sales.hyd@electricalcontrolsystem.com;;www.se.com;6-3-131/1/1 - 60, GF, Shop No. 1, Narsapur X Roads,;500037;Hyderabad;Telangana;India;
1011683;Electricals Plus;4;9849004822;electricalsplus@gmail.com;;www.se.com;62 M.G.Road;500003;Secunderabad;Telangana;India;
1011684;Electro Care;4;9.15422E+11;electrocare0542@outlook.com;;www.se.com;Dasarath Katra, panchkoshi, Bhojubeer;221002;Varanasi;Uttar Pradesh;India;
1011685;Electro Care (India) Private Limited;4;9820682898;pradeep@elecare.in;;www.se.com;Unit No.243, 2nd Floor, Plot No.Gen/2/1/C (Part), Raheja District-2, Edison Building No.1, Near Prabhat Diary & Thyrocare, TTC Industrial Area,Shiravane, Juinagar (East),;400705;Navi Mumbai;Maharashtra;India;
1011686;Electro Controls;4;;;;www.se.com;D3/14Sancoale Industrial Estate Zuari Nagar Sancoale - 403726;403726;Sancoale;Goa;India;
1011687;Electro-Serv (Pvt) Ltd;4;+94115324110;sales@elektro-serv.lk;www.electro-serv.lk;www.se.com;37 Melder Place Nugegoda Sri Lanka;10250;Nugegoda;;Sri Lanka;
1011688;Electron Engineers;4;02836-233182;electronengg@gmail.com;;www.se.com;Plot No.427, Near Dr. Dasani Clinic, Gayatri Mandir Road, Oslo Circle, Gandhidham Kutch;370201;Kutch;Gujarat;India;
1011689;Elesun Systems Pvt. Ltd.;4;0712-2247197;systems@elesun.net;;www.se.com;1st Floor, 81, Shankar Nagar, Nagpur;440010;Nagpur;Maharashtra;India;
1011690;Energy Engineers;4;09827673963;energyengineers@ymail.com;;www.se.com;41, Ashirwad Nagar, Harda Road, Opposite Pink Avenue,;461001;Hoshangabad;Madhya Pradesh;India;
1011691;Ensave Corporation;4;07940088639;accounts@ensave.co.in;;www.se.com;416/B, Galaxy Mall, Opp. Jhansi's Rani BRTS Stop, Satellite,;350015;Ahmedabad;Gujarat;India;
1011692;Aditya Technologies;4;9448931181;adityatechnologies@ymail.com;;www.se.com;G-8, Meridian Guru Plaza Building,;575004;Mangalore;Karnataka;India;
1011693;Entex Private Limited;4;044-26192191;entexchennai@gmail.com;;www.se.com;NEW NO. T-54 ( OLD NO . T-100), II  FLOOR, III Avenue, Annanagar, Chennai;600040;Chennai;Tamil Nadu;India;
1011694;Erisa Energy Solutions Pvt. Ltd.;4;09626167002;erisa@erisaenergy.com;;www.se.com;782, First Floor, V.K.K.Menon Road, New Siddhapudur,Coimbatore;641044;Coimbatore;Tamil Nadu;India;
1011695;ES Electricalswitchgears And Contro (P) Ltd.;4;011-40694069;puneet@esccables.in;;www.se.com;3 No. DSIIDC, Scheme 1,;110020;New Delhi;Delhi;India;
1011696;ES.JE.Electro Systems;4;0452-2523308;esjeelectrosystem@yahoo.co.in;;www.se.com;80, 1st Floor, Dhanappa Mudhali Street,;625001;Madurai;Tamil Nadu;India;
1011697;Essen Electrical Enterprise;4;022-22010018;essenelec@gmail.com;;www.se.com;40, Babu Genu Rd, Off Kalbadevi Mumbai;400002;Mumbai;Maharashtra;India;
1011698;Expel Prosys;4;+912652460761;;;www.se.com;SF 34-38, HIRAVANTI CHAMBERS, OPP. ARYA KANYA VIDYALAYA;390018;BARODA;Gujarat;India;
1011699;Fair Electro Sales;4;0161-2544429;fairelectrosales@gmail.com;;www.se.com;2 & 4, Roshan Market, Vishwakarma Chowk, Miller Ganj;141003;Ludhiana;Punjab;India;
1011700;G Kumar Electro Private Limited;4;0522-4060000;info@gkumar.in;;www.se.com;74/21, Gurudwara Road, Naka Hindola;226004;Lucknow;Uttar Pradesh;India;
1011701;G.H. Associates;4;0484-2360350;ghassociates@bsnl.in;;www.se.com;Ground Floor, Golden Plaza Annexe, Chittoor Road, Ernakulam, Kochi;682018;Cochin;Kerala;India;
1011702;G.P. Electrical Solutions;4;0124-4250380;ajay@gpelectricals.com;;www.se.com;A 314-15, Palam Vihar Extension,;122001;Gurgaon;Haryana;Haryana;
