Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1004080;Brava Distribuidor - G5 Tecnologia Ltda;4;+55(62)3275-5024;;www.bravadistribuidor.com.br;www.se.com;Rua C-152, 542, Qd. 324, Lt. 15 - Jardim América;74275-140;Goiânia;Goiás;Brazil;
1004081;Triangulo Materiais Eletricos Ltda;4;034-3312-7111;trianguloltda@bol.com.br;;www.se.com;Av Barao Do Rio Branco, 260;38020-300;Uberaba;Minas Gerais;Brazil;
1004082;Trindade Siqueira Materiais Elétricos, Hidráulicos, Construção e Utilidades Ltda;4;+55(31)3328-4500;;www.eletromg.com.br;www.se.com;R. Ten. Paulo Afonso de Souza570 - Arvoredo;32113-235;Contagem;Minas Gerais;Brazil;
1004083;Trindade Siqueira Materiais Elétricos, Hidráulicos, Construção e Utilidades Ltda;4;+55(31)3557-1401;;www.eletromg.com.br;www.se.com;R. Frei Durão172 - Centro;35420-000;Mariana;Minas Gerais;Brazil;
1004084;Universo Componentes Elétricos Ltda;4;+55(12)3952-5822;;www.eletrouniverso.com.br;www.se.com;R. Santa Helena, 378 - São João;12322-550;Jacareí;São Paulo;Brazil;
1004085;Universo Electron Comércio de Materiais Elétricos Ltda;4;+55(12)3925-1500;;www.eletrouniverso.com.br;www.se.com;R. Paraibuna, 475 - Jardim São Dimas;12245-020;São José dos Campos;São Paulo;Brazil;
1004086;Universo Electron Comércio de Materiais Elétricos Ltda;4;+55(12)3621-5844;;www.eletrouniverso.com.br;www.se.com;Av. Brig. de Faria Lima, 242 - Jd. Maria Augusta;12070-000;Taubaté;São Paulo;Brazil;
1004087;Universo Elétrico Ltda;4;+55(31)3071-3232;;www.universoeletrico.com.br;www.se.com;R. Otaviano Fabri220 - Vila Ermelinda;31250-682;Belo Horizonte;Minas Gerais;Brazil;
1004088;Uniwatts Comércio de Material Elétrico Ltda;4;+55(12)3951-6744;;eletrouniverso.com.br;www.se.com;Av. Siqueira Campos, 917 - Centro;12308-190;Jacareí;São Paulo;Brazil;
1004089;Vale Automação Industrial Ltda;4;+55(47)3285-9002;;www.valemat.com.br;www.se.com;R. Guilherme Poerner, 703 - Água Verde;89032-300;Blumenau;Santa Catarina;Brazil;
1004090;Vale Automação Industrial Ltda;4;+55(71)99935-0151;;www.valemat.com.br;www.se.com;R. Mundo, 121 - Trobogy;41745-715;Salvador;Bahia;Brazil;
1004091;C B DOS SANTOS INFORMATICA;4;;apc@ssvsoftware.com.br;www.ssvsoftware.com.br;www.se.com;Rua Pablo Neruda, 147;09980010;Diadema;São Paulo;Brazil;
1004092;Valérios Materiais Eletricos Ltda;4;(19)3437-9122;vendas@valerios.com.br;;www.se.com;Av.Madre Maria Teodoro, 790;13403-000;Piracicaba;;Brazil;
1004093;Valis Materiais Elétricos Ltda;4;+55(51)3748-0040;;www.valisautomacao.com.br;www.se.com;R. Paul Harris, 390 - Campestre;95912-116;Lajeado;Rio Grande do Sul;Brazil;
1004094;Vanelli Materiais Elétricos Ltda;4;+55(54)3292-1707;;www.vanelli.com.br;www.se.com;R. Raimundo Montanari, 1640 - Centro;95270-000;Flores da Cunha;Rio Grande do Sul;Brazil;
1004095;Walpa Instaladora Comercial Elétrica Ltda;4;+55(47)3350-8202;;www.walpa.com.br;www.se.com;R. Edgar Von Buettner, 253 - Bateias;88350-350;Brusque;Santa Catarina;Brazil;
1004096;WDF Automação Industrial Ltda;4;+55(43)3325-9552;;;www.se.com;R. Benjamin Constant, 2006 - Centro;86020-320;Londrina;Paraná;Brazil;
1004097;Westcon Instrumentação Industrial Ltda;4;+55(11)5561-7488;;www.wii.com.br;www.se.com;R. Álvaro Rodrigues, 257 - Vila Cordeiro;04582-000;São Paulo;São Paulo;Brazil;
1004098;XCABOS COMERCIO DE MATERIAIS DE TELECOMUNICACOES LTDA;4;(11)22299531;vendas@xcabos.com.br;www.xcabos.com.br/;www.se.com;RUA ITAMOGI 334;05170-060;SAO PAULO;;Brazil;
1004099;Zanetti Materiais Elétricos Ltda;4;+55(54)3021-2525;;www.zanettieletro.com.br;www.se.com;Av. Bom Pastor, 752 - Kayser;95096-150;Caxias do Sul;Rio Grande do Sul;Brazil;
1004100;Zycon Automação Industrial Eireli;4;+55(11)3103-2100;zycon@zycon.com.br;www.zycon.com.br;www.se.com;R. Dr. Zuquim, 1720 - Jardim São Paulo;02035-022;São Paulo;São Paulo;Brazil;
1004101;C&C;4;;;;www.se.com;ROD WASHINGTON LUIZ;25085-008;DUQUE DE CAXIAS;Rio de Janeiro;Brazil;
1004102;C&C CAMPINAS;4;;;;www.se.com;RUA OSWALDO OSCAR BARTHELSON;13060-080;CAMPINAS;São Paulo;Brazil;
1004103;ABT Comercial Elétrica Ltda;4;+55(51)3018-3838;;www.abteletrica.com.br;www.se.com;Av. São Pedro, 924 - São Geraldo;90230-123;Porto Alegre;Rio Grande do Sul;Brazil;
1004104;C&C CASA E CONSTRUÇÃO;4;;;;www.se.com;AVENIDA ARICANDUVA;03527-000;SAO PAULO;São Paulo;Brazil;
1004105;C&C SANTA BARBARA D OESTE;4;;;;www.se.com;AV SANTA BARBARA;13456-080;SANTA BARBARA D OESTE;São Paulo;Brazil;
1004106;C&C SAUDADE;4;;;;www.se.com;AV SAUDADE;13041-670;CAMPINAS;São Paulo;Brazil;
1004107;Cachoeiro Mateirias Elétricos Ltda;4;;;;www.se.com;Av. Jones dos Santos Neves, 377 - Santo Antônio;29317-425;Cachoeiro de Itapemirim;Espírito Santo;Brazil;
1004108;Cadel Materiais Elétricos, Hidráulicos e Ferragens Ltda;4;;;;www.se.com;Av. Delfim Moreira, 445 - Várzea;25953-233;Teresópolis;Rio de Janeiro;Brazil;
1004109;Carmehil Comercial Elétrica Ltda;4;+55(85)4008-6666;;www.carmehil.com.br;www.se.com;Av. Bezerra de Menezes, 204 - Farias Brito;60325-250;Fortaleza;Ceará;Brazil;
1004110;CARNEIRO E ROSSI LTDA EPP;4;1334553448;;;www.se.com;AV. PADRE ANCHIETA 1551;11750-000;PERUIBE;São Paulo;Brazil;
1004111;Casa Conexão;4;(41)3330-2700;;www.casaconexao.com.br/;www.se.com;Rua Francisco Nunes, 1241;80215-000;Curitiba;Paraná;Brazil;
1004112;Casa da Luz Materiais Elétricos Ltda;4;6536211171;;;www.se.com;Av. Mal. Deodoro, 300 - Araes;78005-505;Cuiabá;Mato Grosso;Brazil;
1004113;CASA DO ELETRICISTA DE BOM DESPACHO;4;3735221333;;;www.se.com;AV. DAS PALMEIRAS, 142;35600-000;BOM DESPACHO;Minas Gerais;Brazil;
1004114;ABT Comercial Elétrica Ltda;4;;;www.abteletrica.com.br;www.se.com;R. Egon Müler, 71 - Ressacada;88307-322;Itajaí;Santa Catarina;Brazil;
1004115;Casa Do Eletricista Passense Ltda;4;035-3521-5925;;;www.se.com;Rua Doutor Carvalho,1078;37900-100;Passos;;Brazil;
1004116;Casa dos Reles;4;011-3337-7788;;;www.se.com;Rua General Osório, 272;01213-000;São Paulo;;Brazil;
1004117;CASA ELETRICA CLEMENTE;4;;;;www.se.com;ROD MG 5;31950-000;BELO HORIZONTE;Minas Gerais;Brazil;
1004118;CASARÃO DOS LUSTRES;4;;;;www.se.com;RUA SEN. BERNARDO MONTEIRO;20911-280;RIO DE JANEIRO;;Brazil;
1004119;CCM Automação Industrial Ltda;4;+55(53)2123-8000;;www.ccmautomacao.com.br;www.se.com;R. Santos Dumont, 263 - Centro;96020-380;Pelotas;Rio Grande do Sul;Brazil;
1004120;CEAVIL;4;;;;www.se.com;RUA CAMPOS SALES;06411-150;BARUERI;;Brazil;
1004121;CECIN SARKIS;4;;;;www.se.com;SIA SUL CENTRO Q 5-C;71200-055;BRASILIA;;Brazil;
1004122;Celetro Caxias Materiais Elétricos Ltda;4;+55(54)3228-1633;;www.celetrocaxias.com.br;www.se.com;R. Os 18 do Forte, 529;95020-472;Caxias do Sul;Rio Grande do Sul;Brazil;
1004123;Celval Equipamentos Elétricos Ltda;4;+55(21)2589-2274;vendas@celval.com.br;www.celval.com.br;www.se.com;R. Bela, 305 - São Cristóvão;20930-381;Rio de Janeiro;Rio de Janeiro;Brazil;
1004124;CEMIL;4;3135611153;;;www.se.com;R. JOAO PESSOA 34;35450-000;ITABIRITO;Minas Gerais;Brazil;
1004125;ABT Comercial Elétrica Ltda;4;+55(51)3018-3800;;www.abteletrica.com.br;www.se.com;Av. A. J. Renner, 280, Humaitá;90245-000;Porto Alegre;Rio Grande do Sul;Brazil;
1004126;Center Luz Iluminação;4;;;;www.se.com;R. Pinheiro Machado, 2941 - São Pelegrino;;Caxias do Sul;Rio Grande do Sul;Brazil;
1004127;Cetti Comércio de Materiais Elétricos Ltda;4;+55(11)4527-4500;;www.cetti.com.br;www.se.com;R. Messina, 346 - Jardim Messina;13207-480;Jundiaí;São Paulo;Brazil;
1004128;Chapecó Materiais Elétricos Ltda;4;+55(49)2049-4100;chapecocme@chapecocme.com.br;www.chapecocme.com.br;www.se.com;R. José de Alencar, 1010 - São Cristóvão;89803-191;Chapecó;Santa Catarina;Brazil;
1004129;CHOQUE ILUMINAÇÃO;4;;;;www.se.com;AV FRANCISCO SALLES;37701-013;POCOS DE CALDAS;;Brazil;
1004130;Cigame Comércio de Material Elétrico e Hidráulico Ltda;4;+55(51)3356-5555;;www.cigame.com.br;www.se.com;Beco José Paris, 675 - Sarandi;91140-310;Porto Alegre;Rio Grande do Sul;Brazil;
1004131;CIRCUITO MATERIAIS ELETRICOS;4;3433514608;;;www.se.com;AV. ANTONIO CARLOS 351;38190-000;SACRAMENTO;;Brazil;
1004132;CL Comércio e Serviços de Equipamentos Elétricos Ltda;4;+55(11)2447-2616;;www.mediatensao.com.br;www.se.com;R. Guilherme Lino dos Santos, 1416 - Jardim Flor do Campo;07190-010;Guarulhos;São Paulo;Brazil;
1004133;Comapro Comércio e Importação Ltda;4;+55(27)3337-0032;vendas@comapro.com.br;www.comapro.com.br;www.se.com;R. Júlia Lacourt Penna, 1140 - Jardim Camburi;29090-210;Vitória;Espírito Santo;Brazil;
1004134;Combase Comercial Ltda;4;+55(19)2515-5480;;www.combase.com.br;www.se.com;Av. Monsenhor Jerônimo Baggio, 311 - Jd. Nossa Sra. Auxiliadora;13075-350;Campinas;São Paulo;Brazil;
1004135;Comercial do Ferro Ltda;4;9134621614;;;www.se.com;Av. Nazeazeno Ferreira, 693 - Padre Luiz;68600-000;Bragança;Pará;Brazil;
1004136;ACQUAFORT;4;(41)3247-1199;ecommerce@acquafort.com.br;https://www.acquafort.com.br/;www.se.com;R DESEMBARGADOR ERNANI GUARITA 303;81130-120;Curitiba;Paraná;Brazil;
1004137;Comercial Elétrica Alucel Ltda;4;+55(19)3429-2929;;www.aluceleletricidade.com.br;www.se.com;R. Lucas Sampronha, 261 - Parque São Jorge;13413-042;Piracicaba;São Paulo;Brazil;
1004138;COMERCIAL ELETRICA AZZINI;4;1934832776;;;www.se.com;R. JOSE ESTANISLAU DE OLIVEIRA 900;13520-000;SAO PEDRO;;Brazil;
1004139;Comercial Elétrica Cidade Ltda;4;;;;www.se.com;Av. Vasconcelos Costa, 583 - Osvaldo Rezende;38401-130;Uberlândia;Minas Gerais;Brazil;
1004140;Comercial Elétrica DZ Ltda;4;+55(45)3220-9400;gerentevendas@eletricadz.com.br;www.grupodz.net;www.se.com;R. Cuiabá, 3117 - Ciro Nardi;85806-050;Cascavel;Paraná;Brazil;
1004141;Comercial Elétrica PJ Ltda;4;+55(19)3208-2777;;www.eletricapj.com.br;www.se.com;Av. José Rocha Bomfim, 214 - Vila Aeroporto;13080-650;Campinas;São Paulo;Brazil;
1004142;Comercial Elétrica PJ Ltda;4;+55(41)3015-9999;;www.eletricapj.com.br;www.se.com;R. Dr. Alexandre Gutierrez, 990;80240-130;Curitiba;Paraná;Brazil;
1004143;Comercial Elétrica PJ Ltda;4;+55(11)3649-9800;;www.eletricapj.com.br;www.se.com;R. Mergenthaler, 192 - Vila Leopoldina;05311-030;São Paulo;São Paulo;Brazil;
1004144;Comercial Elétrica PJ Ltda;4;+55(81)3479-7100;;www.eletricapj.com.br;www.se.com;Rod. BR-101 Sul, km 86 - Prazeres;54335-000;Jaboatão do Guararapes;Pernambuco;Brazil;
1004145;Comercial Elétrica Sênior Ltda;4;+55(41)3095-3600;;www.eletricasenior.com.br;www.se.com;R. Conde de São João das Duas Barras, 461 - Hauer;81630-130;Curitiba;Paraná;Brazil;
1004146;COMERCIAL ELETRICA TRIANGULO;4;3432233422;;;www.se.com;AL RAUL PETRONILHO PADUA 50;38410-020;UBERLANDIA;;Brazil;
1004147;Adamatti Comércio de Materiais de Construção Ltda;4;;;;www.se.com;Rod. RS-407, 2574;95588-000;Xangri-lá;Rio Grande do Sul;Brazil;
1004148;Comercial Eletro Fonte Ltda;4;;;;www.se.com;Av. Barão do Rio Branco, 1726;38020-300;Uberaba;Minas Gerais;Brazil;
1004149;Comercial Eletro Fonte Ltda;4;+55(34)3312-8100;;;www.se.com;Av. Abílio Borges de Araújo, 825 - Jd. América;38036-060;Uberaba;Minas Gerais;Brazil;
1004150;COMERCIAL HAVEG LTDA;4;4732753462;;;www.se.com;R. ANGELO SCHIOCHET 89;89251-520;JARAGUA DO SUL;;Brazil;
1004151;COMERCIAL JÁ;4;;;;www.se.com;AV. JOAO AMADEU;15700-130;JALES;São Paulo;Brazil;
1004152;Comércio de Materiais Elétricos Natalin Ltda;4;+55(54)3461-1502;;www.eletricanatalin.com.br;www.se.com;R. Buarque de Macedo, 4666 - Centro;95185-000;Carlos Barbosa;Rio Grande do Sul;Brazil;
1004153;Comespe - Comercial Elétrica São Pedro Ltda;4;+55(51)3325-7411;contato@lojacomespe.com.br;www.lojacomespe.com.br;www.se.com;Av. São Pedro, 1211 - São Geraldo;90230-121;Porto Alegre;Rio Grande do Sul;Brazil;
1004154;Comluz da Aldeia Material Elétrico Ltda;4;;;;www.se.com;Rod. RJ-140, 1350C - Fluminense;28940-000;São Pedro da Aldeia;Rio de Janeiro;Brazil;
1004155;Conducta Energia Ltda;4;;;www.conducta.eng.br;www.se.com;R. Vicente Dal Bo, 478 - Champagne;95720-000;Garibaldi;Rio Grande do Sul;Brazil;
1004156;CONDUTECH;4;;;;www.se.com;AV PRESIDENTE JUSCELINO KUBITS;36081-000;JUIZ DE FORA;Minas Gerais;Brazil;
1004157;Conluz Comercial Ltda;4;2733490071;;;www.se.com;R. Santa Catarina, 364 - Itapoã;29106-040;Vila Velha;Espírito Santo;Brazil;
1004158;Adorno Energia Ltda;4;+55(62)3092-1414;contato@adeel.com.br;www.adeel.com.br;www.se.com;Av. Independência, 2734 - Setor Leste Vila Nova;74645-010;Goiânia;Goiás;Brazil;
1004159;Coopera Cooperativa Pioneira de Geração e Desenvolvimento;4;;;www.cooperasolucoes.com.br;www.se.com;Avenida 25 de Julho, 2736;88850-000;Forquilhinha;Santa Catarina;Brazil;
1004160;CORES E VOLTIS MATERIAIS PARA;4;3536512200;;;www.se.com;R. CORONEL FRANCISCO GRANADO 910;37660-000;PARAISOPOLIS;Minas Gerais;Brazil;
1004161;Cutini Material Elétrico Ltda;4;;;;www.se.com;R. Francisco Cutini, 93 - Glória;29122-038;Vila Velha;Espírito Santo;Brazil;
1004162;CV Materiais Elétricos Ltda;4;;;;www.se.com;Av. Brasil, 8553 - Pacaembu;85807-030;Cascavel;Paraná;Brazil;
1004163;CVL Comércio de Materiais Elétricos e Automação Industrial Ltda;4;+55(66)3498-7766;;www.cvlmt.com.br;www.se.com;R. F, 161 - Distrito Industrial;78850-000;Primavera do Leste;Mato Grosso;Brazil;
1004164;D'Luz Comércio e Distribuidora Ltda;4;+55(22)2647-2297;;;www.se.com;Av. Teixeira e Souza, 370 - Centro;28905-100;Cabo Frio;Rio de Janeiro;Brazil;
1004165;Dalbem Materiais Elétricos, Hidráulicos, Ferragens e Ferramentas Eireli;4;+55(19)3844-4603;;www.eletrodalbem.com.br;www.se.com;R. D. Paulo Tarso Campos, 141 - Vila Bressani;13140-492;Paulínia;São Paulo;Brazil;
1004166;DAMATTA ELETRICIDADE;4;;;;www.se.com;AV FRANCISCO JUNQUEIRA;14010-030;RIBEIRAO PRETO;São Paulo;Brazil;
1004167;DECAR 1001;4;;;;www.se.com;RUA GUARANIS;17601-140;TUPA;São Paulo;Brazil;
1004168;Deviggi Materiais Elétricos Ltda;4;11-27585400;;;www.se.com;Al. Conde de Porto Alegre, 2450 - Santa Maria;09561-001;São Caetano do Sul;São Paulo;São Paulo;
