Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1003438;CGED ARMENTIERES;4;0320000470;armentieres@cged.fr;https://www.cged.fr;www.se.com;8 RUE AMBROISE PARE;59280;BOIS GRENIER;;France;
1003439;CGED ARRAS;4;0321240303;arras@cged.fr;https://www.cged.fr;www.se.com;15, rue René Cassin;62223;SAINT LAURENT BLANGY;;France;
1003440;CGED AUBAGNE;4;0442706350;aubagne@cged.fr;https://www.cged.fr;www.se.com;130 RUE DES 4 TERMES;13400;AUBAGNE;;France;
1003441;CGED AUBENAS;4;0475355095;aubenas@cged.fr;https://www.cged.fr;www.se.com;79 AVENUE JEAN MONNET;07200;AUBENAS;;France;
1003442;CGED AUXERRE;4;0386464633;auxerre@cged.fr;https://www.cged.fr;www.se.com;1 ALLEE DES FRERES LUMIERE;89000;AUXERRE;;France;
1003443;CGED BAYONNE;4;0559637878;bayonne@cged.fr;https://www.cged.fr;www.se.com;2BIS RUE DE L INDUSTRIE;64600;ANGLET;;France;
1003444;2ED ELECTRICITE ENERGIE;4;233723080;julien@2ed.fr;;www.se.com;127 ROUTE DE NORMANDIE;50000;ST LO;;France;
1003445;ANDRETY SAS;4;492313333;l.azzouni@andrety.fr;;www.se.com;ESPACE BEAU DE ROCHAS;4000;DIGNE LES BAINS;;France;
1003446;CGED BEAUVAIS;4;0344051221;beauvais@cged.fr;https://www.cged.fr;www.se.com;2 RUE ARAGO;60000;BEAUVAIS;;France;
1003447;CGED BELFORT;4;0384228560;belfort@cged.fr;https://www.cged.fr;www.se.com;5 RUE ALBERT CAMUS;90000;BELFORT;;France;
1003448;CGED BERGERAC;4;0553573989;bergerac@cged.fr;https://www.cged.fr;www.se.com;6 RUE GUSTAVE EIFFEL;24100;BERGERAC;;France;
1003449;CGED BESANCON;4;0381617961;besancon@cged.fr;https://www.cged.fr;www.se.com;RUE DU VALSET;25220;ROCHE LEZ BEAUPRE;;France;
1003450;CGED BEZIERS;4;0467313772;beziers@cged.fr;https://www.cged.fr;www.se.com;346 RUE AUGUSTIN JEAN FRESNEL;34500;VILLENEUVE LES BEZIERS;;France;
1003451;CGED BLOIS;4;0254433809;blois@cged.fr;https://www.cged.fr;www.se.com;2 RUE RENE DESCARTES;41260;LA CHAUSSEE SAINT VICTOR;;France;
1003452;CGED BOIS D'ARCY;4;0134523252;boisdarcy@cged.fr;https://www.cged.fr;www.se.com;16 RUE GEORGES MELIES;78390;BOIS D’ARCY;;France;
1003453;CGED BORDEAUX CENTRE;4;0557191920;bordeauxcentre@cged.fr;https://www.cged.fr;www.se.com;RUE FRANCIS GARNIER;33300;BORDEAUX;;France;
1003454;CGED BORDEAUX RIVE DROITE;4;;bordeaux@cged.fr;0556434900;www.se.com;41 AVENUE DE L ILE DE FRANCE;33370;ARTIGUES PRES BORDEAUX;;France;
1003455;CGED BORDEAUX SUD PESSAC;4;0557262830;pessac@cged.fr;https://www.cged.fr;www.se.com;8 AVENUE GUSTAVE EIFFEL;33600;PESSAC;;France;
1003456;ANDRETY SAS;4;492405220;briancon@andrety.fr;;www.se.com;ROUTE DES MAISONS BLANCHES;5100;BRIANCON;;France;
1003457;CGED BOURG EN BRESSE;4;0474233200;bourgenbresse@cged.fr;https://www.cged.fr;www.se.com;25 avenue Arsene D’arsonval;01000;BOURG EN BRESSE;;France;
1003458;CGED BOURGES;4;0248697360;bourges@cged.fr;https://www.cged.fr;www.se.com;524 RUE DU MALITORNE;18230;SAINT DOULCHARD;;France;
1003459;CGED BREST;4;0298030165;brest@cged.fr;https://www.cged.fr;www.se.com;25 rue Alfred Kaster;29850;BREST;;France;
1003460;CGED BRIGNAIS;4;0472318860;brignais@cged.fr;https://www.cged.fr;www.se.com;1/3 ROUTE DE LYON;69530;BRIGNAIS;;France;
1003461;CGED BRIVE LA GAILLARDE;4;0555880306;brive@cged.fr;https://www.cged.fr;www.se.com;41 AVENUE ANDRE MALRAUX;19100;BRIVE LA GAILLARDE;;France;
1003462;CGED CAEN;4;0231462710;caen@cged.fr;https://www.cged.fr;www.se.com;144 RUE MARIE CURIE CITIS;14203;HEROUVILLE SAINT CLAIR;;France;
1003463;CGED CAEN SUD;4;0250108158;caensud@cged.fr;https://www.cged.fr;www.se.com;ZAC Object'Ifs Sud;14123;IFS;;France;
1003464;CGED CAGNES SUR MER;4;0492132728;cagnes@cged.fr;https://www.cged.fr;www.se.com;34 AVENUE DE GRASSE;06800;CAGNES SUR MER;;France;
1003465;CGED CAHORS;4;0565203905;cahors@cged.fr;https://www.cged.fr;www.se.com;220 CHEMIN DE SABLIERE;46000;CAHORS;;France;
1003466;CGED CALAIS;4;0321967430;calais@cged.fr;https://www.cged.fr;www.se.com;501 RUE DE TUNIS;62100;CALAIS;;France;
1003467;ANDRETY SAS - DEM;4;486641142;e.jacques@andrety.fr;;www.se.com;1 AVENUE CLEMENT ADER;13800;ISTRES;;France;
1003468;CGED CAMBRAI;4;0327814141;cambrai@cged.fr;https://www.cged.fr;www.se.com;Avenue des 2 vallées Rue des grands champs;59554;RAILLENCOURT SAINTE OLLE;;France;
1003469;CGED CANNES LA BOCCA;4;0493757272;canneslabocca@cged.fr;https://www.cged.fr;www.se.com;2 AVENUE DU CENTRE;06150;CANNES;;France;
1003470;CGED CARCASSONNE;4;0468102280;carcassonne@cged.fr;https://www.cged.fr;www.se.com;ROUTE DE BRAM;11000;CARCASSONNE;;France;
1003471;CGED CERGY;4;0134214570;cergy@cged.fr;https://www.cged.fr;www.se.com;18 RUE DE PICARDIE;95310;SAINT OUEN L’AUMONE;;France;
1003472;CGED CESSON SEVIGNE;4;0299222930;cesson@cged.fr;https://www.cged.fr;www.se.com;2 RUE DE L'ERBONIERE;35510;CESSON SEVIGNE;;France;
1003473;CGED CHALON SUR SAONE;4;0385460923;chalonsursaone@cged.fr;https://www.cged.fr;www.se.com;3 RUE VICTOR GRIGNARD;71100;CHALON SUR SAONE;;France;
1003474;CGED CHALONS-EN-CHAMPAGNE;4;0326652657;chalonsenchampagne@cged.fr;https://www.cged.fr;www.se.com;RUE DES DATS;51520;SAINT MARTIN SUR LE PRE;;France;
1003475;CGED CHAMBERY;4;0479696263;chambery@cged.fr;https://www.cged.fr;www.se.com;696 AVENUE DES FOLLAZ;73000;CHAMBERY;;France;
1003476;CGED CHARLEVILLE-MEZIERES;4;0324562633;charleville@cged.fr;https://www.cged.fr;www.se.com;59 ROUTE D'ETION;08000;CHARLEVILLE MEZIERES CEDEX;;France;
1003477;CGED CHATEAUROUX;4;0254228776;chateauroux@cged.fr;https://www.cged.fr;www.se.com;AVENUE PIERRE DE COUBERTIN;36000;CHATEAUROUX;;France;
1003478;ANDRETY SAS DEM;4;491803366;l.alberge@andrety.fr;;www.se.com;15 BD JEAN-EUGENE CABASSUD;13010;MARSEILLE;;France;
1003479;CGED CHENNEVIERES;4;0149621362;chennevieres@cged.fr;https://www.cged.fr;www.se.com;35 RUE GAY LUSSAC;94430;CHENNEVIERES SUR MARNE;;France;
1003480;CGED CHERBOURG;4;0233221817;cherbourg@cged.fr;https://www.cged.fr;www.se.com;Boulevard de l'Est;50110;TOURLAVILLE;;France;
1003481;CGED CLERMONT FERRAND;4;0473980480;clermontferrand@cged.fr;https://www.cged.fr;www.se.com;54 RUE GEORGES BESSE;63000;CLERMONT FERRAND;;France;
1003482;CGED COLMAR;4;0389211919;colmar@cged.fr;https://www.cged.fr;www.se.com;3 A RUE LOUIS JOSEPH GAY LUSSAC;68000;COLMAR;;France;
1003483;CGED COLOMIERS;4;0536256680;colomiers@cged.fr;https://www.cged.fr;www.se.com;3 TER CHEMIN DE LA CHASSE;31770;COLOMIERS;;France;
1003484;CGED COMPIEGNE;4;0344301919;compiegne@cged.fr;https://www.cged.fr;www.se.com;ZAC DES MERCIERES;60200;COMPIEGNE;;France;
1003485;CGED CONCARNEAU;4;0298744774;concarneau@cged.fr;https://www.cged.fr;www.se.com;8 RUE LEOPOLD SEDAR SENGHOR;29900;CONCARNEAU;;France;
1003486;CGED CORMEILLES EN PARISIS;4;0182064050;cormeilles@cged.fr;https://www.cged.fr;www.se.com;7 ALLEE DES COUDREES;95240;CORMEILLES EN PARISIS;;France;
1003487;CGED COSNE SUR LOIRE;4;0386266954;cosne@cged.fr;https://www.cged.fr;www.se.com;AVENUE DU 85EME ZI SUD;58200;COSNE COURS SUR LOIRE;;France;
1003488;CGED CREIL;4;0344711251;creil@cged.fr;https://www.cged.fr;www.se.com;3 Impasse Irène et Fred Joliot Curie;60160;MONTATAIRE;;France;
1003489;ANDRETY SAS DEM;4;442624120;j.tournebise@andrety.fr;;www.se.com;RUE DE LENCHE;13400;AUBAGNE;;France;
1003490;CGED DEAUVILLE;4;0231986767;deauville@cged.fr;https://www.cged.fr;www.se.com;1 RUE DES BATELIERS;14800;TOUQUES;;France;
1003491;CGED DECAZEVILLE;4;0565636975;decazeville@cged.fr;https://www.cged.fr;www.se.com;20 ZONE INDUSTRIELLE DU CENTRE;12300;DECAZEVILLE;;France;
1003492;CGED DIJON;4;0380718134;dijon@cged.fr;https://www.cged.fr;www.se.com;12 RUE DE MAYENCE;21000;DIJON;;France;
1003493;CGED DINAN;4;0296858400;dinan@cged.fr;https://www.cged.fr;www.se.com;144 RUE DE LA TRAMONTANE;22100;TADEN;;France;
1003494;CGED DOUAI;4;0327713600;douai@cged.fr;https://www.cged.fr;www.se.com;Rond-point du fort de la Scarpe;59500;DOUAI;;France;
1003495;CGED DUNKERQUE;4;0328587058;dunkerque@cged.fr;https://www.cged.fr;www.se.com;70A rue du Pape Veld;59180;CAPELLE LA GRANDE;;France;
1003496;CGED EPC SOLUTIONS;4;0389283149;epc-solutions.cged@sonepar.fr;https://www.cged.fr;www.se.com;2 rue de la grosse pierre;68116;GUEWENHEIM;;France;
1003497;CGED EPINAL;4;0329344241;epinal@cged.fr;https://www.cged.fr;www.se.com;4 RUE DU PRE DROUE;88150;CHAVELOT;;France;
1003498;CGED EVREUX;4;0232283305;evreux@cged.fr;https://www.cged.fr;www.se.com;180 route d'Orléans;27000;EVREUX;;France;
1003499;CGED EVRY;4;0160766131;evry@cged.fr;https://www.cged.fr;www.se.com;65 RUE DU BOIS CHALAND;91090;LISSES;;France;
1003500;ANDRETY SAS DEM;4;494598131;j.debrincat@andrety.fr;;www.se.com;329 ROUTE DE BARJOLS;83470;ST MAXIMIN LA SAINTE BAUME;;France;
1003501;CGED FORBACH;4;0387847070;forbach@cged.fr;https://www.cged.fr;www.se.com;RUE ROBERT SCHUMANN;57350;STIRING WENDEL;;France;
1003502;CGED FREJUS;4;0494523603;frejus@cged.fr;https://www.cged.fr;www.se.com;608 AVENUE DE LATTRE DE TASSIGNY;83600;FREJUS;;France;
1003503;CGED GRANVILLE;4;0233919500;granville@cged.fr;https://www.cged.fr;www.se.com;RUE DU MESNIL;50400;GRANVILLE;;France;
1003504;CGED GRENOBLE;4;0476421636;grenoble@cged.fr;https://www.cged.fr;www.se.com;21 RUE DES GLAIRONS;38400;SAINT MARTIN D’HERES;;France;
1003505;CGED GUERET;4;0555524064;gueret@cged.fr;https://www.cged.fr;www.se.com;23 Rue jean Bussière;23000;GUERET;;France;
1003506;CGED LA CIOTAT;4;0488391039;ciotat@cged.fr;www.cged.fr;www.se.com;27 AVENUE DE LA PLAINE BRUNETTE;13600;LA CIOTAT;;France;
1003507;CGED LA ROCHELLE;4;0546442577;larochelle@cged.fr;https://www.cged.fr;www.se.com;RUE EDMEE MARIOTTE;17180;PERIGNY;;France;
1003508;CGED LA VAUPALIERE;4;0235059420;lavaupaliere@cged.fr;https://www.cged.fr;www.se.com;5 RUE FRANCOIS ARAGO;76150;LA VAUPALIERE;;France;
1003509;CGED LANGON;4;0556633371;langon@cged.fr;https://www.cged.fr;www.se.com;RUE ANDRE CALDERON;33210;LANGON;;France;
1003510;CGED LAON;4;0323235959;laon@cged.fr;https://www.cged.fr;www.se.com;11 RUE BUFFON;02000;LAON;;France;
1003511;ANDREZ BRAJON;4;0389600350;;www.andrezbrajon.fr/;www.se.com;4-6 RUE DES VERRIERS;68059;MULHOUSE CEDEX;;France;
1003512;CGED LE HAVRE;4;0235246161;lehavre@cged.fr;https://www.cged.fr;www.se.com;25 RUE GUSTAVE NICOLLE;76600;LE HAVRE;;France;
1003513;CGED LE MANS;4;0243503060;lemans@cged.fr;https://www.cged.fr;www.se.com;29 RUE PIERRE MARTIN;72000;LE MANS;;France;
1003514;CGED LE PUY;4;0471072380;lepuy@cged.fr;https://www.cged.fr;www.se.com;6 CHEMIN DE FARNIER;43000;LE PUY EN VELAY;;France;
1003515;CGED LENS;4;0321281515;lens@cged.fr;https://www.cged.fr;www.se.com;RUE DES RENARDIERES;62300;LENS;;France;
1003516;CGED LILLE;4;0320969236;lille@cged.fr;https://www.cged.fr;www.se.com;22 RUE DE SECLIN;59175;VENDEVILLE;;France;
1003517;CGED LIMOGES;4;0555777671;limoges@cged.fr;https://www.cged.fr;www.se.com;41 RUE VICTOR THUILLAT;87100;LIMOGES;;France;
1003518;CGED LORIENT;4;0297810323;lorient@cged.fr;https://www.cged.fr;www.se.com;RUE DANIEL TRUDAINE;56600;LANESTER;;France;
1003519;CGED LYON GERLAND;4;0478610705;lyon@cged.fr;https://www.cged.fr;www.se.com;4 RUE LORTET;69007;LYON;;France;
1003520;CGED MARSEILLE;4;0495051717;marseille@cged.fr;https://www.cged.fr;www.se.com;12 BOULEVARD AMPERE;13014;MARSEILLE;;France;
1003521;CGED MAUBEUGE;4;0327624491;maubeuge@cged.fr;https://www.cged.fr;www.se.com;RUE L'EMPEREUR;59750;FEIGNIES;;France;
1003522;ANDREZ BRAJON;4;0383376565;;www.andrezbrajon.fr/;www.se.com;75 RUE BERTHOLET;54710;LUDRES;;France;
1003523;CGED MEAUX;4;0160247314;meaux@cged.fr;https://www.cged.fr;www.se.com;4 RUE DE LA BAUVE;77100;MEAUX;;France;
1003524;CGED MELUN;4;0164835959;melun@cged.fr;https://www.cged.fr;www.se.com;5 RUE DE LA PLAINE DE LA CROIX BESNARD;77000;VAUX LE PENIL;;France;
1003525;CGED METZ;4;0387302828;metz@cged.fr;https://www.cged.fr;www.se.com;6 Rue du Pré Talange;57140;WOIPPY;;France;
1003526;CGED MOIRANS;4;0476069313;moirans@cged.fr;https://www.cged.fr;www.se.com;335 RUE DE LA ROCHE BRUNE;38430;MOIRANS;;France;
1003527;CGED MONT-DE-MARSAN;4;0558460606;montmarsan@cged.fr;https://www.cged.fr;www.se.com;345 allées des mésanges;40090;SAINT AVIT;;France;
1003528;CGED MONTAUBAN;4;0563910980;montauban@cged.fr;https://www.cged.fr;www.se.com;2 RUE VOLTAIRE;82000;MONTAUBAN;;France;
1003529;CGED MONTCEAU LES MINES;4;0385672670;montceau@cged.fr;https://www.cged.fr;www.se.com;ZONE ARTISANALE SAINTE ELISABETH;71300;MONTCEAU LES MINES;;France;
1003530;CGED MONTPELLIER;4;0467424615;montpellier@cged.fr;https://www.cged.fr;www.se.com;84 RUE JUGURTHA;34070;MONTPELLIER;;France;
1003531;CGED MONTREUIL SUR MER;4;0321909090;montreuil@cged.fr;https://www.cged.fr;www.se.com;793 RUE DE PARIS;62170;ECUIRE;;France;
1003532;CGED MOUGINS;4;0492282200;cannes@cged.fr;https://www.cged.fr;www.se.com;IMPASSE DES CABRIERES;06250;MOUGINS;;France;
1003533;ANDREZ BRAJON;4;0329556004;;www.andrezbrajon.fr/;www.se.com;CENTRE D'ACTIVITES DES GRANDS;88100;STE MARGUERITE;;France;
1003534;CGED MULHOUSE;4;0389618181;mulhouse@cged.fr;https://www.cged.fr;www.se.com;11 RUE DE BERNE;68110;ILLZACH;;France;
1003535;CGED NANCY;4;0383568250;nancy@cged.fr;https://www.cged.fr;www.se.com;3 ALLEE DU PAQUIS;54180;HOUDEMONT;;France;
1003536;CGED NANTERRE;4;0146698888;nanterre@cged.fr;https://www.cged.fr;www.se.com;20 RUE DES SABLIERES;92000;NANTERRE;;France;
1003537;CGED NANTES OUEST;4;0228061290;saintherblain@cged.fr;https://www.cged.fr;www.se.com;21 RUE JAN PALACH;44800;SAINT HERBLAIN;;France;
1003538;CGED NEVERS;4;0386939800;nevers@cged.fr;https://www.cged.fr;www.se.com;26 RUE GEORGES DUFAUD;58000;NEVERS;;France;
1003539;CGED NICE-ST-LAURENT-DU-VAR;4;0492273131;nicesaintlaurent@cged.fr;https://www.cged.fr;www.se.com;AVENUE PIERRE ET MARIE CURIE;06700;SAINT LAURENT DU VAR;;France;
1003540;CGED NICE-ST-ROCH;4;0493894245;nicesaintroch@cged.fr;https://www.cged.fr;www.se.com;AVENUE CHANOINE BAILET;06300;NICE;;France;
1003541;CGED NIMES;4;0466231516;nimes@cged.fr;https://www.cged.fr;www.se.com;3110 AVENUE KENNEDY;30900;NIMES;;France;
1003542;CGED NIORT;4;0549330290;niort@cged.fr;https://www.cged.fr;www.se.com;2 RUE VAUMORIN;79000;NIORT;;France;
1003543;CGED NOISY;4;0148102410;nls@cged.fr;https://www.cged.fr;www.se.com;2 RUE MOZART;93130;NOISY LE SEC;;France;
1003544;ANDREZ BRAJON;4;0384768500;;www.andrezbrajon.fr/;www.se.com;RUE VICTOR DOLLE;70000;VESOUL;;France;
1003545;CGED OLORON SAINTE MARIE;4;0559393468;oloron@cged.fr;https://www.cged.fr;www.se.com;ROUTE DE PAU;64870;ESCOUT;;France;
1003546;CGED ORLEANS;4;0238228600;orleans@cged.fr;https://www.cged.fr;www.se.com;RUE LAVOISIER;45140;INGRE;;France;
1003547;CGED PAIMPOL;4;0296140520;paimpol@cged.fr;https://www.cged.fr;www.se.com;9 rue Pierre Mendes France;22500;PAIMPOL;;France;
1003548;CGED PARIS 18ème;4;0158222600;paris18@cged.fr;https://www.cged.fr;www.se.com;16-18 AV DE SAINT OUEN;75018;PARIS;;France;
1003549;CGED PARIS NATION;4;0140090045;nation@cged.fr;https://www.cged.fr;www.se.com;5 RUE LUCIEN ET SACHA GUITRY;75020;PARIS;;France;
1003550;CGED PAU;4;0559726070;pau@cged.fr;https://www.cged.fr;www.se.com;7 AVENUE DES FRERES MONTGOLFIER;64140;LONS;;France;
1003551;CGED PERIGUEUX;4;0553085822;perigueux@cged.fr;https://www.cged.fr;www.se.com;9 AVENUE DE L'INDUSTRIE;24430;MARSAC SUR L ISLE;;France;
1003552;CGED PERPIGNAN;4;0468542099;perpignan@cged.fr;https://www.cged.fr;www.se.com;177 RUE PIERRE PASCAL FAUVELLE;66000;PERPIGNAN;;France;
1003553;CGED PHOCEA;4;0491328020;phocea@cged.fr;https://www.cged.fr;www.se.com;11 RUE GUSTAVE EIFFEL;13010;MARSEILLE;;France;
1003554;CGED PIERRELATTE;4;0475544545;pierrelatte@cged.fr;https://www.cged.fr;www.se.com;8 RUE DU GARDON;26700;PIERRELATTE;;France;
1003555;ABELEC 2607;4;951314291;anthony@abelec2607.fr;;www.se.com;9 AVENUE DE LA FEUILLADE;26200;MONTELIMAR;;France;
1003556;ANDREZ BRAJON;4;0325044229;;www.andrezbrajon.fr/;www.se.com;ROUTE DE BAR LE DUC;52100;BETTANCOURT LA FERREE;;France;
1003557;CGED POITIERS;4;0549572523;poitiers@cged.fr;https://www.cged.fr;www.se.com;6 RUE DU PONT MARIA PIA;86000;POITIERS;;France;
1003558;CGED PORNIC;4;0244067020;pornic@cged.fr;https://www.cged.fr;www.se.com;1 Rue du Capitaine Yves Allais;44210;PORNIC;;France;
1003559;CGED REDON;4;0299723656;redon@cged.fr;https://www.cged.fr;www.se.com;ZA LA LANDE DE SAINT JEAN;35600;SAINTE MARIE;;France;
1003560;CGED REIMS;4;0326879612;reims@cged.fr;https://www.cged.fr;www.se.com;104 RUE DE COURCELLES;51100;REIMS;;France;
1003561;CGED RENNES NORD;4;0257873935;rennesnord@cged.fr;https://www.cged.fr;www.se.com;2 RUE GARENNE;35520;LA CHAPELLE DES FOUGERETZ;;France;
1003562;CGED RENNES OUEST;4;0299598686;rennes@cged.fr;https://www.cged.fr;www.se.com;3 RUE LEON BERTHAULT;35000;RENNES;;France;
1003563;CGED REZE;4;0240040810;reze@cged.fr;https://www.cged.fr;www.se.com;12 BOULEVARD VICTOR SCHOELCHER;44400;REZE;Loire-Atlantique;France;
1003564;CGED ROANNE;4;0477724355;roanne@cged.fr;https://www.cged.fr;www.se.com;2 Boulevard de Nancy;42300;ROANNE;;France;
1003565;CGED RODEZ;4;0565871330;rodez@cged.fr;https://www.cged.fr;www.se.com;12 AVENUE DE LA GINESTE;12000;RODEZ;;France;
1003566;CGED ROUBAIX;4;0320360202;roubaix@cged.fr;https://www.cged.fr;www.se.com;122 RUE DE TOURCOING;59100;ROUBAIX;;France;
1003567;ANDREZ BRAJON DUPONT EST;4;325566620;;;www.se.com;13 ROUTE DE BAR LE DUC;52100;BETTANCOURT LA FERREE;;France;
1003568;CGED ROUEN;4;0232959150;rouen@cged.fr;https://www.cged.fr;www.se.com;21 RUE DE LA GRANDE EPINE;76800;SAINT ETIENNE DU ROUVRAY;;France;
1003569;CGED ROYAN;4;0546068289;royan@cged.fr;https://www.cged.fr;www.se.com;11 RUE JACQUES COEUR;17600;MEDIS;;France;
1003570;CGED SAINT BRIEUC;4;0296683500;saintbrieuc@cged.fr;https://www.cged.fr;www.se.com;28 RUE CHAPTAL;22000;SAINT BRIEUC;;France;
1003571;CGED SAINT DIZIER;4;0325969010;saintdizier@cged.fr;https://www.cged.fr;www.se.com;33 AVENUE DE LA LOUBERT;52100;SAINT DIZIER;;France;
1003572;CGED SAINT ETIENNE;4;0477343477;saintetienne@cged.fr;https://www.cged.fr;www.se.com;18 rue Victor Grignard;42000;SAINT ETIENNE;;France;
1003573;CGED SAINT NAZAIRE;4;0240223114;saintnazaire@cged.fr;https://www.cged.fr;www.se.com;13 RUE ISAAC NEWTON;44600;SAINT NAZAIRE;;France;
1003574;CGED SAINT OMER;4;0321110011;saintomer@cged.fr;www.cged.fr;www.se.com;2 route de Blendecques;62219;LONGUENESSE;;France;
1003575;CGED SAINT QUENTIN;4;0323062525;saintquentin@cged.fr;https://www.cged.fr;www.se.com;Rue de la Chaussée Romaine;02100;SAINT QUENTIN;;France;
1003576;CGED SAINTES;4;0546986969;saintes@cged.fr;https://www.cged.fr;www.se.com;9 RUE DE LA BOISNARDERIE;17100;SAINTES;;France;
1003577;CGED SARLAT;4;0553313380;sarlat@cged.fr;https://www.cged.fr;www.se.com;RUE BLAISE PASCAL;24200;SARLAT LA CANEDA;;France;
1003578;APPAR GENER ELECTRIQUE VELLAVE;4;471026824;agev@agedussauze.fr;;www.se.com;21 RUE DE CRAPONNE;43000;LE PUY EN VELAY;;France;
1003579;CGED SELESTAT;4;0388829438;selestat@cged.fr;https://www.cged.fr;www.se.com;18 ROUTE D ORSCHWILLER;67600;SELESTAT;;France;
1003580;CGED SENS;4;0386833074;sens@cged.fr;https://www.cged.fr;www.se.com;RUE DES FONDRIERES;89100;SAINT CLEMENT;;France;
1003581;CGED SETE;4;0467186470;sete@cged.fr;https://www.cged.fr;www.se.com;483 RUE DES EAUX BLANCHES;34200;SETE;;France;
1003582;CGED SIX FOURS;4;0494633232;ollioules@cged.fr;https://www.cged.fr;www.se.com;224 AVENUE DE L EUROPE;83140;SIX FOURS LES PLAGES;;France;
1003583;CGED STRASBOURG;4;0388192330;strasbourg@cged.fr;https://www.cged.fr;www.se.com;2 RUE RENE LAENNEC;67300;SCHILTIGHEIM;;France;
1003584;CGED STRASBOURG SUD;4;0388318040;strasbourgsud@cged.fr;https://www.cged.fr;www.se.com;17 RUE PIERRE ET MARIE CURIE;67450;OSTWALD;;France;
1003585;CGED TARBES;4;0562531343;tarbes@cged.fr;https://www.cged.fr;www.se.com;73 B RUE DU DOCTEUR GUINIER;SEMEAC;65600;;France;
1003586;CGED THONON;4;0450717911;thonon@cged.fr;https://www.cged.fr;www.se.com;8 RUE DES CHEVESNES;74200;THONON LES BAINS;;France;
1003587;CGED THOUARS;4;0549678380;thouars@cged.fr;https://www.cged.fr;www.se.com;RUE ROBERT SCHISLER;79100;THOUARS;;France;
1003588;CGED TOULON;4;0494230133;toulon@cged.fr;https://www.cged.fr;www.se.com;1523 AVENUE DE DRAGUIGNAN;83130;LA GARDE;;France;
1003589;APPROVISIONNEMENT ELECTRIQUE;4;491214131;;approelec.sonepar.fr/;www.se.com;21 BLD DE LA MAISON BLANCHE;13309;MARSEILLE CEDEX 14;;France;
1003590;CGED TOULOUSE;4;0562206540;toulouse@cged.fr;https://www.cged.fr;www.se.com;25 BOULEVARD DE THIBAUD;31100;TOULOUSE;;France;
1003591;CGED TOULOUSE NORD;4;0534250560;toulousenord@cged.fr;https://www.cged.fr;www.se.com;75 RUE EDMOND ROSTAND;31200;TOULOUSE;Garonne (Haute);France;
1003592;CGED TOURCOING DHALLUIN;4;0320266630;tourcoing@cged.fr;https://www.cged.fr;www.se.com;83 rue d'Amsterdam;59200;TOURCOING;;France;
1003593;CGED TOURS;4;0247362828;tours@cged.fr;https://www.cged.fr;www.se.com;9 rue de la Chapelle;37520;LA RICHE;;France;
1003594;CGED TROYES;4;0325711950;troyes@cged.fr;https://www.cge-distribution.com/nos-agences/cged-troyes;www.se.com;55 RUE JEAN BAPTISTE COLBERT;10600;LA CHAPELLE SAINT LUC;;France;
1003595;CGED VALENCE;4;0475817474;valence@cged.fr;https://www.cged.fr;www.se.com;45 AVENUE DE MARSEILLE;26000;VALENCE;;France;
1003596;CGED VALENCIENNES;4;0327282680;valenciennes@cged.fr;https://www.cged.fr;www.se.com;320 AVENUE MARC LEFRANCQ;59121;PROUVY;;France;
1003597;CGED VANNES;4;0297541162;vannes@cged.fr;https://www.cged.fr;www.se.com;55 RUE ALAIN GERBAULT;56000;VANNES;;France;
1003598;CGED VANVES;4;0155950910;vanves@cged.fr;https://www.cged.fr;www.se.com;40 RUE JEAN BLEUZEN;92170;VANVES;;France;
1003599;CGED VIENNE;4;0474545440;vienne@cged.fr;https://www.cged.fr;www.se.com;372 ROUTE DU BARRAGE;38121;REVENTIN VAUGRIS;;France;
1003600;APRODIS;4;661508772;;;www.se.com;154 QUATER ROUTE NATIONALE;62980;VERMELLES;;France;
1003601;CGED VILLEFRANCHE;4;0437553925;villefranche@cged.fr;https://www.cged.fr;www.se.com;615 RUE DE LA FARNIERE;69400;GLEIZE;;France;
1003602;CGED VILLENEUVE LA GARENNE;4;0158343333;vlg@cged.fr;https://www.cged.fr;www.se.com;17 AVENUE JEAN JAURES;92390;VILLENEUVE LA GARENNE;;France;
1003603;CGED VOLX;4;0492705440;volx@cged.fr;https://www.cged.fr;www.se.com;ZONE D ACTIVITE LA CARRETIERE;04130;VOLX;;France;
1003604;CGED WISSOUS;4;0169537000;wissous@cged.fr;https://www.cged.fr;www.se.com;33 RUE AMPERE;91320;WISSOUS;;France;
1003605;CIFFREO BONA CANNES;4;492194949;aguillory@ciffreobona.fr;;www.se.com;211 AVENUE FRANCIS TONNER;6150;CANNES;;France;
1003606;CIFFREO BONA CARROS;4;492085830;sgagliano@ciffreobona.fr;;www.se.com;12EME RUE - 4EME AVENUE;6510;CARROS;;France;
1003607;CIFFREO BONA PASTEUR;4;493136391;hhervant@ciffreobona.fr;;www.se.com;116 BOULEVARD PASTEUR;6000;NICE;;France;
1003608;CIFFREO BONA TRINITE;4;493277680;npuddu@ciffreobona.fr;;www.se.com;CHEMIN DE L'OLI;6340;LA TRINITE;;France;
1003609;COAXEL - CCE;4;383548344;emasson@coaxel.fr;;www.se.com;3 RUE DU COTEAU;54180;HEILLECOURT CEDEX;;France;
