Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1020413;GRUPO ELECTRO STOCKS, S.L.U.;4;987849210;;;www.se.com;CTRA. VILECHA, 20;24192;LEON;Leon;Spain;
1020414;GRUPO ELECTRO STOCKS, S.L.U. ( MASSANASSA );4;961220600;david.marti@grupoelectrostocks.com;;www.se.com;Avda. Pista de Silla, 34;46470;MASSANASSA;;Spain;
1020415;Ame Material Eléctrico, S.A.U (Xativa);4;961117306;;;www.se.com;Pol.Industrial Cami L'estret, 11;46800;Xativa;Valencia;Spain;
1020416;GRUPO ELECTRO STOCKS, S.L.U. (Abrera);4;937740228;;;www.se.com;C/SAGRAMENTS 2, NAVE 5, P.I. ST ERMENGOL;08630;ABRERA;Barcelona;Spain;
1020417;GRUPO ELECTRO STOCKS, S.L.U. (DELTA);4;977703400;;;www.se.com;AMSTERDAM, 2- POL.IND. TOSSES;43870;AMPOSTA;Tarragona;Spain;
1020418;GRUPO ELECTRO STOCKS, S.L.U. (olerdola);4;938171001;;;www.se.com;MERLOT, 34-36 CANTON.C/CAVERNET,7-9 POL.IND. EL CLOT DE MOJA;08734;OLERDOLA;Barcelona;Spain;
1020419;GRUPO ELECTRO STOCKS, S.L.U. Granollers;4;938600620;iolanda.torres@electro-stocks.com;;www.se.com;Avda.Sant Julia 206-220 nau 33-34;08400;GRANOLLERS;Barcelona;Spain;
1020420;GRUPO ELECTRO STOCKS, S.L.U. Mataro;4;937415790;;www.electro-stocks.com;www.se.com;BATISTA I ROCA, 40-52 POL.IND.PLA D'EN BOET II;08302;MATARO;Barcelona;Spain;
1020421;GRUPO ELECTRO STOCKS, S.L.U.(XATIVA);4;962287135;;;www.se.com;CAMI L'ESTRET DEL SORIO, 15 POLIGONO INDUSTRIAL L'ESTRET;46800;XATIVA;Valencia;Spain;
1020422;GRUPO ELECTRO STOCKS, S.L.U.- PALMA;4;971434343;;;www.se.com;GREMI DE VELLUTERS ,3-5;07009;PALMA DE MALLORCA;Baleares;Spain;
1020423;GRUPO ELECTRO STOCKS, S.L.U.ANOIA;4;938050577;jose.m.espejo@grupoelectrostocks.com;;www.se.com;AV.EUROPA,6 NAU 1 POL.IND.LESCOMES;08700;IGUALADA;Barcelona;Spain;
1020424;GRUPO ELECTRO STOCKS, S.L.U.Caldes;4;938655436;;www.electro-stocks.com;www.se.com;JOSEP BONASTRE, PARC. 26 POL.IND. LA BORDA;08140;CALDES DE MONTBUI;Barcelona;Spain;
1020425;GRUPO ELECTRO STOCKS, S.L.U.Manresa;4;938771775;;;www.se.com;CTRA. PONT VILOMARA,206-BUFALVENT;08240;MANRESA;Barcelona;Spain;
1020426;AME MATERIAL ELECTRICO, S.A.U.;4;965521078;;;www.se.com;P.I."COTES BAIXES", C/B PARCELA 2-B;03804;ALCOY;Alicante;Spain;
1020427;GRUPO ELECTRO STOCKS,VIC;4;938890203;carlesbagueria8@gmail.com;;www.se.com;C/ Figueres 7-9;08500;VIC;Barcelona;Spain;
1020428;GRUPO ELECTRO STOCKS_SANTA CRUZ;4;917540265;;;www.se.com;ANATOLIO FUENTES GARCÍA, 18;28037;SANTA CRUZ DE TENERIFE;Sta. Cruz Tenerife;Spain;
1020431;GRUPO JARAMA;4;918457283;amadeo.delolmo@grupo-jarama.com;;www.se.com;C/ORO,88;28770;COLMENAR VIEJO;Madrid;Spain;
1020432;GRUPO RIAS  - Leganés;4;916428367;leganes@gruporias.com;;www.se.com;C/ Nubes, 1 (Pol. Ind. San José de Valderas II);28028;Leganés;;Spain;
1020433;GRUPO RIAS - Coslada;4;917540265;coslada@gruporias.com;;www.se.com;C/ Copérnico,1;28823;Coslada;;Spain;
1020434;GRUPO RIAS - Madrid;4;913674838;;;www.se.com;GERMÁN PÉREZ CARRASCO, 68;28027;MADRID;Madrid;Spain;
1020437;AME MATERIAL ELECTRICO, S.A.U.;4;;joseluis.mallol@sonepar.es;;www.se.com;CAMI LA TORRETA, 5;12110;ALCORA;Castellon;Spain;
1020438;GRUPO SINDEL SA (L´ALCUDIA);4;968202265;;;www.se.com;CISCARS, NAVE 7 (ESQUINA CALLE BOLLENE);30500;L´ALCUDIA;;Spain;
1020439;GRUPO SINDEL, S.A.;4;;ontinyent@sindel.es;;www.se.com;BALANGUERA, 23;46870;ONTINYENT;Valencia;Spain;
1020440;GRUPO SINDEL, S.A.;4;;jcarchiles@sindel.es;;www.se.com;POL.IND.CIPRESES - NAVE 55;12006;CASTELLON DE LA PLANA;Castellon;Spain;
1020441;GRUPO SINDEL, S.A.;4;965127007;;;www.se.com;Ctra de Granada paraje santa Inés nave 3B;03009;Caravaca de la Cruz;Murcia;Spain;
1020442;GRUPO SINDEL, S.A.;4;964250040;;www.sindel.es;www.se.com;P.I. CAMPOLLANO. AVDA. 5A.NORTE , 6;12006;ALBACETE;Albacete;Spain;
1020443;GRUPO SINDEL, S.A.;4;660106979;;;www.se.com;CTRA.NACIONAL 301, KM.386, MOD.A-16 POL.IND.LA POLVORISTA;30400;MOLINA DE SEGURA;Murcia;Spain;
1020444;GRUPO SINDEL, S.A. (Gandia);4;962915265;;;www.se.com;TRAVESSERA D´ALBAIDA 61;46870;REAL DE GANDIA;Valencia;Spain;
1020445;GRUPO SINDEL, S.A.(UTIEL);4;963134020;;;www.se.com;AVDA.ARRIEROS ESQUINA CARRETEROS POLIGONO INDUSTRIAL EL TOLLO;46014;UTIEL;Valencia;Spain;
1020446;GRUPO SINDEL, S.A.(VALENCIA);4;977199716;;;www.se.com;TRAGINERS, 12 P.I.VARA DE QUART;43006;VALENCIA;Valencia;Spain;
1020448;AME MATERIAL ELECTRICO, S.A.U.;4;;josevicente.ivars@sonepar.es;;www.se.com;PARTIDA MADRIGUERES SUD, 64 NAVE E;03700;DENIA;Alicante;Spain;
1020449;GRUPO VALLE INDUSTRIAL S.A.;4;902444777;;www.gti.es;www.se.com;C-PLOMO 28 NAVE 6;43006;Tarragona;Tarragona;Spain;
1020450;GUARCONSA, S.A. RAFAEL CALVO;4;914472500;;;www.se.com;RAFAEL CALVO, 3;28010;MADRID;Madrid;Spain;
1020452;GUERIN GIRONA;4;;narcis.delosllanos@sonepar.es;www.sonepar.es;www.se.com;industria n2;17003;GIRONA;Girona;Spain;
1020453;GUERIN OLOT;4;972273230;;;www.se.com;Pol. Industrial Pla de Baix Avda. Europa, 25;17800;OLOT;Girona;Spain;
1020455;GUERIN S.A.;4;938869595;;;www.se.com;Sabadell , 13;08500;Vic;Barcelona;Spain;
1020456;GUERIN S.A.;4;953281411;;;www.se.com;Jabalquinto, Parcela 7;23009;Jaen;;Spain;
1020457;GUERIN S.A.;4;617481308;;;www.se.com;POLIGONO LA PAZ, NAVE 36;21007;HUELVA;Huelva;Spain;
1020458;GUERIN S.A.U. (Martorell);4;937735055;;;www.se.com;MONTSERRAT, 158;08760;MARTORELL;Barcelona;Spain;
1020459;AME MATERIAL ELECTRICO, S.A.U.;4;978105110;;www.sonepar.es;www.se.com;CARRETERA SAN JULIÁN, 85;44003;TERUEL;Teruel;Spain;
1020460;GUERIN S.A.U. (Reus);4;977752550;;www.sonepar.es;www.se.com;Av. Sant Bernat Calbó, 18;43205;REUS;Tarragona;Spain;
1020462;GUERIN VITORIA;4;659463291;;www.guerin.es;www.se.com;Avda. Del Cantábrico, nº 16. Pab. 21-24;01013;Vitoria-Gasteiz;Alava;Spain;
1020463;Guerin, S.A;4;96811566;eusebio.martinez@sonepar.es;;www.se.com;C/ Bratislava nº 65-66 parcela 16-17 Pol. Ind. Cabezo Beaza;30353;Cartagena;Murcia;Spain;
1020465;GUERIN, S.A.;4;;javier.gongora@sonepar.es;;www.se.com;Albert Einstein, 47. P.I.STA. MARGA;08223;TERRASSA;Barcelona;Spain;
1020466;GUERIN, S.A.;4;933084748;david.castan@sonepar.es;;www.se.com;C/TORRENT VALLMAJOR,47- NAVE 58 - POL.IND.CAN RIBÒ;08911;BADALONA;Barcelona;Spain;
1020467;GUERIN, S.A.;4;932237500;miguel.claveria@sonepar.es;;www.se.com;CTRA. HOSPITALET, 15A-15B;08940;CORNELLA DE LLOBREGAT;;Spain;
1020468;GUERIN, S.A.;4;950622890;juanantonio.alvarez@sonepar.es;www.guerin.es;www.se.com;ZONA FRANCA, S/N.;04009;CADIZ;Cadiz;Spain;
1020469;GUERIN, S.A.;4;976106630;;www.guerin.es;www.se.com;DAVID FAHRENHEIT NAVE 14-16-18 POL. INDUS.MOLINO DEL PILAR;50015;ZARAGOZA;Zaragoza;Spain;
1020471;GUERIN, S.A.;4;965283522;;;www.se.com;ROSA DE LOS VIENTOS,32;03007;ALICANTE;Alicante;Spain;
1020472;GUERIN, S.A.;4;957256142;;;www.se.com;IMPRENTA ALBORADA, PARCELA 117 E POLIGONO INDUSTRIAL LAS QUEMADAS;14014;CORDOBA;Córdoba;Spain;
1020473;GUERIN, S.A.;4;956270246;;;www.se.com;FARO, S/N POLIG.IND PALMONES II;11011;LOS BARRIOS;Cadiz;Spain;
1020474;GUERIN, S.A.;4;932681912;enric.perez@sonepar.es;;www.se.com;RONDA SAN PEDRO 52-7A.PLANTA;08010;BARCELONA;Barcelona;Spain;
1020475;GUERIN, S.A.;4;948232800;;www.guerin.es;www.se.com;POL.IND.MUTILVA C/.K, N.25;31192;MUTILVA BAJA;Navarra;Spain;
1020476;GUERIN, S.A.;4;954257080;almacen.sevilla@sonepar.es;www.guerin.es;www.se.com;AUTOMOCION, 3;41007;SEVILLA;;Spain;
1020477;GUERIN, S.A.;4;973233032;;;www.se.com;CALLE L,PARCELA 22- NAVES 5-6-7 POL.IND. EL CAMI DELS FRARES;25190;LLEIDA;Lleida;Spain;
1020478;GUERIN, S.A.;4;;manuel.lopez@sonepar.es;;www.se.com;POL.IND.SECTOR 20 C/ESTAÑO 13 Y 14;04009;ALMERIA;Almeria;Spain;
1020479;GUERIN, S.A.;4;;ismael.neira@sonepar.es;;www.se.com;BAC DE RODA, 129;08020;BARCELONA;Barcelona;Spain;
1020480;GUERIN, S.A. (El Ejido);4;950885544;;www.guerin.es;www.se.com;C/ ALHONDIGAS, 40;04700;El Ejido;Almeria;Spain;
1020481;AME MATERIAL ELECTRICO, S.A.U.;4;961223300;diego.lasarte@sonepar.es;www.amelectrico.es;www.se.com;Pol. Industrail Catarroja C/32 nº 208 Edificio AME;46470;Catarroja;Valencia;Spain;
1020482;GUERIN, S.A. Vallès;4;937852535;albert.cardona@sonepar.es;;www.se.com;Albert Einstein, 47 Polígono Santa Margarida;08223;TERRASSA;Barcelona;Spain;
1020483;GUERIN, S.A.REGULADOR;4;952840052;mariajose.arana@sonepar.es;;www.se.com;ADELFAS, 3- APOL.IND. ANTEQUERA;29200;ANTEQUERA;Malaga;Spain;
1020484;GUERIN, S.A.U. (TGN);4;977199076;luisjavier.lopez@sonepar.es;www.sonepar.es;www.se.com;C/ Carbó, 7 Nave 3 y 4. Pol.Ind. Riu Clar 43006 Tarragona;43006;TARRAGONA;Tarragona;Spain;
1020485;GUERIN, S.A.U. (TRT);4;977588020;;www.sonepar.es;www.se.com;Pol. Ind. Plà de l´Estació, Parcela 2;43520;Roquetes (Tortosa);Tarragona;Spain;
1020487;INDASA ALMERIA, S.L.;4;958834334;;;www.se.com;POL. LAS ALGAIDAS, S/N, NAVE 11 Y 1;18600;MOTRIL;Granada;Spain;
1020488;INDASA ALMERIA, S.L. (Almería);4;950152004;;;www.se.com;CASTRO DE FILABRES, 6;04007;ALMERIA;Almeria;Spain;
1020489;INDASA ALMERIA, S.L. (Antas);4;950453333;;;www.se.com;N-340, KM. 535;04628;ANTAS;Almeria;Spain;
1020490;INDASA ALMERIA, S.L. (El Ejido);4;950480653;;;www.se.com;CIA. VIEJA, 26;04700;EL EJIDO;Almeria;Spain;
1020491;INDASA ALMERIA, S.L. (Roquetas de Mar);4;950347733;;;www.se.com;AVDA. DE ASTURIAS, NAVES 15 Y 17;04740;ROQUETAS DE MAR;Almeria;Spain;
1020492;AME Murcia;4;968260611;;;www.se.com;Pol. Ind. Canovas C/ Pinat nº 5;30010;Murcia;Murcia;Spain;
1020493;INDUSTRIAL GINES, S.A.;4;;cgirgas@industrialgines.com;;www.se.com;MARIE CURIE, 12 POL I. GIRONA SUD;17005;GIRONA;Girona;Spain;
1020494;INSTALADORA QUINTANA, S.A.;4;;ione@coelca.com;;www.se.com;EL CHIP, 2 - POL. IND. AJIMAR;35220;JINAMAR;Las Palmas;Spain;
1020495;INSTALADORA SUAREZ, S.L.;4;928795723;;;www.se.com;DURAZNERO,PARC.3-MANZANA 7-FASE II;35260;AGUIMES;Las Palmas;Spain;
1020497;JAEN MATERIAL ELECTRICO, S.L.;4;;jaen@jaenmaterialelectrico.com;;www.se.com;MARIANO BENLLIURE, 83;03201;ELCHE;Alicante;Spain;
1020498;JOSE MARIA HORMIGO GONZALEZ;4;633743458;moises_hg@homeledilumina.com;;www.se.com;CALLE FEDERICO BUSTILLO Nº14;41720;LOS PALACIOS Y VILLAFRANCA;Sevilla;Spain;
1020499;JULMATIC AUTOMATISMOS, S.L.;4;963654550;osanchez@julmatic.es;www.julmatic.es;www.se.com;MAXIMILIANO THOUS, 21 BAJO;46009;VALENCIA;Valencia;Spain;
1020500;Kilovatio Galicia;4;986210024;diego.ameneiro@kilovatiogalicia.com;;www.se.com;Crta. Los molinos n9;36213;Vigo;Pontevedra;Spain;
1020501;KILOVATIO GALICIA, S.A.;4;981569433;;;www.se.com;P.I. del Tambre- Via Faraday, 41-A;15890;SANTIAGO DE COMPOSTELA;La Coruña;Spain;
1020502;KILOVATIO GALICIA, S.A.;4;981173300;;;www.se.com;CTRA. CORUÑA-BAÑOS ARTEIXO 83-B3 POLIGONO LA GRELA;15008;LA CORUÑA;La Coruña;Spain;
1020505;KILOVATIO GALICIA- S.A.U.;4;986501407;victor.trevino@kilovatiogalicia.com;;www.se.com;RUA BARBEITOS- 7;36619;RUBIANES;Pontevedra;Spain;
1020506;LA ELECTRICA ALVAREZ SIRGO, S.A.;4;982207013;dvl.mieres@gmail.com;;www.se.com;C/ Ataulfo Friera Tarfe 3, Polígono Industrial los Campones;27003;Gijón;Asturias;Spain;
1020507;LA ELECTRICA ALVAREZ SIRGO, S.A.;4;;lucia.grigera@laelectrica.com;;www.se.com;AVDA. ALUMINIO P5- 10;33400;AVILES;Asturias;Spain;
1020508;LOGISTICA Y DISTRIBUCION DE MATERIAL ELECTRICO MATEL GROUP SL;4;983398733;;;www.se.com;C\ TITANIO, 26;47012;VALLADOLID;Valladolid;Spain;
1020509;LUCERO DE LEVANTE, S.L.;4;965989898;;www.lucerodelevante.com;www.se.com;CAMINO VIEJO DE ELCHE, 3 POLIGONO LLANO DEL ESPARTAL;03007;ALICANTE;Alicante;Spain;
1020510;LUJISA, S.A.;4;+34915052500;clientes@lujisa.com;;www.se.com;SAN EZEQUIEL, 5;28021;MADRID;Madrid;Spain;
1020512;M.C.R.DIELEC, S.L.;4;957326035;;;www.se.com;POL.IND.LAS QUEMADAS DIEGO GALVAN PARC. 253-A;14014;CORDOBA;Córdoba;Spain;
1020513;M.C.R.DIELEC, S.L.;4;957773840;;;www.se.com;BOYAL, 17, POL. IND. LA DEHESA;14400;POZOBLANCO;;Spain;
1020514;ABC SANT BOI, S.L.;4;973224418;dcarretero@abcgrup.com;;www.se.com;C/ MOSSEN J. VERDAGUER 150-154;08830;SANT BOI DE LLOBREGAT;Barcelona;Spain;
1020516;M.CASERO, S.A.;4;987412100;;;www.se.com;BATALLA DE RONCESVALLES, 18;24400;PONFERRADA;Leon;Spain;
1020517;MACINFOR, S.L.;4;954352665;;;www.se.com;POL.IND.CALONGE C/ALUMINIO, 10;41007;SEVILLA;Sevilla;Spain;
1020518;MACOBEL SA;4;916668750;oscar@macobel.es;;www.se.com;c/ fundicion nº 11 Pol in Santa Ana;28522;Rivas vaciamadrid;Madrid;Spain;
1020519;MAELVA DE MATERIAL ELECTRIC, S.L;4;937240306;ismael@maelva.cat;maelva.cat/;www.se.com;CARDONA, 14;08203;SABADELL;Barcelona;Spain;
1020520;MANUEL OLIVERA RODRIGUEZ, S.L.;4;922537537;olivera@oliveratenerife.com;;www.se.com;N.DIESEL, 5 NAVE 1 POL.IND. SAN ISIDRO;38109;SAN ISIDRO (EL ROSARIO);Sta. Cruz Tenerife;Spain;
1020521;MAPRISE, S.L.;4;985464611;maprise@maprise.com;;www.se.com;PG VEGA DE ARRIBA, NAVE 1-A;33600;MIERES;Asturias;Spain;
1020522;MARESA ELECTRICIDAD, S.L.U.;4;;econde@maresaelectricidad.com;;www.se.com;ALCALDE LAVADORES, 122 B;36214;VIGO;Pontevedra;Spain;
1020523;MASFARNE ALCOY;4;965336766;;;www.se.com;POLIGONO INDUSTRIAL COTES BAIXES, CALLE E, Nº 3;03804;ALCOY;Alicante;Spain;
1020524;MASFARNE CUENCA, S.A.;4;967210245;;;www.se.com;GABRIEL CISCAR, 26- BAJOS;02005;ALBACETE;Albacete;Spain;
1020525;MASFARNE CUENCA, S.A.;4;969234466;ana.turismos@gmail.com;;www.se.com;POL.IND.LOS PALANCARES C/D NAVE 14;16004;CUENCA;Cuenca;Spain;
1020526;AME SAU (Reus);4;977940909;josemanuel.cardenas@sonepar.es;www.sonepar.es;www.se.com;Pol. Ind. Agro Reus - c/ Recasens i Mercadé, 21-23;43206;REUS;Tarragona;Spain;
1020527;Matas ramis;4;933746000;olmedo_perez@hotmail.com;;www.se.com;Maresme 70 bis;08011;Cornella;Barcelona;Spain;
1020528;MATAS RAMIS, S.A.;4;;mcasquel@matasramis.com;;www.se.com;AVDA.MARESME, 70 BIS, NAVE 7;08940;CORNELLA DE LLOBREGAT;Barcelona;Spain;
1020530;MATERIALES ELEC.DEL SURESTE, S.L.;4;968344470;;www.mesur.es;www.se.com;CTRA. DEL PALMAR, KM. 1,5;30152;ALJUCER;Murcia;Spain;
1020531;MATERIALES Y PROTECCION ELECTRICA, S.A.;4;973210700;rai@maype.com;;www.se.com;C/ Enginyer Pau Agustí, Parcel· la 303 B, Naves 5 y 6, Poligono Industrial “El Segre”;25191;LLeida;Lleida;Spain;
1020532;Medios Avanzados;4;;info@mediosav.com;;www.se.com;C/ Pedro Teixeira 9 esc dcha 3D;28020;Madrid;Madrid;Spain;
1020533;MEGASIEM, S.L;4;976529200;s.vergara@megasiem.com;megasiem.com/;www.se.com;POL IND ALCALDE CABALLERO C/VIRGEN DEL BUEN ACUERDO, 33-35;50014;ZARAGOZA;Zaragoza;Spain;
1020534;merida soluciones electrotecnicas sll;4;924114058;mersol-@hotmail.com;;www.se.com;poligono cepansa nave 1;06800;merida;Badajoz;Spain;
1020536;METALUX ASTURIAS, S.L.;4;902201501;;;www.se.com;CERDEÑO, 33 ANTIGUA CTRA. SANTANDER;33010;OVIEDO;;Spain;
1020537;AME VALDEPEÑAS;4;926316241;;;www.se.com;Poligono Industrial c/TONEL 5;13300;VALDEPEÑAS;Ciudad Real;Spain;
1020538;METALUX ASTURIAS, S.L.;4;985309080;;;www.se.com;MARIE CURIE, S/N. POL.IND. MORA GARAY PARCELA 12;33211;GIJON;Asturias;Spain;
1020539;METALUX AVILES;4;985514100;;;www.se.com;POLIGONO EMPRESARIAL PRINCIPADO ASTURIAS AVENIDA ALUMINIO NAVE NIDO;33400;AVILES;Asturias;Spain;
1020540;MUNIELLO ELECTRICIDAD, S.A.;4;985168822;manuel@munielloelectricidad.com;;www.se.com;MAX PLANCK, 569 POL.IND. 3 ROCES;33392;PUENTESECO (ROCES);Asturias;Spain;
1020541;MUNTANER ELECTRO LITORAL SL.;4;932765040;;;www.se.com;C/ ARQUIMEDES,41-43;08030;BARCELONA;;Spain;
1020542;MUNTANER ELECTRO PARAL.LEL SL;4;934538327;juan.sevilla@muntanerelectro.com;;www.se.com;C/Comte Borell, 148-150;08015;BARCELONA;Barcelona;Spain;
1020543;Muntaner Electro, S.L.;4;933237160;guillermo.piquer@muntanerelectro.com;;www.se.com;C/Muntaner, 31;08011;Barcelona;Barcelona;Spain;
1020545;NAVASOLA HUESCA S.L.;4;974222690;;www.navasola.com;www.se.com;RDA. DE LA INDUSTRIA, 80 POLIG. MONZU;22006;HUESCA;Huesca;Spain;
1020546;NOBELEK NERVION S.L.;4;944535151;xabier.ugarte@gruponovelec.com;;www.se.com;ARABA,1(Elotxelerri);48180;LOIU;;Spain;
1020548;ANDALUZA DE SUM.ELECT.IND, S.A.;4;959543737;;www.aseisa.es;www.se.com;POLIGONO LA PAZ, NAVE 29;21007;HUELVA;Huelva;Spain;
1020549;NOVELEC ALARCOS;4;926270394;pedro.santiyan@gruponovelec.com;;www.se.com;Poligono Industrial la Estrella calle Segadores12;13170;MIGUELTURRA;Ciudad Real;Spain;
1020550;NOVELEC ASTURIAS S.L.;4;984157073;;;www.se.com;Antonio Tajani, 11;33211;Gijón;Asturias;Spain;
1020551;NOVELEC ATLANTICO, S.L.U;4;;dvillanuevaes@yahoo.es;;www.se.com;C/ SEVERO OCHOA,7 POL IND. A GRELA;15008;LA CORUÑA;La Coruña;Spain;
1020552;NOVELEC BAGES, S.L.;4;938787659;;www.novelec-electric.com;www.se.com;Carretera Pont de Vilomara, 210 Polígon Industrial Bufalvent;08243;MANRESA;Barcelona;Spain;
1020554;NOVELEC BERNESGA SL;4;987213994;lorenzo.rodriguez@gruponovelec.com;;www.se.com;CARRETERA VILECHA, 34;24192;LEON;Leon;Spain;
1020555;Novelec Bierzo;4;987409167;;;www.se.com;C/MANCHESTER, 3-B, PIB - FASE II - PARCELA 16;24404;PONFERRADA;Leon;Spain;
1020556;Novelec Carrion S.L;4;979166139;;;www.se.com;C/ Sevilla , 29;34004;Palencia;Palencia;Spain;
1020557;Novelec Cartago, S.L.;4;968324961;;;www.se.com;C/ Amsterdam, 92-94 Poligono Industrial Cabezo Beaza;30353;Cartagena;Murcia;Spain;
1020558;NOVELEC CERDANYOLA S.L.;4;935947072;antonio.espinosa@novelec-electric.com;www.novelec-electric.com;www.se.com;c/ MONTCLAR, 21 Pol. Ind. POLIZUR;08290;CERDANYOLA DEL VALLES;Barcelona;Spain;
1020559;ANDALUZA DE SUMINISTROS ELECTRICOS E INDUSTRIALES.S.A.;4;;jesus.martinez@aseisa.es;;www.se.com;C/ HEMINGWAY, 14. P.I. GUADALHORCE 29004 MALAGA;29004;MALAGA;Malaga;Spain;
1020562;NOVELEC COSTA BRAVA, S.A.;4;972359921;;www.novelec-electric.com;www.se.com;Matagalls, 9-11;17300;BLANES;Girona;Spain;
1020563;NOVELEC DEL SOL,SL;4;634999665;;;www.se.com;CRTA. AZUCARERA INTELHORCE, 12. P.I. GUADAlHORCE;29004;MALAGA;Malaga;Spain;
1020564;NOVELEC DIAGONAL, S.L.;4;934119688;carlos.toribio@novelec-electric.com;www.novelec-electric.com;www.se.com;Maria Barrientos, 10-12 Baixos;08028;BARCELONA;Barcelona;Spain;
1020565;NOVELEC DISTRIBUCION GETAFE S.L.;4;916019503;;;www.se.com;C/ CASTO LOARCE N1;28906;GETAFE;Madrid;Spain;
1020566;NOVELEC DUERO;4;980569856;;www.novelec-electric.com;www.se.com;C/ La Cierva, Parcela 20 B;49024;ZAMORA;Zamora;Spain;
1020568;NOVELEC EGARA, S.L.;4;937343735;;;www.se.com;C/AVENIDA PORTUGAL, 134;08226;TERRASSA;Barcelona;Spain;
1020569;NOVELEC ERESMA;4;608070353;;;www.se.com;C/ Guadarrama Nº 53;40006;Segovia;Segovia;Spain;
1020570;ANDALUZA DE SUMINISTROS ELECTRICOS INDUSTRIALES, S.A.;4;954367460;;www.aseisa.es/;www.se.com;METALURGIA 19-21 POL.IND.CALONGE;41007;SEVILLA;Sevilla;Spain;
1020573;NOVELEC GARPE, S.L.;4;;carlos.jordan@novelec-electric.com;;www.se.com;RONDA IBÈRICA, 5- PARCEL·LA 17;08800;VILANOVA I LA GELTRU;Barcelona;Spain;
1020574;NOVELEC GARROTXA, S.L.;4;972275006;albert.amor@novelec-electric.com;www.novelec-electric.com;www.se.com;Av. Europa, 41 Baixos;17800;OLOT;Girona;Spain;
1020576;NOVELEC GRANATUM, S.L.;4;958411005;;;www.se.com;Centro Empresarial Olinda, Nave 1;18197;PULIANAS;Granada;Spain;
1020577;NOVELEC HELMANTICO;4;722782627;;;www.se.com;C/ Tercera 32 Poligono Industrial Montalbo III;37188;CARBAJOSA DE LA SAGRADA;Salamanca;Spain;
1020579;NOVELEC ILERDA, S.L.;4;973111006;;;www.se.com;C/ A, Parcela 5Pol. Ind. "Camí dels Frares";25191;Lleida;Lleida;Spain;
1020584;NOVELEC LOS LLANOS, S.L.;4;967592981;;;www.se.com;POL.IND.CAMPOLLANO C/B, 12 FRENTE CTRA.ALBACETE-MADRID;02007;Albacete;Albacete;Spain;
1020586;NOVELEC MARESME, S.L.;4;937588866;;www.novelec-electric.com;www.se.com;Batista i Roca, 50-52 Polígon Pla D'en Boet II;08302;MATARO;Barcelona;Spain;
1020587;NOVELEC MARINA, S.L.;4;966431840;;;www.se.com;Ptda. Madrigueres Sud A-40, Polígono Juyarco;03700;DENIA;Alicante;Spain;
1020588;NOVELEC MERIDIANA, S.L.;4;933404316;;www.novelec-electric.com;www.se.com;Cardenal Tedeschini, 14 Baixos;08027;BARCELONA;Barcelona;Spain;
1020590;NOVELEC OSONA S.L.;4;938816269;;;www.se.com;Belmunt , 16;08500;VIC;Barcelona;Spain;
1020591;NOVELEC PALMA, S.L.;4;608572074;pablo.montes@novelec-electric.com;www.novelec-electric.com;www.se.com;GREMI FERRERS, 41-P.I.SON CASTELLO;07009;PALMA DE MALLORCA;Baleares;Spain;
1020592;ANTONIO PAZOS, S.A.;4;988211343;joseantonio@anpasa.es;www.antoniopazos.com;www.se.com;RIO MAO, 39;32001;ORENSE;Orense;Spain;
1020594;NOVELEC PITIUSES;4;971199393;;www.novelec-electric.com;www.se.com;Pare Josep Manxarrell, 7-9 nave 3 y 4;07800;IBIZA;Baleares;Spain;
1020596;NOVELEC PUCELA;4;;mario.cuerdo@gruponovelec.com;;www.se.com;GALENA, 1;47008;VALLADOLID;Valladolid;Spain;
1020597;NOVELEC RIAS BAIXAS;4;677587640;;;www.se.com;CTRA. SALCEDA Km 1;36418;PORRIÑO;Pontevedra;Spain;
1020598;NOVELEC RIONAVAR, S.L.;4;941145355;;;www.se.com;Calle Campo Bajo;26500;CALAHORRA;La Rioja;Spain;
1020599;NOVELEC RONDES SL;4;934753203 ;;www.novelec-electric.com;www.se.com;POL.IND. FAMADES C/ ROSSELLO NAVE 6;08940;CORNELLA DE LLOBREGAT;Barcelona;Spain;
1020600;NOVELEC SEGRE S.L.;4;973311674;oscar.carnicer@gruponovelec.com;;www.se.com;P.I. La Canaleta - C/ Mas dColom, Parc. 18;25300;Tàrrega;Lleida;Spain;
1020601;NOVELEC SEGURA, S.L.;4;968780676;pinchuo_8@hotmail.com;;www.se.com;AVDA. DEL DESCUBRIMIENTO, 4-NAVE 3;30820;ALCANTARILLA;Murcia;Spain;
1020603;ANTONIO PAZOS, S.A.;4;981872100;;;www.se.com;POL.IND.XARAS, PARC. 13-B;15960;RIBEIRA (SANTA UXIA);La Coruña;Spain;
1020606;OLETA BERRI, S.L.;4;943722344;;;www.se.com;POL.IND.MUGITEGI, VIAL C, Nº 12-13;20700;URRETXU;Guipuzcoa;Spain;
1020607;ONULEC, S.L.;4;959240094;;;www.se.com;AV.UNION EUROPEA, S/Nº (PQ.N.MOLINO);21002;HUELVA;Huelva;Spain;
1020608;PALHER SUMINISTROS ELECTRICOS, S.L.;4;916197173;;;www.se.com;ELECTRICIDAD, 23 POL.IND. SAN JOSE DE VALDERAS;28918;LEGANES;Madrid;Spain;
