Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1002964;RM Consulting Group;4;01148155471;info@rmconsulting.com.ar;www.rmconsulting.com.ar;www.se.com;Libertad 836 Piso 3 Of 52;C1012AAR;Ciaudad Autonoma de Bs As;Buenos Aires;Argentina;
1002965;RODRIGUEZ ROBERTO CRISTIAN;4;542944428533;todoluzbariloche@speedy.com.ar;www.todoluzbariloche.com.ar;www.se.com;ELFLEIN 1045;8400;SAN CARLOS DE BARILOCHE;Rio Negro;Argentina;
1002966;BRANA HERMANOS S.A.;4;541142832200;alfredo-redondas@brana.com.ar;www.brana.com.ar;www.se.com;MOLINA ARROTEA 1929;B1832JLG;LOMAS DE ZAMORA;Buenos Aires;Argentina;
1002967;SACCHI LUIS A.;4;542994435781;electroluznqn@speedy.com.ar;;www.se.com;INDEPENDENCIA 501;8300;NEUQUEN;Neuquen;Argentina;
1002968;SANTIAGO KOHN S.A.;4;543814311823;;;www.se.com;MAIPU 471;4000;SAN MIGUEL DEL TUCUMAN;Tucumán;Argentina;
1002969;SARELEC;4;54-11-4745-4010/3978;sarelec@sarelec.com.ar;sarelec.com.ar/;www.se.com;AVDA. PRES. JUAN D. PERON 2599;B1644CYC;VICTORIA;;Argentina;
1002970;SCHULTHEIS A.P. Y SANTILL M.A.R. SH;4;543434218221;info@electrolujan.com.ar;;www.se.com;25 DE MAYO 396;3100;PARANA;Entre Rios;Argentina;
1002971;SECURITAS ARGENTINA S.A;4;+541140143200;;;www.se.com;ESTEBAN ECHEVERRIA 4270;B1605DTT;MUNRO;Buenos Aires;Argentina;
1002972;SECURITAS SISTEMAS S.A.;4;+59825097328;prolando@securitasuruguay.com;www.securitas.com/uy/es-uy/;www.se.com;AVDA. ITALIA 3888;CP 11400;MONTEVIDEO;Montevideo;Uruguay;
1002973;SERV.Y ASESORAM.ELECTRICOS S.A;4;541152976700;info@grupokolb.com.ar;;www.se.com;JOSE MARIA MORENO 2037/43;B1607BDC;VILLA ADELINA;Buenos Aires;Argentina;
1002974;SERVICIO ELECTROMECANICO INDUSTRIAL S.R.L;4;+542657-663250/663252/663254;ventas@seisrl.com.ar;https://seisrl.com.ar/;www.se.com;BELGRANO 1722;5730;Villa Mercedes;San Luis;Argentina;
1002975;SERVICIOS GLOBALES DE INFORMATICA S;4;;ventas@sgi-informatica.com.ar;www.sgi-informatica.com.ar;www.se.com;EMILIO LAMARCA 4662;C1419ASJ;VILLA DEVOTO;;Argentina;
1002976;Servicios y Sistemas SRL;4;0379-154506304;lucio@serviciosysystemas.com.ar;https://www.serviciosysistemas.com.ar/;www.se.com;San Martin 1180;3400;Corrientes;Corrientes;Argentina;
1002977;Brucat Informatica - Fenix Laps;4;;ventas@fenixlaps.com.ar;;www.se.com;Bartolome Mitre 967;8332;General Roca;Rio Negro;Argentina;
1002978;servicios y soluciones;4;;emiliano@xtrnotebooks.com.ar;;www.se.com;moreno 1127;1091;buenos aires;Buenos Aires;Argentina;
1002979;SIAL INGENIERIA S.R.L.;4;+540341453-4200;contacto@sial-ingenieria.com.ar;www.sial-ingenieria.com.ar/;www.se.com;GRAL. ANGEL PACHECO 421 (EX 459);S2013IEG;ROSARIO;Santa Fé;Argentina;
1002980;SINCRO SUR S.A.;4;54-291-4555111;ventas@sincro-sur.com.ar;https://www.sincro-sur.com.ar;www.se.com;VIAMONTE 544;B8000AKN;BAHIA BLANCA;Buenos Aires;Argentina;
1002982;SIRC ILUMINACION;4;543414401022;ventas@sirciluminacion.com.ar;;www.se.com;MITRE 660;S2000CON;ROSARIO;Santa Fé;Argentina;
1002983;SISCO SRL;4;2995800815;info@siscoweb.com.ar;www.siscoweb.ar;www.se.com;PINAR 174;Q8300JUD;NEUQUEN;Neuquen;Argentina;
1002984;SISTECORP S.A;4;3518159915;ventas@sistecorp.com;www.sistecorp.com;www.se.com;Ricardo Rojas 6759 -Of.20 - 3ºP - Complejo NorthOffice - Cordoba -Argentina;5147;Córdoba;Córdoba;Argentina;
1002985;SKYNET ARGENTINA;4;2226489800;soporte@sky.net.ar;www.sky.net.ar;www.se.com;Mozotegui #889;1814;Cañuelas;Buenos Aires;Argentina;
1002986;SOLITEK SRL;4;1143421595//1158905589;griccardi@solitek.com.ar;;www.se.com;AV BELGRANO 485 PISO 5 OFICINA 11;1092;CIUDAD DE BUENOS AIRES;Capital Federal;Argentina;
1002987;Soluciones Corporativas S.R.L.;4;0379-4433833;jrios@desarrollosnea.com;www.solcorpsrl.com;www.se.com;Caa Guazu 346;3400;Corrientes;Corrientes;Argentina;
1002988;ABRAFER SRL;4;54-230-446337/7209;ventas@abrafersrl.com.ar;https://www.abrafersrl.com.ar;www.se.com;AVDA. JOSÉ E. URIBURU 699;B1629;PILAR;Buenos Aires;Argentina;
1002989;BRUNEL ELECTRICIDAD S.A.;4;543794433285;brunelelectricidad@gmail.com;;www.se.com;ESPANA 1230;W3400AIG;CORRIENTES;Corrientes;Argentina;
1002990;Solutec;4;0299155105469;ventas@solutecnqn.com;;www.se.com;San Martin 1118;8319;Rincón de los sauces;Neuquen;Argentina;
1002991;Solution BOX Uruguay;4;;gustavo_desanvicente@solutionbox.com.uy;www.solutionbox.com.uy;www.se.com;Galicia 780;11100;Montevideo;Montevideo;Uruguay;
1002992;SOMARFER S.A.;4;+541142980283;somarfer@somarfer.com;www.somarfer.com/;www.se.com;AV. GRAL. FRIAS 2319;B1836EKG;LLAVALLOL;Buenos Aires;Argentina;
1002993;SOPPE INGENIERIA S.R.L.;4;+5451-4725515;info@soppeingenieria.com.ar;https://soppeingenieria.com.ar;www.se.com;MARIANO BENITEZ1755;X5000LYA;Providencia;Córdoba;Argentina;
1002994;SOULE S.A.COM E IND;4;549-11-4302-0017;ventas@soule-electric.com.ar;https://www.soulesa.com/;www.se.com;AVDA. MONTES DE OCA 1879;1271;CAPITAL FEDERAL;Capital Federal;Argentina;
1002995;STELLA M.DELGADO DE PROKOPIUK;4;543783462239;prokopiuk@prokopiuk.com.ar;;www.se.com;HIPOLITO YRYGOYEN 1853;3400;CORRIENTES;Corrientes;Argentina;
1002996;Stym;4;1143435417;cgarcia@stym.com.ar;https://stym.com.ar/;www.se.com;BOLIVAR 332 PISO 2;1066;BUENOS AIRES;Capital Federal;Argentina;
1002997;SUCESION DE GARCIA SEBASTIAN GUILLE;4;543414554722;electriluz@fibertel.com.ar;;www.se.com;BOULEVARD RONDEAU 945;2000;ROSARIO;Santa Fé;Argentina;
1002998;SUCESION DE ROMANO NESTOR;4;543414651379;nrelectricidad@fibertel.com.ar;;www.se.com;SANCHEZ DE BUSTAMANTE 110;2011;ROSARIO;Santa Fé;Argentina;
1002999;Support Net;4;;supportnet@ciudad.com.ar;www.support-net.com.ar;www.se.com;Fray Cayetano Rodriguez 945;1406;Buenos Aires;Buenos Aires;Argentina;
1003000;BRUNO CRUZZOLIN E HIJOS S.A.;4;54-237-4663800;consultas@cruzzolin.com.ar;https://cruzzolin.com.ar;www.se.com;ACC OESTE KM 34 PTE GRAHAM BELL;B1742KAU;MORENO;Buenos Aires;Argentina;
1003001;Sysdevel;4;;lvenegas@sysdevel.com.ar;;www.se.com;Dr Balbin 1079;5539;Las Heras;Mendoza;Argentina;
1003002;SYSTEMNET S.A.;4;+5491141986140;rbotta@systemnet.com.ar;;www.se.com;Maipu 267 piso 10;1140;Buenos Aires;Capital Federal;Argentina;
1003004;TAMEX2 S.A.;4;542317425391;ventas@tamex2.com.ar;;www.se.com;AV.BARTOLOME MITRE 1770;B6500ABE;9 DE JULIO;Buenos Aires;Argentina;
1003006;TECH TOOLS SRL;4;03624420100;rafael@etechtools.com.ar;www.etechtools.com.ar;www.se.com;ROQUE S. PEÑA 237;3500;Resitencia;Chaco;Argentina;
1003007;Tecnaires;4;;eduardoalbano@tecnaires.com.ar;www.tecnaires.com;www.se.com;Cabildo 3093;1426;CABA;Buenos Aires;Argentina;
1003008;TECNICA ELEMEC S.A.I.C.I. Y A.;4;+541146114474;tecnicaelemec@tecnicaelemec.com.ar;www.tecnicaelemec.com;www.se.com;PEDERNERA 552;C1406EEL;CAPITAL FEDERAL;Buenos Aires;Argentina;
1003009;Tecnoelectric s.a.;4;+59521290080;postventa@tecnoelectric.com.py;www.tecnoelectric.com.py;www.se.com;Av. Teniente Araujo Miño esq. Sacramento;1842;ASUNCIÓN;Asuncion;Paraguay;
1003010;TECNOELECTRICA;4;54-223-4759013;ventas@tecnoelectrica.com.ar;tecno-electrica.com.ar;www.se.com;ALVARADO 3765/77;B7600DHN;MAR DEL PLATA;Buenos Aires;Argentina;
1003011;BUILDING CONTROLS SA;4;+541148638393;building@buildingcontrols.com.ar;www.buildingcontrols.com.ar/index1.html;www.se.com;AV ESTADO DE ISRAEL 4148;C1185AAA;BUENOS AIRES;Buenos Aires;Argentina;
1003012;TECNOFER;4;543874222446;ventas@tecnofer.com.ar;tecnofer.electroinstalador.com/;www.se.com;NECOCHEA 226;;SALTA;Salta;Argentina;
1003013;TECNOUCO;4;;cferro@tecnouco.com.ar;WWW.TECNOUCO.COM.AR;www.se.com;SAN MARTIN 1050 SAN MARTIN 1050;5560;TUNUYAN;Mendoza;Argentina;
1003014;Telconet S.A.;4;541143287800;olopezserrot@telconet.com.ar;;www.se.com;Maipu 267 - Piso 10;1084;Capital Federal;;Argentina;
1003015;Telenet SRL;4;+59521228460;alan.argana@telenet.com.py;www.telenet.com.py;www.se.com;Av. España 1478;1584;Asuncion;Asuncion;Paraguay;
1003016;TESLA S.A.;4;543414710606;ventas@teslasa.com.ar;;www.se.com;AV.SAN MARTIN 2596; S2000CML;GRANADERO BAIGORRIA;Santa Fé;Argentina;
1003017;THI S.A.I.C;4;+541147236450;pablo@thi.com.ar;www.thi.com.ar;www.se.com;URUGUAY 2522;B1643EKO;BECCAR;;Argentina;
1003018;ThinkHub S.R.L.;4;+541177000218;gabriel@thinkhub.biz;www.thinkhub.biz;www.se.com;Maipu 939 piso 1;1006;CABA;;Argentina;
1003019;Torandell SM. y Garcia HA. S.H;4;;comercial@etecsi.com.ar;;www.se.com;Av. Entre Rios 1049 piso 15 Of A;1080;CABA;Buenos Aires;Argentina;
1003020;TRANSELEC S.R.L.;4;543415263826;transelec@transelec.com.ar;transelec.com.ar;www.se.com;AV. LAS PALMERAS 1452 LOTE 7 Y 8 (PQUE INDUSTRIAL METROPOLITANO);2121;ROSARIO;Santa Fé;Argentina;
1003021;TREND INGENIERIA S.R.L.;4;+541147610747;ssampietro@trendingenieria.com.ar;www.trendingenieria.com.ar/;www.se.com;PADRE VANINI 380;1603;vicente lopez;Buenos Aires;Argentina;
1003022;C Y L ELECTROMATERIAL S.A.;4;54-3489-420212/424814/549348955-512;ventas@cylelectromaterial.com.ar;https://cylelectromaterial.com.ar/;www.se.com;BOULEVARD SARMIENTO 200;2804;CAMPANA;Buenos Aires;Argentina;
1003023;Tricom computacion;4;;tricom@speedy.com.ar;www.tricomcomputacion.com;www.se.com;H.Irigoyen41;8300;Neuquen;Neuquen;Argentina;
1003025;TRIELEC S.A.;4;542644213695;;;www.se.com;9 DE JULIO 341;J5400ANG;SAN JUAN;San Juan;Argentina;
1003026;TRIKOM SRL;4;+541147610602;lgonzalo@trikom.com.ar;www.trikom.com.ar;www.se.com;PTE. HIPOLITO YRIGOYEN 3469;1602;FLORIDA;Buenos Aires;Argentina;
1003027;TURPU S.A;4;542634426648;;;www.se.com;25 DE MAYO 652;5570;SAN MARTIN;Mendoza;Argentina;
1003028;UNELEC S.A.;4;+542994403040;ventas@bmksa.com.ar;;www.se.com;PERTICONE 1141;8300;NEUQUEN;Neuquen;Argentina;
1003029;UP DATA SRL;4;01144471499;info@updata.com.ar;www.updata.com.ar;www.se.com;Pedro Ignacio Rivera 4182;1430;CABA;Capital Federal;Argentina;
1003030;USOF MATERIALES ELECTRICOS;4;54-11-4304-9376;ventas@usof.com.ar;;www.se.com;SANTIAGO DEL ESTERO 1315;1136;CAPITAL FEDERAL;Capital Federal;Argentina;
1003031;VICTOR J.BUSSO S.A.;4;543404481661;iluminacion@vjbusso.com.ar;;www.se.com;R.F.COULIN 530;S2252HSB;GALVEZ;Santa Fé;Argentina;
1003032;VIGNOLO & ASOCIADOS S.A.;4;03414298450;jorgem@vignolosa.com.ar;www.vignolosa.com.ar;www.se.com;Gorriti 901;S2013CSO;Rosario;Santa Fé;Argentina;
1003033;C3I S.A.;4;;ventas@c3i.com.ar;www.c3i.com.ar;www.se.com;VILLARINO 563;8000;BAHIA BLANCA;Buenos Aires;Argentina;
1003034;WIRENET S.A;4;+541143723006;mcarranza@wirenetsa.com;;www.se.com;MONTEVIDEO 527 4° PISO;C1019ABK;Capital Federal;;Argentina;
1003035;XONET AUTOMACION SRL;4;+541148322260;acampano@xonet.com.ar;;www.se.com;CRISOLOGO LARRALDE 3557;C1430AIC;CAPITAL FEDERAL;Capital Federal;Argentina;
1003036;ZELAYA JOSE DIEGO;4;543814239740;positrontucuman@gmail.com;;www.se.com;CRISOSTOMO ALVAREZ 1833;T4000CIK;TUCUMAN;Tucumán;Argentina;
1003037;ZOOM COMUNICACIONES S.R.L.;4;;ventas@zoomcomunicaciones.com.ar;www.zoomcomunicaciones.com.ar;www.se.com;AV. ALSINA (OESTE) 259 6TO B;4200;SANTIAGO DEL ESTERO;Santiago del Estero;Argentina;
1003038;CABRERA EDUARDO FABIAN;4;54262225464;;;www.se.com;SAN MART�N 323;;TUNUY�N;Mendoza;Argentina;
1003039;CABRERA ERNESTO JULIO;4;54-3537-416342;ernesto@casadelectricista.com.ar;;www.se.com;CORRIENTES 445;2550;BELL VILLE;Córdoba;Argentina;
1003040;CAGLIARI LUIS EDUARDO JOSUE;4;+542614642238;;;www.se.com;PARMAº 1601 - BARRIO : PALMARES;5501;GODOY CRUZ;Mendoza;Argentina;
1003041;CALRAD BOLTON S.A.;4;54-11-4443-7436;administracipon@edonbosco.com.ar;www.edonbosco.com.ar;www.se.com;DON BOSCO 1945;1753;VILLA LUZURIAGA;Buenos Aires;Argentina;
1003042;CANAL ELECTRIC S.A.;4;541147441121;ventas@canalelectric.com.ar;;www.se.com;COLON 1276;B1646GCL;SAN FERNANDO;Buenos Aires;Argentina;
1003043;AERIS INGENIERIA S.A;4;+543584054150;jfuentes@aerisingenieria.com.ar;aerisingenieria.com.ar/;www.se.com;SANTA FE 985;5923;GENERAL DEHEZA;Córdoba;Argentina;
1003044;CANTHI INGENIERIA S.R.L.;4;+541147219404;info@canthi-ingenieria.com;www.canthi-ingenieria.com;www.se.com;MONTES DE OCA 6545/47;B1652BMC;Carapachay;Buenos Aires;Argentina;
1003045;Capitolio S.R.L.;4;21232850;hmatiaud@capitolio.com.py;www.capitolio.com.py;www.se.com;Luis de Granada 312;0;Asuncion;Asuncion;Paraguay;
1003046;Carloni & asociados, Consultora Técnica;4;;consultoratecnica@argentina.com;;www.se.com;José León Cabezón 2762 2º 10;1419;Ciudad Autónoma de Buenos Aires;Buenos Aires;Argentina;
1003047;CASA AIDES S.A.;4;543722424468;administracion@casaaides.com.ar;;www.se.com;JUAN DOMINGO PERON 100;3500;RESISTENCIA;Chaco;Argentina;
1003048;CASA BLANCO;4;54-223-4101300;marcadodigital@casablanco.com.ar;www.casablanco.com;www.se.com;AV.INDEPENDENCIA 1964;B7600DIP;MAR DEL PLATA;Buenos Aires;Argentina;
1003049;CASA CASTELAO S.A.;4;54-11-4545-8090;ventas@casacastelao.com;https://www.casacastelao.com;www.se.com;MANUEL UGARTE 3601/11;1430;CAPITAL FEDERAL;Capital Federal;Argentina;
1003050;CASA EDEL S.R.L.;4;543424831818;casaedel@hotmail.com;;www.se.com;MARCIAL CANDIOTI 2900/06;3000;SANTA FE;Santa Fé;Argentina;
1003051;CASA MAGNANI S.R.L.;4;543414585100;ventas@magnani.com.ar;www.magnani.com.ar;www.se.com;JUAN JOSE PASO 7025;S2007ALI;ROSARIO;Santa Fé;Argentina;
1003052;CASA PASTOR SOCIEDAD DE RESPONSABIL;4;543644420133;casa-pastor@arnetbiz.com.ar;;www.se.com;SAN MART�N 937;3700;ROQUE SAENZ PE�A;Chaco;Argentina;
1003053;CASA RITTER S.R.L;4;543571644234;ritterelectric@itc.com.ar;;www.se.com;2 DE ABRIL 1321 ESQUINA CASEROS;X5850KNG;RIO TERCERO;Córdoba;Argentina;
1003054;AGROMAR S.R.L.;4;54-3562-480228;agromarsrl@gmail.com;www.agromarsrl.com.ar;www.se.com;SAN MARTIN 886;X2419BQK;BRINKMANN;Córdoba;Argentina;
1003055;CAVEGO SA;4;54-11-4686-0307;cavegoventas@speedy.com.ar;www.cavego.com.ar;www.se.com;GUAMINI 2471;C1440ESU;CAPITAL FEDERAL;Capital Federal;Argentina;
1003056;CENCOSUD S.A.;4;541147331488;;;www.se.com;PARANA 3617;;MARTINEZ;Buenos Aires;Argentina;
1003057;CENTRO ELECTRICO  BARILOCHE SRL;4;542944427971;consultas@centroelectricobari.com.ar;;www.se.com;12 DE OCTUBRE 1887;8400;SAN CARLOS DE BARILOCHE;Rio Negro;Argentina;
1003058;CERETTI ALFREDO MIGUEL;4;543878424408;electricidadtito@gmail.com;;www.se.com;SARMIENTO 445;A4530CZC;SAN RAMON DE LA NUEVA ORAN;Salta;Argentina;
1003059;CHIABUDINI CASTRO S.H.;4;542214514239;ventas@electroplat.com.ar;;www.se.com;CALLE 50 N� 1615;B1900AUM;LA PLATA;Buenos Aires;Argentina;
1003060;CHUAR S.R.L;4;542902491513;info@chuar.com;www.ferreteriachuar.com.ar;www.se.com;LOS PIONEROS 539;9405;EL CALAFATE;Santa Cruz;Argentina;
1003061;CIARDI HNOS;4;54-223-499-1600/223-499-1680;contacto@ciardi.com.ar;www.ciardi.com.ar;www.se.com;AV. LURO 7146;B7604BYV;MAR DEL PLATA;Buenos Aires;Argentina;
1003062;CICCIOELEC S.A.;4;543471423527;ventas@ciccioelec.com.ar;;www.se.com;RIVADAVIA 1118;2500;CA�ADA DE GOMEZ;Santa Fé;Argentina;
1003063;CIMER S.R.L.;4;54-11-4206-1504;cimersrl@infovia.com.ar;https://materialeselectricoscimer.negocio.site/;www.se.com;CRISOLOGO LARRALDE 6135;B1875AQM;WILDE;Buenos Aires;Argentina;
1003064;CITARELLA S.A.;4;;asavino@citarella.com.ar;www.citarella.com.ar;www.se.com;CALLE 2 NRO.: 366 ENTRE 39 Y 40;1900;LA PLATA;Buenos Aires;Argentina;
1003065;AIMARO ELECTRICIDAD;4;543414564026;ventas@aimaroelectricidad.com.ar;;www.se.com;EVA PERON 7197 (EX CORDOBA);2000;ROSARIO;Santa Fé;Argentina;
1003066;CITITRONIC SA;4;;ricardo@citi.com.ar;www.citi.com.ar;www.se.com;Viamonte 749;1053;Buenos Aires;Buenos Aires;Argentina;
1003067;CJ ELECTRICIDAD SH DE CORONEL M. Y JOZAM;4;54-381-4210337;cjelectricidadsh@gmail.com;cjelectricidad.com.ar;www.se.com;CORDOBA 834;4000;SAN MIGUEL DE TUCUMAN;Tucumán;Argentina;
1003068;CL TECNOLOGICA S.A.S.;4;01157055506;info@cltecnologica.com.ar;www.cltecnologica.com.ar;www.se.com;Virrey del Pino 2458 - 8 B;1426;CABA;Capital Federal;Argentina;
1003069;CLIMACON S.R.L;4;;contacto@climacon.com.ar;www.climacon.com.ar;www.se.com;HIPOLITO YRIGOYEN 1228;1870;AVELLANEDA;Buenos Aires;Argentina;
1003070;CLS ELECTROMATERIALES S.R.L.;4;54-11-4925-2221;cls@cls.com.ar;cls.com.ar;www.se.com;QUILMES 225/27;C1437DLE;CAPITAL FEDERAL;Capital Federal;Argentina;
1003071;COLINET TROTTA SA;4;03415377780;info@colinet.com.ar;www.colinet.com.ar;www.se.com;LAMADRID 470 NAVE 2 OF. 1;S2001EBJ;ROSARIO;Santa Fé;Argentina;
1003072;COMPLEMENTOS ELECTRICOS S.R.L.;4;+542984433722;ventas@complementoselectricos.com;;www.se.com;ESTADOS UNIDOS 897;8332;GENERAL ROCA;Rio Negro;Argentina;
1003073;COMUNICACIONES FUEGUINAS S.R.L;4;;marcela@comunicacionesfueguinas.com;;www.se.com;PIEDRABUENA 426;9420;RIO GRANDE;Tierra del Fuego;Argentina;
1003074;Comunidad Digital;4;01175293943;info@comunidad-digital.com.ar;www.comunidad-digital.com.ar;www.se.com;Beruti 1881;1722;Merlo;Buenos Aires;Argentina;
1003075;CONECTALIS S.R.L.;4;+541145662662;rschottlender@ceis.com.ar;www.conectalis.com.ar;www.se.com;ALLENDE 2249;C1417BMA;BUENOS AIRES;Buenos Aires;Argentina;
1003076;AIR SRL;4;0341-4367777;ventas@air-computers.com;www.air-computers.com;www.se.com;SAN NICOLAS 1450;S2002QYN;ROSARIO;Santa Fé;Argentina;
1003077;CONECTAR SRL;4;543514714240;ventas@conectarsrl.com.ar;;www.se.com;AGUSTO LOPEZ N� 1153;11400;CORDOBA;Córdoba;Argentina;
1003078;CONEX;4;54-2284-441050;info@conexequiposindustriales.com.ar;https://www.conexequiposindustriales.com.ar/;www.se.com;Av Pringles 3491;B7400DSL;Olavarria;Buenos Aires;Argentina;
1003080;CONSULTORES INFORMATICOS ITKA SRL;4;;pkolomenski@itka.com.ar;;www.se.com;TUCUMAN 426;9000;COMODORO RIVADAVIA;Chubut;Argentina;
1003081;CONTROL INDUSTRIAL NOA SRL;4;3816422233;ventas02@cinoa.com.ar;www.cinoa.com.ar;www.se.com;MAIPU 1618;T4000IWH;SAN MIGUEL DE TUCUMAN;Tucumán;Argentina;
1003082;CONTROLPC ARGENTINA;4;01140528164;controlpc.arg@gmail.com;www.controlpc.com.ar;www.se.com;Salvigny 1539, depto 3;1437;C.A.B.A.;Capital Federal;Argentina;
1003083;COOPERATIVA DE ELECTRICIDAD Y OTROS SERVICIOS DE MERCEDES;4;542657422822;cos.vm.sl@gmail.com;;www.se.com;AV. MITRE 1466;D5732ABQ;VILLA MERCEDES;San Luis;Argentina;
1003084;Corporación de Industrias Tecnológicas S.A.;4;;gerencia@corpintecsa.com;corpintecsa.com;www.se.com;Catamarca Sur 671 San Juan;5400;San Juan;San Juan;Argentina;
1003085;CRITICAL SYSTEMS SRL;4;116889606;ventas@critical-systems.com.ar;www.critical-systems.com.ar;www.se.com;QUITO 3990;C1212ABH;CAPITAL FEDERAL;;Argentina;
1003086;CRM Cono Sur;4;;javier@crmconosur.com;www.vladimir.com.ar;www.se.com;Buenos Aires 3379;1636;Olivos;Buenos Aires;Argentina;
1003087;ALKO S.R.L.;4;54-11-3220-3000;ventas@alko.com.ar;https://alko.com.ar;www.se.com;AV.DE LOS CONSTITUYENTES 3800;1651;SAN ANDRES;Buenos Aires;Argentina;
1003088;Crossingn Networks;4;;nikemi007@hotmail.com;www.crossingnetworks.com;www.se.com;Montevideo 771 3° C;C1019ABN;Buenos Aires;;Argentina;
1003089;CSE;4;54-343-4951037;csecrespo@hotmail.com;;www.se.com;AV. BELGRANO 1274;3116;CRESPO;Entre Rios;Argentina;
1003090;DACROCE S.R.L.;4;54-11-4734-1944;ventas@dacroce.com.ar;www.dacroce.com.ar/;www.se.com;BONIFACINI 4821;1678;CASEROS;Buenos Aires;Argentina;
1003091;DALLASTA DANIEL;4;543404420279;dallasta@scarlos.com.ar;;www.se.com;SAN MARTIN 1376;S3013CRN;SAN CARLOS CENTRO;Santa Fé;Argentina;
1003092;Damez Electrónica Profesional;4;+541146390660;danielg@damez.com.ar;www.damez.com.ar;www.se.com;Padre Fahy 2738;C1417CNB;CABA;Capital Federal;Argentina;
1003093;DAMEZ ELECTRONICA PROFESIONAL S.R.L.;4;+541146390660;miguels@damez.com.ar;www.damez.com.ar;www.se.com;Padre Fahy 2738;C1417CNB;Capital Federal;Capital Federal;Argentina;
1003094;DATA ENERGY S.R.L.;4;01155921940;mariano.lassa@dataenergy.com.ar;www.dataenergy.com.ar;www.se.com;Av. H. Yrigoyen 1528;1870;Avellaneda;Buenos Aires;Argentina;
1003095;DATA MEMORY S.A.;4;;dsanchez@datamemory.com.ar;www.datamemory.com.ar;www.se.com;AV.PEDRO GOYENA 22;1424;CABA;Buenos Aires;Argentina;
1003096;DATA MEMORY S.A.;4;;guillermoallende@hotmail.com;www.datamemory.com.ar;www.se.com;AV PEDRO GOYENA 22;1424;CAPITAL FEDERAL;Capital Federal;Argentina;
1003097;DataLab SA;4;+59521209126;roberto.veron@datalab.com.py;www.datalab.com.py;www.se.com;Artigas 1645;1209;Asuncion;Central;Central;999743;Electricidad San Martin S.A.;4;+54114658-2304;info@elecsanmartin.com;www.elecsanmartin.com.ar;www.abb.com;Avenida General San Martin 1621;1704;Ramos Mejia;Buenos Aires;argentina;
999744;Electricidad Serrano SA;4;+54114459-1854;ventas@elecserrano.com.ar;electricidadserrano.com.ar/;www.abb.com;Av Pedro Díaz 843;1866;Hurlingham;Buenos Aires;argentina;
1000169;2001 Grupo Electro S.r.l.;4;541146572834;ventas@electro2001.com.ar;www.electro2001.com.ar;www.abb.com;Av. Gaona 3995;1702;Ciudadela;Buenos Aires;argentina;
1000198;Alberto Ramon Ingani;4;543446426369;pedidos@donluciano.com.ar;www.donluciano.com.ar/contacto.php;www.abb.com;25 De Mayo 1560;2820;Gualeguaychu;Entre Rios;argentina;
1000255;Argelec Centro;4;543415270830;info@argeleccentro.com.ar;www.argelec.com.ar;www.abb.com;Eva Peron 4242;2000;Rosario;Santa Fe;argentina;
1000256;Argelec SA;4;543414300751;info@argelec.com.ar;www.argelec.com.ar;www.abb.com;Eva Peron 4242;2000;Rosario;Santa Fe;argentina;
1000266;Atelec S.A.;4;5492644265877;jatencio@atelecsa.com;www.atelec.com.ar;www.abb.com;San Luis Oeste 1564;5400;San Juan;San Juan;argentina;
1000293;Bassani Carlos Enrique;4;543874222446;info@tecnofer.com.ar;www.tecnofer.com.ar;www.abb.com;Necochea 226;A4400;Salta;Salta;argentina;
1000301;Bellini Electricidad S.r.l.;4;543624445999;ventas@bellinielectricidad.com;www.bellinielectricidad.com;www.abb.com;Av 25 de Mayo 1085;3506;Resistencia;Chaco;argentina;
1000305;Bertoldi Ricardo Alberto;4;542614317005;cumelmza@speedy.com.ar;;www.abb.com;Puente del Inca 3552;5547;Mendoza;Mendoza;argentina;
1000311;Blanco Grup S.A.;4;5492994360982;mhuerga@gotlip.com.ar;www.casablanco.com;www.abb.com;Perticone 685;8300;Neuquen;Neuquen;argentina;
1000315;BP SA;4;+543814224427;jorgecu@bp-sa.com.ar;https://bpsolucioneselectricas.com.ar;www.abb.com;San Martin 1301;T4000CWA;San Miguel del Tucuman;Tucuman;argentina;
1000317;Brana Hermanos SA;4;5491142832200;ventas@brana.com.ar;www.brana.com.ar;www.abb.com;Molina Arrotea 1929;1832;Lomas De Zamora;Buenos Aires;argentina;
1000323;Bruno Cruzzolin E Hijos S.A.;4;+540237-4663800;ventaonline@cruzzolin.com.ar;www.cruzzolin.com.ar;www.abb.com;ACCESO OESTE KM 34 Y PUENTE G.BELL;---;Moreno;Buenos Aires;argentina;
1000325;Buffolo Electricidad SA;4;+5490299477-0300;ventas@buffolo.com.ar;www.buffolo.com.ar/;www.abb.com;9 De Julio 235;8324;Cipolletti;Rio Negro;argentina;
1000357;CASA BLANCO SA;4;5402234101300;casablanco@casablanco.com;www.casablanco.com;www.abb.com;Avenida Juan B Justo 5758;7600;Mar del Plata;Buenos Aires;argentina;
1000358;CASA SINGLA DE RONCHI WALTER Y CROSA JOSE LUIS;4;+542284422232;ventas@singlaelectricidad.com.ar;www.singlaelectricidad.com.ar;www.abb.com;Roque Saenz Pena 2569;7400;Olavarria;Buenos Aires;argentina;
