Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1007285;CAILLOT SAS;4;0473423322;commerce@caillot.fr;www.caillot.fr/;www.se.com;11 RUE J VERNE ZI DU BREZET;63014;CLERMONT FERRAND CEDEX;Puy-de-Dôme;France;
1007286;REXEL FRANCE SAS;4;553594024;;www.rexel.fr/;www.se.com;MADRAZES SUD;24200;SARLAT LA CANEDA;;France;
1007287;REXEL FRANCE SAS;4;296622350;;www.rexel.fr/;www.se.com;67 RUE CHAPTAL;22008;ST BRIEUC CEDEX 1;;France;
1007288;REXEL FRANCE SAS;4;328495898;;www.rexel.fr/;www.se.com;Z.I DE LA CREULE;59190;HAZEBROUCK;;France;
1007289;REXEL FRANCE SAS;4;477021170;;www.rexel.fr/;www.se.com;RUE EDMOND GARET;42160;ANDREZIEUX BOUTHEON;;France;
1007290;REXEL FRANCE SAS;4;323731073;;www.rexel.fr/;www.se.com;RUE JB GODIN;2200;SOISSONS;;France;
1007291;REXEL FRANCE SAS;4;565619030;;www.rexel.fr/;www.se.com;AV DE L EUROPE;12100;MILLAU;;France;
1007292;REXEL FRANCE SAS;4;555375656;;www.rexel.fr/;www.se.com;17 RUE PIERRE MICHAUX;87021;LIMOGES CEDEX;;France;
1007293;REXEL FRANCE SAS;4;298390071;;www.rexel.fr/;www.se.com;POLE ACTIVITES KERVIDANNOU;29300;QUIMPERLE;;France;
1007294;REXEL FRANCE SAS;4;297252164;;www.rexel.fr/;www.se.com;23 BIS RUE COLBERT;56300;PONTIVY;;France;
1007295;REXEL FRANCE SAS;4;467480091;;www.rexel.fr/;www.se.com;ZI ETANG DES EAUX BLANCHES;34200;SETE;;France;
1007296;CALVEZ ELECTRICITE SAS;4;297562929;yoann.bocho@calvez-sa.com;;www.se.com;36 RUE ALAIN GERBAULT;56400;AURAY;;France;
1007297;REXEL FRANCE SAS;4;320705545;;www.rexel.fr/;www.se.com;PARC DU LION;59223;RONCQ;;France;
1007298;REXEL FRANCE SAS;4;474161979;;www.rexel.fr/;www.se.com;ZA DU ROCHER;38780;ESTRABLIN;;France;
1007299;REXEL FRANCE SAS;4;466287827;;www.rexel.fr/;www.se.com;RUE DE L ABRIVADO;30000;NIMES;;France;
1007300;REXEL FRANCE SAS;4;549085959;;www.rexel.fr/;www.se.com;RUE TOUSSAINT LOUVERTURE;79001;NIORT CEDEX;;France;
1007301;REXEL FRANCE SAS;4;0556322066;;www.rexel.fr/;www.se.com;5 AVENUE MARCEL PAUL;33270;FLOIRAC;;France;
1007302;REXEL FRANCE SAS;4;549661946;;www.rexel.fr/;www.se.com;RUE GUTENBERG;79100;THOUARS STE VERGE;;France;
1007303;REXEL FRANCE SAS;4;243498966;;www.rexel.fr/;www.se.com;160 BD DENIS PAPIN;53022;LAVAL CEDEX 09;;France;
1007304;REXEL FRANCE SAS;4;473331441;;www.rexel.fr/;www.se.com;ZAC DE LAYAT- CAP NORD;63200;RIOM;;France;
1007305;REXEL FRANCE SAS;4;477700644;;www.rexel.fr/;www.se.com;BD DE NANCY;42300;ROANNE;;France;
1007306;REXEL FRANCE SAS;4;557519617;;www.rexel.fr/;www.se.com;4 CHEMIN DE CARRE;33500;LIBOURNE;;France;
1007307;CALVEZ ELECTRICITE SAS;4;299133710;rennes.nord@calvez-sa.com;;www.se.com;4 RUE DE LA GARENNE;35520;LA CHAPELLE DES FOUGERETZ;;France;
1007308;REXEL FRANCE SAS;4;466287828;;www.rexel.fr/;www.se.com;1847 AV JOLIOT CURIE;30931;NIMES CEDEX 9;;France;
1007310;REXEL FRANCE SAS;4;327888662;;www.rexel.fr/;www.se.com;772 RUE MAURICE CAULLERY;59500;DOUAI;;France;
1007311;REXEL FRANCE SAS;4;493779920;;www.rexel.fr/;www.se.com;129 ROUTE DE LA PAOUTE;6130;GRASSE;;France;
1007312;REXEL FRANCE SAS;4;321246400;;www.rexel.fr/;www.se.com;6D RUE DU FOUR A CHAUX;62223;STE CATHERINE;;France;
1007313;REXEL FRANCE SAS;4;323628444;;www.rexel.fr/;www.se.com;RUE ANTOINE PARMENTIER;2100;ST QUENTIN;;France;
1007314;REXEL FRANCE SAS;4;474029350;;www.rexel.fr/;www.se.com;830 RN6 - LA CHARTONNIERE;69400;GLEIZE;;France;
1007315;REXEL FRANCE SAS;4;323792930;;www.rexel.fr/;www.se.com;1 RUE VOLTAIRE ZI DE LAON;2000;LAON;;France;
1007316;REXEL FRANCE SAS;4;0327336066;pijoseph@rexel.fr;www.rexel.fr/;www.se.com;700 rue jean jaures;59174;la sentinelle;;France;
1007317;REXEL FRANCE SAS;4;0438126230;;;www.se.com;23 RUE JEAN-PIERRE TIMBAUD;38130;ECHIROLLES;;France;
1007318;CALVEZ ELECTRICITE SAS;4;296770045;benoit.leput@calvez-sa.com;;www.se.com;7 RUE D ALAMBERT;22000;ST BRIEUC;;France;
1007319;REXEL FRANCE SAS;4;557890071;;www.rexel.fr/;www.se.com;14 RUE GUSTAVE EIFFEL;33600;PESSAC;;France;
1007321;REXEL FRANCE SAS;4;468639670;;www.rexel.fr/;www.se.com;879 RUE JB BIOT;66000;PERPIGNAN;;France;
1007322;REXEL FRANCE SAS;4;479311020;;www.rexel.fr/;www.se.com;CHE DE LA CHARETTE;73200;ALBERTVILLE;;France;
1007323;REXEL FRANCE SAS;4;298880284;;www.rexel.fr/;www.se.com;4 RUE EDOUARD BRANLY;29600;ST MARTIN DES CHAMPS;;France;
1007324;REXEL FRANCE SAS;4;479651600;;www.rexel.fr/;www.se.com;RUE FRANCOIS POLLET;73000;CHAMBERY;;France;
1007325;REXEL FRANCE SAS;4;475898282;;www.rexel.fr/;www.se.com;10 RUE JOSEPH CUGNOT;7200;AUBENAS;;France;
1007326;REXEL FRANCE SAS;4;326845520;;www.rexel.fr/;www.se.com;15 RUE DES REMOULEURS;51350;CORMONTREUIL;;France;
1007327;REXEL FRANCE SAS;4;475460331;;www.rexel.fr/;www.se.com;ZA CHEMIN FORTUNEAU;26200;MONTELIMAR;;France;
1007328;REXEL FRANCE SAS;4;479410031;;www.rexel.fr/;www.se.com;581 ROUTE DE MONTRIGON;73700;BOURG SAINT MAURICE;;France;
1007329;CALVEZ ELECTRICITE SAS;4;299539633;yannick.leray@calvez-sa.com;;www.se.com;13 RUE DES VEYETTES;35000;RENNES;;France;
1007330;REXEL FRANCE SAS;4;240213109;;www.rexel.fr/;www.se.com;ZI DES TERRES JARRIES;44210;PORNIC;;France;
1007331;REXEL FRANCE SAS;4;470312660;;www.rexel.fr/;www.se.com;32 RUE AMPERE;3300;CUSSET;;France;
1007332;REXEL FRANCE SAS;4;299999685;;www.rexel.fr/;www.se.com;123 BOULEVARD MICHEL COINTAT;35300;FOUGERES;;France;
1007333;REXEL FRANCE SAS;4;467356970;;www.rexel.fr/;www.se.com;LES HESPERIDES - RUE ST VICTOR;34420;VILLENEUVE LES BEZIERS;;France;
1007334;REXEL FRANCE SAS;4;563586891;;www.rexel.fr/;www.se.com;40 AVENUE GABRIEL PERI;81500;LAVAUR;;France;
1007335;REXEL FRANCE SAS;4;474057296;;www.rexel.fr/;www.se.com;ZI DU MORTIER - SAINT FORGEUX;69490;PONTCHARRA SUR TURDINE;;France;
1007336;REXEL FRANCE SAS;4;344249295;;www.rexel.fr/;www.se.com;41 RUE BENOIT FRACHON;60740;SAINT MAXIMIN;;France;
1007337;REXEL FRANCE SAS;4;251478520;;www.rexel.fr/;www.se.com;BD DE L'INDUSTRIE;85000;LA ROCHE SUR YON;;France;
1007338;REXEL FRANCE SAS;4;233884500;;www.rexel.fr/;www.se.com;871 RUE JEAN BOUIN;50110;TOURLAVILLE;;France;
1007339;REXEL FRANCE SAS;4;231462626;;www.rexel.fr/;www.se.com;RUE DE LA GIRAFE;14021;CAEN CEDEX;;France;
1007340;CALVEZ ELECTRICITE SAS;4;298522711;jl.lepennec@calvez-sa.com;;www.se.com;124 ROUTE DE ROSPORDEN;29000;QUIMPER;;France;
1007341;REXEL FRANCE SAS;4;467848202;;www.rexel.fr/;www.se.com;60 RUE DE LA TOUR;34980;ST GELY DU FESC;;France;
1007342;REXEL FRANCE SAS;4;565503300;;www.rexel.fr/;www.se.com;Z.I. LAFARRAYRIE;46100;FIGEAC;;France;
1007343;REXEL FRANCE SAS;4;561334530;;www.rexel.fr/;www.se.com;2266 ROUTE DE BAZIEGE;31670;LABEGE;;France;
1007344;REXEL FRANCE SAS;4;344933590;;www.rexel.fr/;www.se.com;CHEMIN HESDIN;60400;NOYON;;France;
1007345;REXEL FRANCE SAS;4;467621750;;www.rexel.fr/;www.se.com;22 AVE DE LA DEVEZE;34500;BEZIERS CEDEX;;France;
1007346;REXEL FRANCE SAS;4;479242896;;www.rexel.fr/;www.se.com;AVENUE 16EME JEUX OLYMPIQUES;73600;MOUTIERS;;France;
1007347;REXEL FRANCE SAS;4;327531760;;www.rexel.fr/;www.se.com;RUE JOSEPH CUGNOT;59750;FEIGNIES;;France;
1007348;REXEL FRANCE SAS;4;327834521;;www.rexel.fr/;www.se.com;1 RUE DU CANAL;59400;CAMBRAI;;France;
1007349;REXEL FRANCE SAS;4;328386170;;www.rexel.fr/;www.se.com;180 RUE DE BONDUES;59118;WAMBRECHIES;;France;
1007350;REXEL FRANCE SAS;4;321885229;;www.rexel.fr/;www.se.com;1 RTE DES BRUYERES;62219;LONGUENESSE;;France;
1007351;CALVEZ ELECTRICITE SAS;4;296856370;remi.quenet@calvez-sa.com;;www.se.com;13 RUE DES PRUNUS;22103;DINAN;;France;
1007352;REXEL FRANCE SAS;4;563979062;;www.rexel.fr/;www.se.com;8 AVE MARECHAL JUIN;81200;MAZAMET;;France;
1007353;REXEL FRANCE SAS;4;233845020;;www.rexel.fr/;www.se.com;ZA DE LA FREMONDIERE;61301;L AIGLE;;France;
1007354;REXEL FRANCE SAS;4;563200456;;www.rexel.fr/;www.se.com;11 RUE ALPHONSE DAUDETZI NORD;82000;MONTAUBAN;;France;
1007355;REXEL FRANCE SAS;4;297544354;;www.rexel.fr/;www.se.com;42 RUE A GERBAULT;56037;VANNES CEDEX;;France;
1007356;REXEL FRANCE SAS;4;241961140;;www.rexel.fr/;www.se.com;16 BD GASTON RAMON;49100;ANGERS CEDEX;;France;
1007357;REXEL FRANCE SAS;4;546052943;pierre.becking@toutelectric.fr;www.rexel.fr/;www.se.com;13 RUE HENRI MATISSE;17200;ROYAN;;France;
1007358;REXEL FRANCE SAS;4;492353907;;www.rexel.fr/;www.se.com;ZA METELINE;4200;SISTERON;;France;
1007359;REXEL FRANCE SAS;4;321340055;;www.rexel.fr/;www.se.com;1 RUE VILLARS;62100;CALAIS;;France;
1007360;REXEL FRANCE SAS;4;562563535;fperez@rexel.fr;;www.se.com;CENTRE KENNEDY;65000;TARBES;;France;
1007361;REXEL FRANCE SAS;4;344028130;;www.rexel.fr/;www.se.com;1 AV ARAGO;60000;BEAUVAIS;;France;
1007362;CAUDRELEC DISTRIBUTION;4;327087070;caudrelec@wanadoo.fr;;www.se.com;105 RUE PAUL FOUCAUT;59450;SIN LE NOBLE;;France;
1007363;REXEL FRANCE SAS;4;478232764;;www.rexel.fr/;www.se.com;6 RUE DE L ARTIFICE;69140;RILLIEUX LA PAPE;;France;
1007364;REXEL FRANCE SAS;4;494490249;;www.rexel.fr/;www.se.com;25 RUE DES INVENTIONS;83120;STE MAXIME;;France;
1007365;REXEL FRANCE SAS;4;559722272;virginie.ricadat@rexel.fr;www.rexel.fr/;www.se.com;4 AV MARCEL DASSAULT;64140;LONS;;France;
1007366;REXEL FRANCE SAS;4;498101208;;www.rexel.fr/;www.se.com;255 AVENUE DE L EUROPE;83300;DRAGUIGNAN;;France;
1007367;REXEL FRANCE SAS;4;555202883;;www.rexel.fr/;www.se.com;RUE DOCTEUR RAMON;19000;TULLE;;France;
1007368;REXEL FRANCE SAS;4;247535712;;www.rexel.fr/;www.se.com;16 RUE CHRISTIAN HUYGENS;37100;TOURS;;France;
1007369;REXEL FRANCE SAS;4;329771387;;www.rexel.fr/;www.se.com;ZI DE POPEY;55000;BAR LE DUC;;France;
1007371;REXEL FRANCE SAS;4;492969393;;www.rexel.fr/;www.se.com;2720 CHE DE ST BERNARD;6220;VALLAURIS;;France;
1007372;REXEL FRANCE SAS;4;555872815;;www.rexel.fr/;www.se.com;AV ANDRE MALRAUX;19100;BRIVE LA GAILLARDE;;France;
1007373;CDL ELEC ANGERS;4;241347900;;www.cdl-elec.fr/;www.se.com;3 RUE RICHARD LENOIR;49100;ANGERS;;France;
1007374;REXEL FRANCE SAS;4;325056022;;www.rexel.fr/;www.se.com;8 RUE MALGRAS;52101;ST DIZIER CEDEX;;France;
1007375;REXEL FRANCE SAS;4;233051419;;www.rexel.fr/;www.se.com;597 RUE LEON JOUHAUX;50000;ST LO;;France;
1007376;REXEL FRANCE SAS;4;549582500;;www.rexel.fr/;www.se.com;14 RUE DE LA REPUBLIQUE;86000;POITIERS;;France;
1007377;REXEL FRANCE SAS;4;228210317;;www.rexel.fr/;www.se.com;30 AV DE LA VERTONNE;44120;VERTOU;;France;
1007378;REXEL FRANCE SAS;4;549554040;;www.rexel.fr/;www.se.com;189 AVENUE DU 8 MAI 1945;86002;POITIERS CEDEX;;France;
1007379;REXEL FRANCE SAS;4;546761470;;www.rexel.fr/;www.se.com;ZA LES MIROUELLES;17310;ST PIERRE D OLERON;;France;
1007380;REXEL FRANCE SAS;4;325397284;;www.rexel.fr/;www.se.com;CANAL TERRAY;10400;NOGENT SUR SEINE;;France;
1007381;REXEL FRANCE SAS;4;557450904;;www.rexel.fr/;www.se.com;675 AVENUE DE L'EUROPE;33240;ST ANDRE DE CUBZAC;;France;
1007382;REXEL FRANCE SAS;4;473411818;;www.rexel.fr/;www.se.com;26-28 RUE JULES VERNE;63017;CLERMONT FERRAND CEDEX 2;;France;
1007383;REXEL FRANCE SAS;4;471097823;romain.preynat@rexel.fr;www.rexel.fr/;www.se.com;10 ROUTE DE COUBON;43700;BRIVES CHARENSAC;;France;
1007384;CDL ELEC AVRANCHES;4;233790179;;www.cdl-elec.fr/;www.se.com;ZA PONT GANDOUIN;50300;ST SENIER SOUS AVRANCHES;;France;
1007385;REXEL FRANCE SAS;4;549325700;;www.rexel.fr/;www.se.com;21 RUE DES CHARMES;79000;BESSINES;;France;
1007387;REXEL FRANCE SAS;4;442080357;;www.rexel.fr/;www.se.com;223 RUE PLAINE BRUNETTE;13600;LA CIOTAT;;France;
1007388;REXEL FRANCE SAS;4;232712828;;www.rexel.fr/;www.se.com;1 RUE DE LA GARENNE;27950;ST MARCEL;;France;
1007389;REXEL FRANCE SAS;4;243953252;;www.rexel.fr/;www.se.com;ROUTE DE LA FLECHE;72300;SABLE SUR SARTHE;;France;
1007390;REXEL FRANCE SAS;4;534402120;;www.rexel.fr/;www.se.com;131 CHE DU SANG DE SERP;31200;TOULOUSE;;France;
1007391;REXEL FRANCE SAS;4;327211959;;www.rexel.fr/;www.se.com;RUE ELSA TRIOLET;59309;VALENCIENNES;;France;
1007392;REXEL FRANCE SAS;4;467305234;;www.rexel.fr/;www.se.com;9 RUE VICTOR DE MAULEON;34300;AGDE;;France;
1007393;REXEL FRANCE SAS;4;479250493;;www.rexel.fr/;www.se.com;170 RUE ARISTIDE BERGES;73490;LA RAVOIRE;;France;
1007394;REXEL FRANCE SAS;4;468719771;;www.rexel.fr/;www.se.com;RUE ARISTIDE BERGES;11000;CARCASSONNE;;;999822;Hallier Sarl;4;+33325713029;hallier.moteur@free.fr;www.ste-hallier.fr;www.abb.com;57-59 Rue Henri Dunant;10800;St Julien Les Villas;Aube;france;
1000089;Solstice;4;+33130528509;jean-philippe.merlino@solutions-solstice.com;www.solutions-solstice.com;www.abb.com;4 Rue SALVADOR ALLENDE;78114;Magny Les Hameaux;Yvelines;france;
1000171;2ED;4;+33233885520;;www.2edafdb.com;www.abb.com;175 RUE DES ENTREPRISES;50110;TOURLAVILLE;Manche;france;
1000172;2L Distribution;4;+33134441700;;www.2ldistribution.com;www.abb.com;1 Rue Gustave Eiffel Parc D'activites Des Colonnes;95130;Le Plessis Bouchard;Val-d'Oise;france;
1000175;Abelec Distribution;4;+33971359652;;www.abelec-26-07-electrical-supply-store.business.site;www.abb.com;9 Avenue de la Feuillade;26200;Montelimar;Drome;france;
1000184;Aed Bourgoin Jallieu;4;+33474436675;;www.sonepar.fr;www.abb.com;19 Rue Henri Barbusse;38300;Bourgoin Jallieu;Isere;france;
1000186;Aero Equipement Sas;4;+33148563140;;https://www.aeroequipement.com/;www.abb.com;257 Avenue Le Jour Se Leve;92100;Boulogne Billancourt;Hauts-de-Seine;france;
1000187;Aero Negoce International;4;+33467353333;;www.aeronegoce.com;www.abb.com;Route De Bedarieux;34500;Beziers;Herault;france;
1000189;Agence ID;4;+33494010159;;www.agence-id.net;www.abb.com;ZAC des Bousquets 101 Rue de l'Evolution;83390;Cuers;Var;france;
1000204;Algorel Sas;4;+33180505376;;www.algorel.fr;www.abb.com;29 Rue Du Colisee;75008;Paris;Paris;france;
1000208;Alma Incendie;4;+33148667004;;www.alma-incendie.com/;www.abb.com;49 Rue Des Bles D Or;93150;LE BLANC MESNIL;Seine-Saint-Denis;france;
1000216;Alpincendie;4;+33479602417;;www.alp-incendie.fr;www.abb.com;270 Rue Pierre Et Marie Curie;73490;La Ravoire;Savoie;france;
1000217;Alptec;4;+33145987340;;www.alptec.fr;www.abb.com;2 Allee Du Pavillon;94520;Mandres Les Roses;Val-de-Marne;france;
1000219;Altofeu Sarl;4;+33387050778;;www.altofeu.fr;www.abb.com;2 Rue Maurice Vautrin;57590;Delme;Moselle;france;
1000227;Andrety Saint Maximin;4;+33494598131;;www.andrety.fr;www.abb.com;Route De Barjols;83470;Saint Maximin;Var;france;
1000228;Andrez Brajon Dupont Est - Epinal;4;+33329682525;;www.andrezbrajon.fr;www.abb.com;7 Rue De La Voivre;88000;Epinal;Vosges;france;
1000229;Andrez Brajon Dupont Est - Essey Les Nancy;4;+33383291584;;www.espace-aubade.fr;www.abb.com;97 Avenue 69 Regiment D Infanterie;54270;Essey Les Nancy;Meurthe-et-Moselle;france;
1000230;Andrez Brajon Dupont Est - Longwy;4;+33382235813;;www.ad-by-aubade.fr;www.abb.com;ZAC du Petit Breuil;54400;Longwy;Meurthe-et-Moselle;france;
1000231;Andrez Brajon Dupont Est - Ludres;4;+33383376565;;www.andrezbrajon.fr;www.abb.com;75 Impasse Claude Louis Berthollet;54710;Ludres;Meurthe-et-Moselle;france;
1000232;Andrez Brajon Dupont Est - Maxeville;4;+33383398080;;www.espace-aubade.fr;www.abb.com;4 Avenue Du General De Gaulle;54320;Maxeville;Meurthe-et-Moselle;france;
1000233;Andrez Brajon Dupont Est - Moncel Les Luneville;4;+33381403535;;www.espace-aubade.fr;www.abb.com;36 Avenue De L Europe;54300;Moncel Les Luneville;Meurthe-et-Moselle;france;
1000234;Andrez Brajon Dupont Est - St Etienne Les Remiremont;4;+33329231993;;www.andrezbrajon.fr;www.abb.com;7 Rue Du Pont De Cheneau;88200;St Etienne Les Remiremont;Vosges;france;
1000235;Andrez Brajon Dupont Est Bettancour;4;+33325044229;;www.andrezbrajon.fr;www.abb.com;13 Route De Bar Le Duc;52100;Bettancourt La Ferree;Marne (Haute);france;
1000236;Andrez Brajon Dupont Est Ste Margue;4;+33329550312;;www.espace-aubade.fr;www.abb.com;Centre D Activites;88100;Sainte-Marguerite;Vosges;france;
1000237;Andrez Brajon Gilliotte;4;+33329948702;;www.andrezbrajon.fr;www.abb.com;26 Avenue De Herringen;88300;Neufchateau;Vosges;france;
1000242;Appareillage Electrique Dauphinois;4;+33476095236;;aed.sonepar.fr;www.abb.com;2 Avenue Paul Verlaine;38100;Grenoble;Isere;france;
1000243;Appareillage Electrique Du Rhone;4;+33478569595;;www.wireplast.fr;www.abb.com;Rue Jules Verne;69630;Chaponost;Rhone;france;
1000244;Approvisionement Electrique Distribution;4;+33490710439;;www.aedcavaillon.com;www.abb.com;860 Route De Robion;84300;Cavaillon;Vaucluse;france;
1000245;Approvisionnement Electrique;4;+33494000210;;www.approelec.com;www.abb.com;325 Avenue De Draguignan;83130;La Garde;Var;france;
1000246;Approvisionnement Electrique;4;+33494109955;;www.approelec.com;www.abb.com;AVENUE DE L EUROPE;83140;SIX FOURS LES PLAGES;Var;france;
1000247;Approvisionnement Electrique;4;+33491214131;;www.approelec.com;www.abb.com;21, Boulevard de la Maison Blanche;13014;Marseille;Bouches-du-Rhone;france;
1000248;Approvisionnement Electrique;4;+33494510065;;www.approelec.com;www.abb.com;873 Av De Lattre De Tassigny;83600;Frejus;Var;france;
1000249;Approvisionnement Et Distribution De Materiel Electrique.;4;+33493077531;;www.adme06.com;www.abb.com;69 Rue De Roquebilliere;06300;Nice;Alpes-Maritimes;france;
1000250;Aquitaine Eclairage;4;+33556130947;;www.aquitaine-eclairage.com;www.abb.com;16 Rue Jean Perrin;33700;Merignac;Gironde;france;
1000268;Atlantique Composants;4;+33240477040;;www.atlantique-composants.fr;www.abb.com;4 Rue De La Treillerie;49070;Beaucouze;Maine-et-Loire;france;
1000269;AU FORUM DE L ENERGIE;4;+33170276190;;www.auforumdelenergie.com/electricite-2;www.abb.com;29 BIS VOIE DU MORT RU;91310;LONGPONT SUR ORGE;Essonne;france;
1000270;Au Forum Du Batiment;4;+33140128585;;www.afdb.fr;www.abb.com;3 Boulevard jean jaures;93400;St Ouen;Seine-Saint-Denis;france;
1000271;AU FORUM DU BATIMENT;4;+33130287590;;www.afdb.fr;www.abb.com;76 Rue Nicolas Copernic;60230;Chambly;Oise;france;
1000272;Audit Assitance Securite Incendie;4;+33130589606;;www.aasi.fr;www.abb.com;5 RUE CHARLIE CHAPLIN;78390;Bois D'arcy;Yvelines;france;
1000273;Augelec;4;+33473892058;;www.augelec.com;www.abb.com;La Vaure;63500;Le Broc;Puy-de-Dome;france;
1000274;Aurelec;4;+33587310060;;aurelec.fr/;www.abb.com;7 T Rue Des Peupliers;19200;Ussel;Correze;france;
1000275;Aurelec;4;+33784447383;bordeaux@aurelec.fr;www.aurelec.fr;www.abb.com;14, Rue Gaspard Mongezi Bersol;33610;Canejan;Gironde;france;
1000276;Aurelec;4;+33471627579;;aurelec.fr;www.abb.com;13 Rue Jacques Prevert;15000;Aurillac;Cantal;france;
1000278;Auschitzky Bruges;4;+33556439696;;www.auschitzky.fr;www.abb.com;4 Rue De Fieuzal;33520;Bruges;Gironde;france;
1000285;Axdispro;4;+33142704546;;www.axdispro.com;www.abb.com;142 Boulevard Victor Hugo;92110;Clichy;Hauts-de-Seine;france;
1000288;BAFA;4;+33160868283;;www.bafa-sa.com;www.abb.com;10 Rue Du Canal;91070;Bondoufle;Essonne;france;
1000289;Bailly Quaireau;4;+33251497497;;www.bailly-quaireau.fr;www.abb.com;22 Rue Des Artisans;85300;Challans;Vendee;france;
1000290;Baltzinger;4;+33388208920;;www.baltzinger-online.com;www.abb.com;18 RUE DES TUILLERIES;67460;SOUFFELWEYERSHEIM;Bas-Rhin;france;
1000294;BATIMANTES;4;+33134902490;;www.batimantes.fr;www.abb.com;47 Rue Desire Clement;78700;Conflans Ste Honorine;Yvelines;france;
1000306;BFSA;4;+33493905858;;www.balitrand.fr;www.abb.com;17 Rue Mal Des Logis J Fellegara;06400;Cannes;Alpes-Maritimes;france;
1000308;Bianchi SA;4;+33495592000;;www.bianchi-elec.fr;www.abb.com;20 Impasse Des Arbousiers Rn 193;20600;Furiani;Corse-du-Sud;france;
1000314;Boudard & Cie Materiel Elect Sud Ouest;4;+33467503000;;www.materiel-electrique-34.com;www.abb.com;Route De Carnon;34477;Perols;Herault;france;
1000319;Brico Prive Sas;4;+33231525757;;www.bricoprive.com;www.abb.com;9-11 Rue De Kourou;31240;L Union;Garonne (Haute);france;
1000320;BROSSETTE;4;+33472720505;;fr.linkedin.com/company/brossette-wolseley-group-;www.abb.com;23 Rue Crepet;69007;Lyon;Rhone;france;
1000322;Brunet Holding;4;+33549623402;;www.brunet-groupe.fr;www.abb.com;2 B Allee Des Cytises;86360;Chasseneuil Du Poitou;Vienne;france;
1000324;Btc-em;4;+33382885588;;www.btc-em.com;www.abb.com;11 Rue Des Serruriers;57070;Metz;Moselle;france;
1000331;C.C.E;4;+33479341717;;www.beicc.fr/;www.abb.com;703 Rue Boucher De La Rupelle;73100;Gresy Sur Aix;Savoie;france;
1000332;C.D. SUD;4;+33496151490;;www.cd-sud.com;www.abb.com;1 Rue Albert Cohen;13016;Marseille;Bouches-du-Rhone;france;
1000333;C.E.R.A. Technologies;4;+33492008292;;www.ceratechnologies.com;www.abb.com;253 Boulevard Du Mont Boron;06300;Nice;Alpes-Maritimes;france;
1000334;C2A COOPERATIVE ARTISANALE D ACHAT;4;+33473279722;;www.C2Aconcept.fr;www.abb.com;1 Rue Andre Marie Ampere;63360;Gerzat;Puy-de-Dome;france;
1000335;CA2E;4;+33160272350;;www.ca2e.com;www.abb.com;13 Rue Charles Cordier;77164;Ferrieres En Brie;Seine-et-Marne;france;
1000336;CA2E;4;+33145911980;;www.ca2e.com;www.abb.com;4 Bis Rue Sigonneau Parc Modus;93150;Le Blanc Mesnil;Seine-Saint-Denis;france;
1000337;CA2E;4;+33344836370;;www.ca2e.com;www.abb.com;7 Rue Du Fonds Pernant;60200;Compiegne;Oise;france;
1000338;Cabus & Raulot Aubagne;4;+33442823701;;cabus.sonepar.fr;www.abb.com;181 Avenue Du Douard, Zi La Paluds;13400;Aubagne;Bouches-du-Rhone;france;
1000339;Cabus & Raulot Marseille Nord;4;+33491434223;;cabus.sonepar.fr;www.abb.com;151 Avenue Des Aygalades;13015;Marseille;Bouches-du-Rhone;france;
1000340;Cabus & Raulot Port De Bouc;4;+33442067239;;cabus.sonepar.fr;www.abb.com;Avenue Auguste Marius Peyre, Zi De La Grand`colle;13110;Port De Bouc;Bouches-du-Rhone;france;
1000341;Cabus & Raulot Salon De Provenc;4;+33490451650;;cabus.sonepar.fr;www.abb.com;Rue Ventadouiro, Parc D`activite De Gandonne, Bat B;13300;Salon De Provence;Bouches-du-Rhone;france;
1000342;Cabus Et Raulot;4;+33491434200;;www.sonepar.fr;www.abb.com;585 Rue Georges Claude, Pole d'activite Aix les Milles;13852;Aix en Provence;Bouches-du-Rhone;france;
1000343;Cadelec Vynckier;4;+33238228740;;www.sfgp-sigmadis-cadelec.fr;www.abb.com;805, rue des Chataigniers - BAT F14 - ZI ORMES;45770;Saran;Loiret;france;
1000345;Caera;4;+33322664000;;www.sonepar.fr;www.abb.com;43 Rue Sully;80000;Amiens;Somme;france;
1000348;CALVEZ ELECTRICITE;4;+33296856370;;www.calvez-electricite.fr;www.abb.com;13 Rue Des Prunus;22100;Dinan;Cotes-d'Armor;france;
1000353;Capa Coop Agricole De La Plaine De L'ariege;4;+33561679270;;www.capa09.com;www.abb.com;Rn 20 - Le Vernet;09700;Saverdun;Ariege;france;
1000354;CAPCEL;4;+33238468500;;;www.abb.com;37 AVENUE DENIS PAPIN;45800;SAINT JEAN DE BRAYE;Loiret;france;
1000359;CBS Landivisiau;4;+33298680202;;www.bretagne-sanitherm.fr;www.abb.com;28 Rue Charles Le Goffic;29400;Landivisiau;Finistere;france;
1000360;CCL ALBI;4;+33563541225;;www.ccl.fr;www.abb.com;236 Avenue Albert Thomas;81000;Albi;Tarn;france;
1000361;CCL BALMA;4;+33563716520;;www.ccl.fr;www.abb.com;9 Avenue Prat Gimont;31130;Balma;Garonne (Haute);france;
1000362;CCL Beziers;4;+33499432260;;https://www.ccl.fr/;www.abb.com;350 R Alphonse Beau De Rochas;34500;Beziers;Herault;france;
