Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1001763;Rexel - Venissieux;4;;;www.rexel.fr;www.abb.com;Parc D'activites Lyon Sud - 4 Rue De L'arsenal;69200;Venissieux;Rhone;france;
1001764;Rexel - Verdun - Belleville Sur Meuse;4;;;www.rexel.fr;www.abb.com;Rue Cugnot - Zae Du Wameau;55430;Belleville-Sur-Meuse;Meuse;france;
1001768;Rexel - Villeneuve D Ascq;4;;;www.rexel.fr;www.abb.com;14 Rue Du Ht De La Cruppe;59650;Villeneuve-D'ascq;Nord;france;
1001769;Rexel - Villeneuve La Garenne;4;;;www.rexel.fr;www.abb.com;9-11 Rue de la Litte;92390;Villeneuve la Garenne;Hauts-de-Seine;france;
1001771;Rexel - Vitre;4;;;www.rexel.fr;www.abb.com;3 Rue Pierre Marie Curie - Za Du Plague;35500;Vitre;Ille-et-Vilaine;france;
1001772;Rexel - Vitrolles;4;;;www.rexel.fr;www.abb.com;35 Avenue De Rome - Zi Les Estroublans;13127;Vitrolles;Bouches-du-Rhone;france;
1001773;Rexel - Voiron;4;;;www.rexel.fr;www.abb.com;46 Faubourg Sermorens;38500;Voiron;Isere;france;
1001774;Rexel - Vougy;4;;;www.rexel.fr;www.abb.com;374 Rue Des Fontaines;74130;Vougy;Savoie (Haute);france;
1001775;Rexel - Wambrechies;4;;;www.rexel.fr;www.abb.com;Zac Du Moulin - 180 Rue De Bondues;59118;Wambrechies;Nord;france;
1001776;REXEL / COAXEL;4;;;www.rexel.fr;www.abb.com;3 Rue Du Coteau;54180;Heillecourt;Meurthe-et-Moselle;france;
1001784;Rexel Amberieu En Bugey;4;;;www.rexel.fr;www.abb.com;Avenue de la Liberation;01500;Amberieu En Bugey;Ain;france;
1001785;REXEL ANNECY;4;;;www.rexel.fr;www.abb.com;6 Avenue Zanaroli - Zi De Barral;74600;Seynod;Savoie (Haute);france;
1001788;Rexel Centre De Competence Eclairage;4;;;www.rexel.fr;www.abb.com;116 Avenue De Chateaudun;41000;Blois;Loir-et-Cher;france;
1001789;Rexel Centre Export LMEI;4;;;www.rexel.com;www.abb.com;9 Rue De La Mouchetiere;45140;Saint Jean De La Ruelle;Loiret;france;
1001790;Rexel Coignieres;4;;;www.rexel.fr;www.abb.com;41 Voie Latteral Sud ( Rn10);78310;Coignieres;Yvelines;france;
1001791;Rexel Collectif - Meaux;4;;;www.rexel.fr;www.abb.com;5 Rue Ampere;77100;Meaux;Seine-et-Marne;france;
1001792;Rexel- Colombes;4;;;www.rexel.fr;www.abb.com;165 Boulevard Valmy - Zac Kleber;92700;Colombes;Hauts-de-Seine;france;
1001793;REXEL COMPTOIR ELECTRIQUE LARRIEU;4;;;www.rexel.fr;www.abb.com;33 avenue de Larrieu Prolongee;31094;Toulouse;Garonne (Haute);france;
1001797;REXEL COUTANCES;4;;;www.rexel.fr;www.abb.com;ZA AUBERGE DE LA MARE 13 Rue des Boissieres;50200;COUTANCES;Manche;france;
1001798;REXEL CROISSY BEAUBOURG;4;;;www.rexel.fr;www.abb.com;26 BLD DE BEAUBOURG;77183;CROISSY BEAUBOURG;Seine-et-Marne;france;
1001800;Rexel Developpement SAS;4;;;www.rexel.com;www.abb.com;12 R Notre Dame Des Victoires;75002;Paris;Paris;france;
1001801;REXEL DV AURA;4;;;www.rexel.fr;www.abb.com;17 Rue Louis Guerin;69100;Villeurbanne;Rhone;france;
1001803;Rexel Estrablin;4;;;www.rexel.fr;www.abb.com;502 Ancienne Route Nationale;38780;Estrablin;Isere;france;
1001804;REXEL Etampes;4;;;www.rexel.fr;www.abb.com;21 Av Grenots;91150;Etampes;Essonne;france;
1001805;REXEL EXPORT LE HAVRE;4;;;www.rexel.fr;www.abb.com;50 rue des Briquetiers;76600;LE HAVRE;Seine-Maritime;france;
1001806;REXEL FACEN EPINAL;4;;;www.rexel.fr;www.abb.com;ZI DU SAUT LE CERF - 8 AVENUE ROSE POIRIER;88000;EPINAL;Vosges;france;
1001807;REXEL Flers;4;;;www.rexel.fr;www.abb.com;Les Monts Richards;61102;Flers;Orne;france;
1001808;Rexel Fontenay;4;;;www.rexel.fr;www.abb.com;174 Avenue Du Marechal De Lattre De Tassigny;94120;Fontenay Sous Bois;Val-de-Marne;france;
1001812;Rexel France;4;;;www.rexel.fr;www.abb.com;3 Rue Alessandro Volta;33700;Merignac;Gironde;france;
1001814;Rexel France;4;;;www.rexel.com;www.abb.com;4, R Du Chateau D'angleterre;67300;Schiltigheim;Bas-Rhin;france;
1001815;Rexel France;4;;;www.rexel.fr;www.abb.com;Rue Jehan de Brie, ZI Nord;77100;Meaux;Seine-et-Marne;france;
1001816;Rexel France;4;;;www.rexel.fr;www.abb.com;4 Rue Vincent Van Gogh;93360;Neuilly Plaisance;Seine-Saint-Denis;france;
1001817;Rexel France;4;;;www.rexel.com;www.abb.com;3 Avenue De L Europe Zi De La Gare Annexe;59280;Armentieres;Nord;france;
1001819;Rexel France;4;;;www.rexel.fr;www.abb.com;14 Rue De La Montjoie;93210;La Plaine;Seine-Saint-Denis;france;
1001821;Rexel France;4;;;www.rexel.fr;www.abb.com;15 Rue Olympe de Gouges;44800;Saint Herblain;Loire-Atlantique;france;
1001822;Rexel France;4;;;www.rexel.fr;www.abb.com;Parc dactivite Fortuneau Chemin de Fortuneau;26200;Montelimar;Drome;france;
1001824;Rexel France;4;;;www.rexel.com;www.abb.com;4 Avenue Charles Lindbergh;33700;Merignac;Gironde;france;
1001825;Rexel France;4;;;www.rexel.com;www.abb.com;30 Boulevard De Beaubourg;77183;Croissy Beaubourg;Seine-et-Marne;france;
1001826;REXEL FRANCE CESTAS;4;;;www.rexel.fr;www.abb.com;4 CHEMIN DE SAINT ELOI DE NOYON ZA JARRY;33610;CESTAS;Gironde;france;
1001827;REXEL FRANCE IDF CENTRE;4;;;www.rexel.com;www.abb.com;6 Rue Paul Cezanne;93365;Neuilly Plaisance;Seine-Saint-Denis;france;
1001828;Rexel France idfc clr Marne Vallee;4;;;www.rexel.fr;www.abb.com;28 Blvd De Beaubourg;77183;Croissy Beaubourg;Seine-et-Marne;france;
1001829;Rexel France idfc clr Meung S loire;4;;;www.rexel.fr;www.abb.com;Zac Synergie Val De Loire, 1a Avenue;45130;Meung Sur Loire;Loiret;france;
1001830;Rexel France Miramas;4;;;www.rexel.com;www.abb.com;1 Rue Du Comte De La Perouse;13140;Miramas;Bouches-du-Rhone;france;
1001832;Rexel France Nord Est;4;;;www.rexel.com;www.abb.com;110 Avenue De Flandre;59920;Wasquehal;Nord;france;
1001834;Rexel France Rexel;4;;;www.rexel.fr/;www.abb.com;32 Rue de la Liberte;52000;Chaumont;Marne (Haute);france;
1001836;Rexel France SAS;4;;;www.rexel.fr;www.abb.com;47 r Jules Verne;63100;Clermont Ferrand;Puy-de-Dome;france;
1001839;Rexel Hyeres;4;;;www.rexel.fr;www.abb.com;758 Chemin de la Source;83400;Hyères;Var;france;
1001855;Rexel La Courneuve;4;;;https://www.rexel.fr;www.abb.com;75 Rue Rateau;93120;La Courneuve;Seine-Saint-Denis;france;
1001856;REXEL LE CREUSOT;4;;;www.rexel.fr;www.abb.com;1 RUE BAPTISTE MARCET - PORTE MAGENTA;71200;LE CREUSOT;Saone-et-Loire;france;
1001857;REXEL Marseille Est;4;;;www.rexel.fr;www.abb.com;41 Rue De Gustave Eiffel;13010;Marseille;Bouches-du-Rhone;france;
1001858;REXEL Melun;4;;;portail.rexel.fr;www.abb.com;4 RUE DE LA PLAINE DE LA CROIX BESNARD;77000;Melun;Paris;france;
1001859;REXEL MONTPELLIER;4;;;www.rexel.fr;www.abb.com;555 RUE DE L'INDUSTRIE;34000;MONTPELLIER;Herault;france;
1001860;REXEL Morin St Dizier;4;;;www.rexel.fr;www.abb.com;8 Rue Malgras;52100;St Dizier;Marne (Haute);france;
1001861;Rexel Nanterre;4;;;https://portail.rexel.fr/agences;www.abb.com;14/24 rue des Agglomeres;92000;Nanterre;Hauts-de-Seine;france;
1001863;REXEL NEUVILETTE REIMS;4;;;www.rexel.fr;www.abb.com;RUE LOUIS VEREL ZA LA NEUVILLETTE;51100;REIMS;Marne;france;
1001865;REXEL Nogent Le Rotrou;4;;;www.rexel.fr;www.abb.com;111 Rue De La Bretonnerie;28400;Nogent Le Rotrou;Eure-et-Loir;france;
1001866;Rexel Nord;4;;;www.rexel.fr;www.abb.com;Zac Du Grand Cottignies, 2 Rue Konrad Adenauer;59290;Wasquehal;Nord;france;
1001867;REXEL PALAISEAU;4;;;www.rexel.fr;www.abb.com;9 RUE SALVADOR ALLENDE;91120;PALAISEAU;Essonne;france;
1001869;REXEL ROMANS SUR ISERE;4;;;www.rexel.fr;www.abb.com;Avenue de la Deportation;26100;ROMANS SUR ISERE;Drome;france;
1001870;Rexel Saint Egreve;4;;;www.rexel.fr;www.abb.com;2 Rue Des PlatanesZAC Vence Ecoparc;38120;Saint Egreve;Isere;france;
1001871;REXEL SAINT ETIENNE;4;;;www.rexel.fr;www.abb.com;21 Rue Victor Grignard;42000;ST ETIENNE;Loire;france;
1001873;Rexel Salaise Sur Sanne;4;;;www.rexel.fr;www.abb.com;132 Rue des glieres ZI champ Rolland 38150;38150;Salaise sur sanne;Isere;france;
1001874;Rexel Sisteron;4;;;www.rexel.fr;www.abb.com;Za La Meteline Chemin De La Maubuissonne;04200;Sisteron;Alpes (Hte-Provence);france;
1001920;REXEL SRP IDF CLR MARNE LA VALLEE;4;;;www.rexel.fr;www.abb.com;30 BD BEAUBOURG;77183;CROISSY BEAUBOURG;Seine-et-Marne;france;
1001922;REXEL THONON;4;;;www.rexel.fr;www.abb.com;4 AVENUE DU CLOS ROUGE;74200;THONON LES BAINS;Savoie (Haute);france;
1001923;Rexel Valenton;4;;;www.rexel.fr;www.abb.com;4 Rue Ferme De La Tour, Zac Du Val Pompadour 2;94460;Valenton;Val-de-Marne;france;
1001924;REXEL VICHY;4;;;www.rexel.fr;www.abb.com;32 rue Ampere - ZI Cusset;03300;VICHY;Allier;france;
1001925;Rexel Villabe;4;;;www.rexel.fr;www.abb.com;5 rue des Petits Champs;91100;Villabe;Paris;france;
1001940;SA CEF YESSS ELECTRIQUE CARPIQUET ZI OUEST;4;;;www.yesss-fr.com;www.abb.com;2 BIS RUE DES MONDERAINES;14650;CARPIQUET;Calvados;france;
1001943;SALENTEY AMIENS;4;;;www.salentey.fr;www.abb.com;1 RUE DU WAGE;60000;Beauvais;Oise;france;
1001946;SAMSE;4;;;www.samse.fr;www.abb.com;2 Rue Raymond Pitet;38100;Grenoble;Isere;france;
1001947;Sanelec;4;;;www.sanelec.fr;www.abb.com;6 RUE HENRI LELARGE;51100;Reims;Marne;france;
1001955;Sas Siehr;4;;;www.siehr.fr;www.abb.com;37 Avenue Du Rhin;67100;Strasbourg;Bas-Rhin;france;
1001957;SC GM Diff (Diffusion);4;;;;www.abb.com;152 Rue De Paris;92190;Meudon;Hauts-de-Seine;france;
1001960;Sc Sas - Yesss Electrique - Bourg En Bresse;4;;;www.yesss-fr.com;www.abb.com;Rond Point Des Crets;01000;Bourg-en-Bresse;Ain;france;
1001963;Sc Sas - Yesss Electrique - Gerland;4;;;www.yesss-fr.com;www.abb.com;14 Rue Crepet;69007;Lyon;Rhone;france;
1001967;Sc Sas Cef Caen Ag 96;4;;;www.yesss-fr.com;www.abb.com;Cef Dr Normandie Rue Jean Monnet-Zi De Lazzaro;89100;St Clement;Yonne;france;
1001974;SC SAS CEF METZ AG;4;;;www.yesss-fr.com;www.abb.com;114-116 ROUTE DE THIONVILLE;57140;WOIPPY;Moselle;france;
1001976;SC SAS CEF ST GENIS AG 281;4;;;www.yesss-fr.com;www.abb.com;54 RUE DU TIOCAN;01630;SAINT GENIS POUILLY;Ain;france;
1001978;SC SAS CEF YESSS ELECTRIQUE LE HAVRE;4;;;www.yesss-fr.com;www.abb.com;SERI PARC - AVENUE DU CANTIPOU - R.N. 15 BATIMENT 3 - NO 33;76700;HARFLEUR;Seine-Maritime;france;
1001980;SC SAS CEF-YESSS ELECT LIMONEST;4;;;www.cef-fr.com;www.abb.com;111 Chemin Bruyere;69760;Limonest;Rhone;france;
1001981;SC SAS -YESSS ELECTRIQUE Montlhery;4;;;;www.abb.com;31 rue du Pont Aux Pins;91310;Montlhery;Rhone;france;
1001982;SC SAS -YESSS ELECTRIQUE Villeneuve la Garenne;4;;;www.yesss-fr.com;www.abb.com;32 34 Avenue Marc Sangnier;92390;Villeneuve la Garenne;Rhone;france;
1001984;Schmit Saica;4;;;www.schmit-industrie.fr;www.abb.com;5 Rue Du Maillet;57100;Thionville;Moselle;france;
1001989;Sct Dax;4;;;www.rexel.fr;www.abb.com;30 Route Des Pyrenees;40180;Narrosse;Landes;france;
1002013;SNE - BALTZINGER WITTENHEIM;4;;;www.sonepar.com;www.abb.com;2 RUE JEAN MONNET;68270;WITTENHEIM;Haut-Rhin;france;
1002024;Sne Sanelec Dunkerque;4;;;www.sanelec.fr;www.abb.com;Rue de l Albeck, ZI Petite Synthe;59640;Dunkerque;Nord;france;
1002040;SOCOLEC - LE MANS;4;;;www.socolec.com;www.abb.com;58 Boulevard Pierre Lefaucheux;72025;LE MANS;Sarthe;france;
1002050;Soditelem Bergerac;4;;;www.soditelem.fr;www.abb.com;1 Rue Roque, Zone commerciale Laroque;24100;Creysse;Dordogne;france;
1002065;Sonapro;4;;;www.sonepar.com;www.abb.com;18 Quai Du Point Du Jour 18-20;92100;Boulogne Billancourt;Hauts-de-Seine;france;
1002066;SONAPRO CESTAS;4;;;www.sonepar.com;www.abb.com;ZONE D'ACTIVITES DU POT EN PIN 2 CHEMIN DE CRUQUE PIGNON;33610;CESTAS;Gironde;france;
1002067;SONAPRO LE PONTET;4;;;www.sonepar.com;www.abb.com;2700 ROUTE DE SORGUES LIEU DIT PERIGORD NORD;84130;LE PONTET;Vaucluse;france;
1002068;Sonepar;4;;;www.sonepar.com;www.abb.com;ZA la Carretiere;04130;Volx;Alpes (Hte-Provence);france;
1002069;Sonepar;4;;;www.sonepar.com;www.abb.com;161 Rue Des Industries ZI;50100;Cherbourg En Contentin;Manche;france;
1002070;Sonepar;4;;;www.sonepar.com;www.abb.com;51 Boulevard Devaux;78300;Poissy;Yvelines;france;
1002080;SONEPAR CONNECT;4;;;www.sonepar.fr;www.abb.com;120 rue Bernard Palissy;62750;Loos en Gohelle;Pas-de-Calais;france;
1002083;Sonepar connect Courbevoie;4;;;www.sonepar.fr;www.abb.com;29 rue Bitche;92400;Courbevoie;Hauts-de-Seine;france;
1002086;sonepar connect Mougins;4;;;www.sonepar.fr;www.abb.com;609, Route de la Roquette;06250;Mougins;Alpes-Maritimes;france;
1002089;Sonepar Connect Toulouse Sept Deniers;4;;;www.sonepar.fr;www.abb.com;3 Rue de l'Egalite;31200;Toulouse;Garonne (Haute);france;
1002090;Sonepar France Grand Public;4;;;www.sonepar.com;www.abb.com;805 Rue Des Chataigniers;45770;Saran;Loiret;france;
1002091;Sonepar France Grand Public;4;;;www.sonepar.com;www.abb.com;8 Chemin Du Bois Des Cotes;69530;Brignais;Rhone;france;
1002092;Sonepar France Interservice;4;;;www.sonepar.com;www.abb.com;1 3 Rue Eugene Varlin;92240;Malakoff;Hauts-de-Seine;france;
1002098;Sonepar Ile De France;4;;;www.francobelgeelec.com;www.abb.com;13 Rue Clement Ader -Zi Des Ciroliers;91700;Fleury Merogis;Essonne;france;
1002099;Sonepar Ile-De-France;4;;;www.sonepar.com;www.abb.com;20 Boulevard Du Havre;95220;Herblay;Val-d'Oise;france;
1002103;Sonepar Mediterranee Plateforme;4;;;www.sonepar.com;www.abb.com;Lieu Dit Perigord Nord 2700 Route De Sorgues;84130;Le Pontet;Vaucluse;france;
1002105;Sonepar Nord Est - Plateforme Ariane;4;;;www.sonepar.com;www.abb.com;RUE MARCEL PAUL ZAC DE LA VALLEE;02100;St Quentin;Aisne;france;
1002108;SONEPAR OUEST;4;;;www.sonepar.fr;www.abb.com;Parc Oceane - 1-13, Rue Georges Charpak.;44400;Reze;Loire-Atlantique;france;
1002110;Sonepar Region - Mediterranee;4;;;www.sonepar.com;www.abb.com;34, bvd De L`europe;13127;Vitrolles;Bouches-du-Rhone;france;
1002111;SONEPAR RHONE-ALPES;4;;;www.sonepar.fr;www.abb.com;112, AVENUE JEAN JAURES;69007;LYON;Rhone;france;
1002148;Sonepar Sud Est / Lyon Elec Gerland;4;;;www.sonepar.fr;www.abb.com;120 Avenue Jean Jaures;69007;Lyon;Rhone;france;
1002150;Sonepar Sud Est / Sdme Beaune;4;;;www.sonepardis.fr;www.abb.com;Rue Louis Et Gaston Chevrolet;21200;BEAUNE;Cote-d'Or;france;
1002153;Sonepar Sud Est / Sdme Varenne Vauzelles;4;;;www.sonepar.com;www.abb.com;Rue Jacques Duclos -Za Le Champ Male;58640;Varennes-Vauzelles;Nievre;france;
1002157;Sonepar Sud Ouest Plateforme Sonepar Cestas;4;;;www.esso.fr;www.abb.com;Domaine Du Pot Au Pin Ii Chemin De Cruque Pignon;33610;Cestas;Hauts-de-Seine;france;
1002178;STE COAXEL TOULOUSAINE CAHORS CAHORS AG 26;4;;;www.rexel.fr;www.abb.com;Regourd;46000;CAHORS;Lot;france;
1002179;STE COAXEL TOULOUSAINE CASTRES CASTRES;4;;;www.rexel.fr;www.abb.com;20 CHEMIN DE LABESCOU;81100;CASTRES;Tarn;france;
1002182;STE COAXEL TOULOUSAINE PERPIGNAN PERPIGNAN AG 5;4;;;www.rexel.fr;www.abb.com;6 Rue Eugene Bourdon;66100;PERPIGNAN;Pyrenees-Orientales;france;
1002183;STE COAXEL TOULOUSAINE ROYAN ROYAN AG 38;4;;;www.rexel.fr;www.abb.com;18 RUE LEPINE;17200;ROYAN;Charente-Maritime;france;
1002191;Ste Dijonnaise Materiel Electrique;4;;;www.sdme-grossiste.fr;www.abb.com;Rue Jacques Duclos;58640;Varennes Vauzelles;Nievre;france;
1002197;SUDELEC;4;;;www.cotrelec.com;www.abb.com;190 Rue Marcelle Isoard;13090;Aix En Provence;Bouches-du-Rhone;france;
1002227;TAPROGGE;4;;;www.taprogge.de;www.abb.com;36 Rue Diderot;78800;Houilles;Yvelines;france;
1002248;TEREVA;4;;;www.tereva.fr;www.abb.com;18 Avenue Arsene D'arsonval;01000;Bourg En Bresse;Ain;france;
1002308;YESSS;4;;;www.yesss-fr.com;www.abb.com;24 Rue Pierre Nobel - ZA;45700;Villemandeur;Ain;france;
1002313;YESSS BILLERE;4;;;https://www.yesss-fr.com;www.abb.com;13 Avenue des Freres Montgolfier;64143;Billere;Pyrenees-Atlantiques;france;
1002319;YESSS DR nouvelle Aquitaine Sud;4;;;www.yesss-fr.com;www.abb.com;7 Rue de l'Oustalot;64600;Anglet;Pyrenees-Atlantiques;france;
1002322;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;74 Rue De Champ Roman;38400;Saint Martin D'heres;Isere;france;
1002325;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;Allee Gutenberg;33370;Artigues Pres Bordeaux;Gironde;france;
1002341;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;10 Rue Jean Nicot;45140;Saint Jean De La Ruelle;Loiret;france;
1002344;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;1 Rue Charles Cros;95320;Saint Leu La Foret;Val-d'Oise;france;
1002354;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;Avenue De La Gironde;59640;Dunkerque;Nord;france;
1002358;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;3 Rue Rene Sainson;06600;Nice;Alpes-Maritimes;france;
1002362;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;Rue du preche;04100;Manosque;Alpes (Hte-Provence);france;
1002373;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;11 Rue Denis Papin;03000;Moulins;Allier;france;
1002375;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;Vertzac des Hauteurs du Loing, 27 chemin des Mazes;77140;Nemours;Seine-et-Marne;france;
1002376;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;10 Rue de l'Oseraie;35510;Cesson-Sevigne;Ille-et-Vilaine;france;
1002386;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;866 Route Nationale 7 Immeuble Marina Airport;06270;Villeneuve Loubet;Alpes-Maritimes;france;
1002388;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;48 Rue Pierre Curie;78370;Plaisir;Yvelines;france;
1002402;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;19 Avenue Des Freres Montgolfier;64140;Lons;Pyrenees-Atlantiques;france;
1002410;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;137 Rue De La Croix De Monjous;33170;Gradignan;Gironde;france;
1002413;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;16-18 Route De Paris;77340;Pontault Combault;Seine-et-Marne;france;
1002418;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;Rue Clement Ader;59118;Wambrechies;Nord;france;
1002423;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;1 Rue Des Vieilles Granges;78410;Aubergenville;Yvelines;france;
1002427;Yesss electrique;4;;;www.yesss-fr.com;www.abb.com;11 Chemin de la Charette;73200;Albertville;Savoie;france;
1002431;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;42 Avenue Du Lioran;15100;Saint Flour;Cantal;france;
1002436;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;4 Bis Rue Jules Pasdeloup;28100;Dreux;Eure-et-Loir;france;
1002437;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;Avenue De L'Epinette;59113;Seclin;Nord;france;
1002440;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;46 ROUTE DE LILLE;59113;SECLIN;Nord;france;
1002442;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;Boulevard Henri Dunant;90000;Belfort;Territ.-de-Belfort;france;
1002443;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;155 rue Medhi Ben Berka;34070;Montpellier;Herault;france;
1002452;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;22 Avenue Des Allobroges;26100;Romans Sur Isere;Drome;france;
1002469;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;83 Avenue De L epinette;77100;Meaux;Seine-et-Marne;france;
1002485;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;33, Chemin De Rougemont;39100;Foucherans;Jura;france;
1002486;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;Rue Victor Lemarchand;50300;St Senier Sous Avranches;Manche;france;
1002488;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;131 Boulevard Voltaire;75011;PARIS 11eme;Paris;france;
1002495;YESSS ELECTRIQUE;4;;;https://www.yesss-fr.com/;www.abb.com;17, Boulevard e l'Industrie.Cellule 3;49000;Ecouflant;Maine-et-Loire;france;
1002503;YESSS Electrique Bayonne;4;;;www.yesss-fr.com;www.abb.com;4 Chemin de Trouillet;64100;Bayonne;Pyrenees-Atlantiques;france;
1002504;YESSS ELECTRIQUE BEZIER;4;;;www.yesss-fr.com;www.abb.com;3 RUE SAINT VICTOR;34420;VILLENEUVE LES BEZIERS;Herault;france;
1002505;YESSS Electrique Brest;4;;;https://www.yesss-fr.com;www.abb.com;18 rue Henri Becquerel;29490;Guipavas;Finistere;france;
1002507;YESSS Electrique Charleville Meziere;4;;;www.yesss-fr.com;www.abb.com;Rue de la Poterie;08000;Prix-les-Mezieres;Ardennes;france;
1002508;YESSS ELECTRIQUE CLUSES;4;;;www.yesss-fr.com;www.abb.com;Rue de la Pointe Cupoire;74300;Cluses;Savoie (Haute);france;
1002523;YESSS EVRY LISSES;4;;;https://www.yesss-fr.com;www.abb.com;5 rue du Velay;91090;LISSES;Essonne;france;
1002529;YESSS MAINE-NORMANDIE;4;;;www.yesss-fr.com/;www.abb.com;261 Rue AmpereZA de la petite lande;50380;SAINT PAIR SUR MER;Manche;france;
1002540;YESSS TAIN;4;;;https://www.yesss-fr.com/;www.abb.com;1800 route du dauphine;26600;LA ROCHE DE GLUN;Drome;france;
